Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells regulatory (Tregs),T cells gamma delta,NK cells resting,NK cells activated,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Neutrophils,P-value,Correlation,RMSE
GTEX.OOBK.3125.SM.3LK5R,0.00347227058180755,0,0,0.0654960340389809,0,0.245648473275531,0,0,0,0,0,0.0362694437837836,0.139949678894,0,0.0561466253278104,0.362232901179116,0,0,0,0.0907845729189709,0,0,0,-0.0237269264216725,1.1019371887331
GTEX.OXRK.0008.SM.3NB28,0,0,0,0,0.250091944984473,0.166344918937642,0,0,0,0,0.0487840100699256,0,0.046531650697296,0.15155305605386,0,0,0,0.249120617943243,0,0.0633052461657797,0,0.0242685551477819,0,0.00496920415977985,1.10782739399939
GTEX.OXRK.0126.SM.3NB1E,0.0202298427758346,0,0,0.0520487895797132,0.0268240773819134,0.306980128544161,0,0,0,0,0.0532243802684026,0.00229411853374924,0.120685393170749,0,0,0.362073788093514,0,0,0.0554414561989931,0,0,0.00019802545296952,0,-0.0015474033168483,1.09088340976552
GTEX.OXRK.0226.SM.3NB2G,0,0,0.000630192417705588,0.0892826171893952,0,0.245140860075491,0,0.00335250996259571,0,0,0.00734045715381447,0,0.115958295201689,0.141772116211592,0.00615287540544678,0.0396155028876763,0.020215726813877,0,0.30229547865871,0,0,0.0282433680220073,0,0.00387283334728528,1.09114836158225
GTEX.OXRK.0326.SM.3NB3R,0,0.0207411098991116,7.48791177857133e-05,0.0308867085012312,0.0302991138798923,0.185954507558034,0,0,0,0,0.0443744093442473,0,0.0582632627939293,0,0.00689448431488075,0.415980599483569,0,0,0.206530925107319,0,0,0,0,0.0416273845880403,1.07036669398631
GTEX.OXRK.0426.SM.DKPOI,0.000244256044134728,0,0,0.0340666543269822,0,0.319927117587283,0,0.00356262578097289,0,0,0.126790847927743,0.0267619544964453,0.106535349256134,0,0.000546291457414215,0.239695067669869,0.0006669690785723,0,0.140379792944551,0,0.000823073429897585,0,0,-0.0019200641581827,1.0908810858694
GTEX.OXRK.0526.SM.3NB2F,0.0107989171894282,0,0,0,0,0.193161855072165,0,0.00616380536074497,0,0,0.138338791574971,0,0.150797991387166,0,0.00215199626892876,0.29683415957252,0.00874850457930557,0,0.137925454577093,0,0.015755402498567,0.0393231219191098,0,-0.0305245028400238,1.09285956545892
GTEX.OXRK.0626.SM.2HMJ5,0.0587556225774322,0,0.0913398540247125,0.210553728210985,0,0.271569529422523,0,0,0,0,0,0.0309202157360903,0.0300571613757387,0,0.0538359093367063,0.248508472470117,0,0,0.00445950684569449,0,0,0,0,0.157111305160316,1.03229037203285
GTEX.OXRK.0826.SM.2HMK7,0.0384484499535494,0,0.0197000831134352,0.0923460397962295,0,0.172963899854188,0,0,0,0,0.169472260236119,0,0.118273493162845,0,0.00377211592375237,0.28583178575573,0,0,0.0582913966668022,0,0,0.0409004755373497,0,-0.0662079146640656,1.11284052476848
GTEX.OXRK.0926.SM.2HMKP,0.0659477440494123,0,0.0407794808600019,0.10788950178185,0,0.27427740868311,0,0,0,0,0.0435013555104623,0.0101940244177647,0.0442157412395632,0.00747900449148454,0.00772844670471765,0.318436229585195,0,0,0.0565654609295589,0,0,0.0229856017468805,0,0.158236594778477,1.02052336528937
GTEX.OXRK.1326.SM.3NB1A,0.0545041682887666,0,0.0383676324438131,0.0934435574224554,0,0.237880734898379,0,0.00402452115780046,0,0,0.0187757371471057,0.0163476611611826,0.0176221867466031,0.00991458219032445,0,0.179289001687597,0,0.000518003869782791,0.32931221298619,0,0,0,0,0.0251396539733267,1.0833032137267
GTEX.OXRK.1426.SM.3NB19,0.014873841824281,0,0.00355443940721264,0.030410451568285,0,0.338141951105566,0,0,0,0,0.119479446191128,0,0.0593420336147787,0,0.00149568353236729,0.344124891387232,0,6.90880544377234e-05,0.0853371766515502,0,0,0.00317099666316149,0,0.0103577546630038,1.08548171756603
GTEX.OXRK.1526.SM.E6CHJ,0.0588148259754453,0,0.00214973017115052,0.107705791845985,0,0.219251497430804,0,0.0583464661917613,0,0,0.0479812952361521,0.0398844684553813,0.0706226886911682,0,0.0206775151148831,0.255328001827912,0,0,0.119237719059358,0,0,0,0,-0.0647461041357947,1.10719955291633
GTEX.OXRK.1626.SM.3NB17,0.164847023246683,0,0.0636988851578478,0.110478155303891,0,0.349838247038926,0,0,0,0,0.0291434694023474,0.0316244184514594,0.0319741445631373,0,0.00480687300733561,0.10901145707507,0,0,0.104577326753301,0,0,0,0,0.30340416844883,0.966104247166716
GTEX.OXRK.1726.SM.3NB16,0.0878523323866709,0.0651441507302029,0.168363665841992,0.139623778501108,0,0.268018214896304,0,0,0,0,0.0862236914991345,0,0.018179564080234,0,0.00748020097392905,0.15017386776807,0,0,0.00273993881534008,0.006200594507014,0,0,0,0.451124907948032,0.893208298230814
GTEX.OXRK.1826.SM.2HMJE,0.09120415260878,0,0.0154528807003362,0.035010802405534,0,0.219524025533571,0,0,0,0,0,0.08323165072847,0.169532761828928,0.0699477425345789,0.0134900398512817,0.0399122006010998,0,0,0.185756559951669,0,0,0.0769371832557509,0,-0.0286551409499262,1.09187274863651
GTEX.OXRL.0005.SM.3LK6A,0.0337774829924836,0,0.00443998197440483,0,0.0409173336241243,0,0,0,0.00161194536655604,0,0.0656203972194496,0,0.00739108368147728,0.0206022301662437,0,0.0130230426745086,0,0,0,0,0,0.812616502300752,0,0.488360969564573,1.01370785843081
GTEX.OXRL.0008.SM.3NB29,0,0.0294868103589354,0,0,0.00823795452165481,0.289018649593433,0,0,0,0,0.0531077024356954,0,0.0217824767313883,0.326751892680177,0,0,0,0.15994722023555,0,0.0911586610551194,0,0.0205086323880473,0,-0.019056985968732,1.11768005796279
GTEX.OXRL.0126.SM.2YUMP,0.0316663378032029,0,0,0,0,0.217888965040365,0,0.0160256238161864,0,0,0.0286863259482739,0.0326553564028566,0.0380891721749946,0.0108635461998792,0.000213283601585031,0.0909336417957388,0.00849788282637602,0,0.524479864390542,0,0,0,0,0.233815354739218,1.02243953696108
GTEX.OXRL.0226.SM.3NB18,0.0132421662243632,0,0,0.0494121250307127,0,0.287414037312355,0,0,0,0,0.0663179186832383,0,0.054815604790457,0.0487345239546177,0.000378733775801148,0.281459949629511,0,0.00133367359192176,0.196614981479888,0,0,0.000276285527133924,0,0.0450039742704748,1.06597040470747
GTEX.OXRL.0326.SM.2I3F2,0.02851700405248,0,0.00209893073979391,0.0340928163188545,0,0.278871318560256,0,0,0.0439051997472964,0,0.0707636069090944,0,0.0781381460075839,0,0,0.340626648328829,0,0.0030591822438075,0.0981028145958293,0,0,0.0218243324961753,0,-0.0620779639205457,1.10663134182912
GTEX.OXRL.0426.SM.3NM97,0.0476007095720326,0,0.00702139142248962,0.048708219502232,0,0.337017243187639,0,0.0129623126844708,0.00161292500202844,0,0.137729511588253,0,0.101710225757906,0,0.021693992967275,0.182237761558021,0,0,0.0505432529049985,0,0,0.0511624538526545,0,0.00456278310376834,1.08878632926619
GTEX.OXRL.0526.SM.2I3EZ,0.144405155009742,0,0.103808086904089,0.0288520495195543,0,0.189711296324271,0,0.00675155086143958,0,0,0.0440005247736353,0.00714346577507341,0.0451295873076612,0.0265826216814156,0.0242538160369599,0.259159845271951,0,0,0.0940239405753164,0,0,0.0261780599588922,0,0.461418949640959,0.888142287708526
GTEX.OXRL.0626.SM.3NM9C,0.114408517121021,0.0238357421510324,0.0605207529483298,0.0248793224140344,0.00446808078760262,0.151069880264511,0,0.0452732753342297,0,0,0.0906163254533901,0,0.0897557128347851,0.000890040662698991,0.0144426105596979,0.194729412318202,0,0.0243690979967827,0.160741229153682,0,0,0,0,0.301734108572166,0.956328106619798
GTEX.OXRL.0726.SM.3NM9A,0.0877617434927135,0,0,0.0692992847506949,0,0.260467389743663,0,0,0,0,0.0193300205526035,0.0105169140589094,0.0183040790042845,0,0,0.334397713605867,0,0.0118604951087821,0.188062359682482,0,0,0,0,0.011943126399981,1.07672788078479
GTEX.OXRL.1426.SM.3NM9E,0,0.0207792682084254,0,0.0470420956710889,0,0.241087841527433,0,0,0,0,0.034506854939043,0,0.0579862164493016,0,0,0.359959328974817,0,0.00381774125856735,0.202985518821098,0,0.0318351341502252,0,0,0.0328078765169769,1.06995423149002
GTEX.OXRL.1526.SM.E6CHQ,0.226329220345867,0,0.157178527807302,0.228065903524412,0,0.237119277985918,0,0,0,0,0.0455173187564595,0,0.0376703792106528,0.0129553488397497,0,0.000708224148375481,0,0.00329834017102688,0.0504812219385336,0,0.000676237271702568,0,0,0.465110006362681,0.889611411438504
GTEX.OXRL.1626.SM.2YUMU,0,0,0,0.00251568509173745,0.152510143209303,0.0647331251761223,0,0,0,0,0.147222571991963,0.0211593669492437,0.0633393620059249,0,0.0160451633368594,0.38985014016996,0,0,0.142624442068887,0,0,0,0,-0.0294494927220007,1.09885608226484
GTEX.OXRL.1826.SM.2YUMV,0.00766640814686642,0,0,0,0,0.27385196161121,0,0,0,0,0.0316981441021076,0,0.214161476352764,0,0.0132855602840633,0.409234921531596,0,0,0.0501015279713931,0,0,0,0,-0.0258083543941266,1.10545557545293
GTEX.OXRL.2026.SM.E6CHN,0.208970323663112,0,0.0512167464076099,0.114627522828459,0,0.266976250936093,0,0,0,0,0.0454803223165496,0,0.0195384894767799,0,0,0.21700391743023,0,0,0.0745383443498579,0.00103897575214423,0,0.000609106839164507,0,0.0996040214025097,1.05384580552987
GTEX.OXRL.2126.SM.3NM98,0.136137000250209,0,0,0,0,0.471876206648,0,0.0143553576203987,0,0,0.169405833001914,0,0.0600090269416934,0.0257673696248652,0,0.0155438934109312,0,0.0401313523202725,0.060367316976863,0,0.00640664320485286,0,0,-0.0386797205450808,1.13225831311585
GTEX.OXRL.2626.SM.2I3F1,0.0551082010046874,0,0.103891317861509,0.151166419958334,0.10887230473628,0.281577947338656,0,0,0,0,0.017982513681344,0.0433846583801293,0.0448967457355649,0,0.0329018348829284,0.141421831130826,0,0,0.0187962252897399,0,0,0,0,0.0459947438861341,1.08983101744686
GTEX.OXRN.0011.R10A.SM.2I5GC,0.00130261139323138,0.0144559252376881,0,0.00280976180450273,0,0.240456118622812,0,0.0440165969323177,0.0345109072930394,0,0.127046709503695,0.0261202734236818,0.0621504213032319,0.126014185019699,0,0,0,0,0.247090202489489,0,0,0.0740262869766126,0,-0.0600046742409464,1.11930729263196
GTEX.OXRN.0011.R5A.SM.2I5EF,0,0,0,0,0,0.304731002340264,0,0.159596517243436,0,0,0,0.0328515827171994,0.0706810465164686,0,0,0.268858131910198,0,0,0.0571476656406086,0,0.0313477822371387,0.0747862713946864,0,-7.20411650069278e-05,1.09462914224371
GTEX.OXRN.0011.R8A.SM.E9TI1,0.0293457216879598,0,0,0.106346482850909,0,0.198427911142734,0,0.0442625416620344,0,0,0.124053931059358,0,0.0569262375485177,0,0.0265805452514907,0.34659128390702,0,0,0,0.0397952478535588,0,0.0276700970364177,0,-0.0318003860276858,1.10521884432663
GTEX.OXRN.0126.SM.48TDM,0.040682477795882,0,0,0.115923392227792,0,0.313071884569864,0,0,0,0,0,0,0.0541513131189079,0.0477822585364397,0,0.106986871425608,0.0143911997277284,0.0714123008758824,0.233324177379217,0,0,0.00227412434267897,0,0.0195931890974061,1.07824792056544
GTEX.OXRN.0226.SM.2I5EJ,0,0.0094055743326246,0,0,0,0.281570357060304,0,0.0023269267339646,0.0024383449417114,0,0.056311652039597,0,0.117638676853683,0.078862513039398,0.00582174961824093,0.404832587586035,0,0,0.0407916177944411,0,0,0,0,0.118834031349926,1.0454888630045
GTEX.OXRN.0526.SM.2I5EN,0.106001320622239,0,0.00879501095337929,0.0226737425305333,0,0.142113742939586,0,0,0,0,0.142606069103103,0,0.142823271828951,0.0938992870458875,0.000162498375400481,0.0466366010618831,0,0.0176334100530438,0.0394176197238416,0,0.0224409827969924,0.214796442965159,0,0.208266963616556,1.01344848504775
GTEX.OXRN.1226.SM.2I5EL,0.057764965479831,0,0,0.0216962024307575,0,0.340665135618477,0,0,0,0,0.0844748408001072,0,0.0375338163004486,0.144146359076673,0.0215225376624318,0.278203532546885,0,0,0.0115460929880794,0,0,0.00244651709630945,0,0.224773307044026,0.997987197123733
GTEX.OXRN.1326.SM.3LK5V,0.101813721117238,0,0,0,0.127451823281156,0.0188687365542295,0,0,0,0,0.165514161529847,0,0.0623651065706659,0,0,0.334852233240236,0,0,0.0600980779943397,0,0.0652363537315643,0.0637997859807234,0,-0.0328415216217503,1.0936273891073
GTEX.OXRN.1426.SM.3LK5U,0,0.0252097795512979,0,0.0731173613544548,0,0.305279617351346,0,0,0,0,0.0264802203368571,0.0198834844792055,0.104491114757371,0,0.00974366996539627,0.239685579369663,0,0.00880637056822884,0.108343881322182,0,0.0506328704020133,0.028326050541985,0,0.0328169749433912,1.06687031835153
GTEX.OXRN.1526.SM.E6CHM,0.202622629035432,0,0,0.039976770382683,0.175022790933027,0.0875142224716108,0,0,0,0,0.183023556552071,0,0.0598091295497644,0.0387617379975586,0,0.155498898946879,0,0.025737312818705,0,0,0,0.0320329513122695,0,-0.0576358506894668,1.12005550274901
GTEX.OXRN.1726.SM.3NM9B,0.136469443387699,0,0,0,0.0428595591816956,0.0874459784407424,0,0.0770008265042978,0,0,0.0508541298092087,0.0140604570761161,0.0216224372491219,0,0.0200357737921736,0.142322784074412,0,0.0895310259190018,0.18366087840044,0,0.112174551367662,0.0219621547974277,0,-0.0424057776421732,1.08414081280021
GTEX.OXRN.2026.SM.E6CHK,0.111070191627893,0,0.00437360339750532,0.0975425756760117,0,0.285295319555231,0,0,0,0,0.0760546443781419,0,0.0298125161102696,0,0.00762161545013327,0.115424351082693,0,0.00223119704768286,0.270573985674439,0,0,0,0,0.151679546924236,1.03071434588581
GTEX.OXRN.2426.SM.2I5EQ,0.0283069803029541,0,0,0.0105765481004017,0,0.302239820817008,0,0.0570770193993451,0.00858073885706209,0,0.0865739208849322,0.0439254364148856,0.0805391614307516,0.155226296249896,0.0014341725660293,0,0,0,0.163128236340317,0,9.96416175020243e-05,0.0622920270189156,0,-0.0442563012952299,1.10980114314873
GTEX.OXRN.2626.SM.48TBX,0.062429782679532,0,0.0789620052804367,0.107726226023389,0.0756425365171439,0.184644755006785,0,0,0,0,0.0906496274270441,0,0.0510359412685701,0.0641758836059495,0.0154061979955656,0.0879431556229568,0,0,0.0708700373315934,0,0,0.110513851241034,0,-0.0361677153025716,1.09988375567974
GTEX.OXRO.0006.SM.2I5EM,0.0506574354652685,0,0.0045387321010562,0.0659068763374112,0.0392898878260848,0,0.0224821774454369,0,0,0,0.0827735381116285,0,0.115870291852037,0.0579856010302185,0,0.0216688104372525,0,0,0.00768212999020268,0,0,0.531144519403403,0,0.620239659635549,0.793893997227381
GTEX.OXRO.0011.R10A.SM.2I5EH,0.0249099906777622,0,0,0,0.0871424504278584,0.0388167858954217,0,0.0480882529591335,0,0,0,0.0353117280913314,0.0177469528430351,0,0,0.465533175574864,0,0,0.171336454535427,0,0,0.111114208995167,0,-0.0563148649522609,1.12001368027031
GTEX.OXRO.0011.R2A.SM.3NB1W,0,0.0206624799466259,0,0.0708266318315856,0,0.245429051114979,0,0.000665428658677966,0.0468787227647427,0,0.102006394501328,0,0.10243510908951,0.110691212032601,0.00323016147178484,0.0560108207799494,0,0,0.18809153925117,0,0,0.0530724485570451,0,-0.0362323703499698,1.09980095035633
GTEX.OXRO.0011.R5A.SM.2I5EG,0,0.0234857973492631,0,0,0,0.250094129544964,0,0,0,0,0.121465686169248,0,0.0318447491561529,0.184880957940871,0.0122206394931151,0,0,0,0.180031650077486,0,0,0.1959763902689,0,-0.00763863670313062,1.10570358363223
GTEX.OXRO.0011.R9A.SM.3NB1X,0.0136299529771865,0,0,0.18519708546898,0,0.260260005270503,0,0,0,0,0,0,0.055713145465268,0.0922632100087794,0,0.134573691884217,0,0,0.214499276511508,0,0.00149437074088473,0.0423692616726739,0,-0.0239860511961043,1.10099907154657
GTEX.OXRO.0126.SM.2YUN4,0,0.00724648195875976,0,0.0643770675634,0,0.269837214765733,0,0.0285151157933865,0.0013279165334305,0,0.0981727892809526,0.00872463694276763,0.0465309994081263,0.0374734093137577,0,0,0,0.0163334181139761,0.42146095032571,0,0,0,0,0.0124666499829025,1.12065313307788
GTEX.OXRO.0226.SM.3LK6F,0.0672681546070514,0,0,0.0625787553598211,0,0.197868231459642,0,0.0248569703410559,0,0,0.066780156249616,0,0.0317341105379811,0.000405838683043093,0.094182078533385,0.351643154036452,0,0,0.102682550191952,0,0,0,0,0.0987992270866227,1.04276097487371
GTEX.OXRO.0326.SM.33HBM,0.0229269301313646,0.00154238102580193,0,0.0484745633580691,0,0.310768936874246,0,0,0,0,0.101740838277725,0,0.031351601773952,0.0703444731243334,0.0170189313311801,0.0385354542191903,0,0.0228084768273369,0.0505162658729399,0,0.113312222650977,0.170658924532883,0,0.125355469628796,1.04562869533088
GTEX.OXRO.0726.SM.E9U4C,0.0966440458373246,0,0.189911066562403,0.0642561746945772,0,0.208967768128287,0,0,0,0,0.0531850528049357,0,0.0153260719650942,0,0.00417068737592621,0.26532690776854,0,0,0.102212224862913,0,0,0,0,0.409046818582337,0.912755035137794
GTEX.OXRO.1226.SM.48TDL,0,0.0198863867015262,0,0.154729848844554,0.199799143312767,0.0821291625622576,0,0,0,0,0.0700420303775919,0.0212227147725869,0.0670525970401415,0,0.05555824265383,0.312188579860171,0,0,0.0173912938745739,0,0,0,0,-0.0482081338176166,1.11773901536977
GTEX.OXRO.1726.SM.3LK6C,0.0586022234758178,0,0,0.0367420035192344,0.000798839477585916,0.0226630589301397,0,0.173093533504016,0,0,0,0.0514674620201611,0.0164046687592628,0,0,0.278947256357367,0,0,0.361280953956415,0,0,0,0,-0.0291600001298981,1.11212806871763
GTEX.OXRO.1926.SM.2S1O3,0,0,0,0.0485174343600387,0,0.092844053810145,0,0.0192640826497039,0.0156085727537395,0,0.113442483885302,0.00334378543369244,0.141092906487036,0.0456247908166513,0.0255695670432609,0.327414639313733,0,0,0.134605488318909,0,0.0203202497482458,0.0123519453795431,0,-0.0215420354324043,1.09066354743639
GTEX.OXRO.2026.SM.2YUMZ,0.115176642083785,0,0,0.0648905209550402,0,0.126367079181206,0,0.0185315668083264,0,0,0.018253352155296,0.0477089248674321,0.262880310664489,0.080963877531248,0,0.220325742788692,0,0.0102309676983443,0.0271324343669858,0,0,0.007538580899155,0,-0.0335626710929361,1.09921268254327
GTEX.OXRP.0006.SM.2I3FN,0.0129273646034804,0.00360966751450923,0.00957241608800635,0,0.0534736963800497,0,0,0,0,0,0.135059962584826,0,0.125303632488055,0,0,0,0,0.000894407682899364,0,0.0110058955070665,0,0.648152957151108,0,0.630325579174211,0.811946818669673
GTEX.OXRP.0126.SM.3NB32,0,0,0,0,0,0.23570628499113,0,0.0695509241710535,0,0,0,0.0386961653582798,0.00921575222716208,0.0204496649749098,0,0.0830394617143077,0.0565512518084192,0.0316666965117866,0.451199790835855,0,0,0.00392400740709646,0,0.0143479782384805,1.11327870343031
GTEX.OXRP.0226.SM.3NB14,0,0.0294245449119219,0,0,0.00855281332135712,0.246270393385097,0,0,0,0,0.109900836608824,0,0.0978103201062699,0.00508198797304713,0.0972919177890684,0.33751462384397,0,0,0.0543377301092881,0,0.00615612855139454,0.00765870339976289,0,0.0791460581650193,1.05329972777378
GTEX.OXRP.0326.SM.33HBJ,0.0542831154793586,0,0,0.0176228590595961,0.0491043322619879,0.313310729168297,0,0,0,0,0.11246641557613,0.0496814918163644,0.0716070834297518,0,0,0.038949389639936,0,0.0475428667101248,0.0121894518377456,0,0.109719724478856,0.123522540541851,0,-0.0240229712044007,1.11482874131834
GTEX.OXRP.0526.SM.2I3EW,0.0409498768071086,0.0331305967955427,0.0385910800015604,0.0528875222392856,0,0.352110307530862,0,0,0,0,0.0544664849000715,8.00099218970485e-05,0.0190731847701394,0.00851589221980678,0,0.130793381008734,0,0.0236882736668598,0.207467042720102,0,0,0.0382463474180302,0,0.18026061546381,1.01165300541253
GTEX.OXRP.0926.SM.48TC1,0.156806116697175,0,0,0.0943682799616776,0.0112617961819539,0.184675832086207,0,0,0,0,0.0954437769119608,0.0312519817633621,0.0304302552181001,0.0195357295105618,0,0,0,0.0153789643472713,0.271190127313522,0,0.088817698056292,0.000839441951916121,0,-0.0243345069250203,1.10911931537705
GTEX.OXRP.2326.SM.2S1NL,0,0.0375107989089769,0,0.00377114262356129,0,0.261708219484203,0,0.0501936976856021,0,0,0.117212238466267,0.037196157145453,0.0266595813588598,0,0.0458887782139875,0.195757181064302,0,0,0.0872086154871383,0,0.0118058299021173,0.125087759659531,0,-0.0334945162963411,1.10060350993386
GTEX.OXRP.2426.SM.2S1NR,0.0175800122962417,0.0178767582524396,0,0,0.0127818476136628,0.309789737892622,0,0.0012446818090674,0,0,0.230752244016544,0,0.165557324822338,0.0524310565719633,0.0307997688975825,0,0,0,0.00992768420388351,0,0,0.151258883623655,0,-0.00755869299047578,1.12282768811111
GTEX.OXRP.2526.SM.2S1NO,0.256006217402403,0,0,0,0,0.336076531214161,0,0,0,0,0.0258873617025448,0,0.0172688383573273,0,0,0.296213000386001,0,0,0.0233263955849186,0,0.0452216553526434,0,0,0.0273951265722291,1.08520789155223
GTEX.P44G.0006.SM.2TC6A,0.00615040897967627,0.00116776005271091,0,0.0301077702847735,0.00978191813279772,0,0.0302705887796627,0,0,0,0.144084230388152,0,0.455563512675112,0.0819025521966339,0,0,0,0,0,0.0299603588292308,0,0.211010899681251,0,0.552705354985229,0.834151697033112
GTEX.P44G.0011.R10A.SM.2I3FF,0.02400371708067,0,0,0,0,0.317043856605326,0,0.0568416200314762,0.0548664771458404,0,0.147994291617246,0,0.127531826797107,0.210197649507488,0.00798531541776434,0,0,0,0.0397234667817612,0,0.00436670074753874,0.00944507826778112,0,-0.0404723875439326,1.11764704515002
GTEX.P44G.0011.R11A.SM.2I3FD,0,0.0150510434425083,0,0.0633946931202161,0,0.211227556754078,0,0.136012567396406,0.00333146792308729,0,0,0.0300274771814564,0.0228217623418222,0.191272914007377,0,0,0,0,0.30184717844977,0,0.0169237843962403,0.00808955498703734,0,-0.0278539077776541,1.11523075762946
GTEX.P44G.0011.R1A.SM.2I3FE,0,0.0158762544249453,0,0,0,0.199236256356002,0,0.0374631771878414,0.0292443912140937,0,0.116814704503051,0.0195144479745412,0.108068709542673,0.25161158267004,0.00111719313243665,0,0,0,0.216718584664929,0,0.00145151190402499,0.00288318642542172,0,-0.044481732371958,1.10825816402763
GTEX.P44G.0011.R2A.SM.2XCD2,0.0470640419082201,0,0,0.14486555266346,0.0320669986400364,0,0,0.127080493226673,0,0,0.136374971438594,0,0.213003269929349,0.107860841785195,0.0188117591462539,0.0630831557849972,0,0,0,0.066251720874911,0.0435371946023112,0,0,-0.0623982104286007,1.11258050525866
GTEX.P44G.0011.R3A.SM.2I3FC,0.125318055861897,0,0,0,0,0.307014611988517,0,0.0800953959274287,0.00930811600689226,0,0.141951273501396,0,0.0591668278699161,0.101247525726275,0,0,0,0,0,0.172680450838787,0,0.00321774227889051,0,-0.0437727504892677,1.1248882023071
GTEX.P44G.0011.R4A.SM.2I3FB,0,0.0128143465015792,0,0,0,0.346088739313562,0,0.0183546795635824,0.0350275617295592,0,0.137986891993854,0.00285263183046031,0.0847317520018271,0.220572145487601,0.0099102739591576,0.00283908907714443,0,0,0.116504512469053,0,0,0.0123173760726195,0,-0.0265013644221789,1.10703473273121
GTEX.P44G.0011.R5A.SM.2I3FA,0.0107178295683236,0,0,0.17732203982255,0.0135788254337046,0,0,0.129869681856204,0,0,0.0389821995557099,0,0.29113773077782,0.11587688070565,0.00534588574999757,0.052795090723531,0,0,0,0.0554822375181694,0.10889159828834,0,0,-0.0341480687271,1.10414557439803
GTEX.P44G.0011.R6A.SM.2XCD3,0,0.0332446950631824,0,0.0979316774136422,0,0,0,0.195644583987574,0,0,0.070056562903243,0,0.176618661507606,0.0044557967823895,0.0276100764384742,0.16747047619793,0,0,0,0.04225841434355,0.150674015172865,0.0340350401895438,0,-0.041581007463548,1.09865060111394
GTEX.P44G.0011.R7A.SM.2I3F9,0,0.0241739987845625,0.00200028816547842,0.0598069444262029,0,0.132717546692921,0,0.0483981353159085,0,0,0.0769922123164433,0.0104600656212149,0.129926205032712,0.391196927233628,0.050457612531489,0,0,0,0.0443226164996062,0,0,0.0295474473798342,0,-0.0178018964297016,1.11668649376139
GTEX.P44G.0526.SM.2XCD1,0.164271128743392,0,0,0.105148636228048,0.0224850572042226,0.00704992127566654,0.0181253830669518,0,0,0,0.110911106190121,0,0.080647159253752,0.112301633378741,0.00729773168085042,0.0324809017032107,0,0,0.254592864818747,0,0,0.084688476456297,0,-0.0315121715287378,1.09922123831627
GTEX.P44G.0626.SM.2I5EO,0,0.0300033237950702,0,0.0309053510201435,0,0.319301218329275,0,0,0,0,0.120911910044757,0,0.149891403743339,0.0872732531585544,0.085058510712545,0.0831309741192263,0,0.0323835139518953,0,0.0611405411251947,0,0,0,-0.0354867659818905,1.10357867592642
GTEX.P44G.0826.SM.2I5ES,0.128152142580076,0,0,0,0.0369557006007722,0.0153089493171566,0,0.0180492993098598,0,0,0.116867947045473,0,0.0722902694371621,0.127329125601757,0.158094530502158,0.0844295619161871,0,0.0545109883683814,0,0.106998730275257,0,0.0810127550457589,0,0.00123066042925319,1.10688773574564
GTEX.P44G.1126.SM.3NM9D,0.0665689310970794,0,0.0324609599177619,0.0935178263697343,0,0.161236057667705,0,0.025048753093108,0,0,0.17613572295909,0.037013767427434,0.0841047071719131,0.0467799475194892,0.10645482764949,0.0949249621099616,0,0,0,0.0757535370172334,0,0,0,0.000530525823220552,1.1041802656216
GTEX.P44G.2326.SM.2XCCZ,0,0.0623142753837527,0,0,0,0.193654199526583,0,0,0,0,0.149336872801528,0,0.124820891706682,0.0295833034680733,0.0353700759237241,0.140708679291096,0,0.0013719743455929,0.172572786768405,0.0512805721101879,0,0.0389863686743752,0,-0.0305583576124725,1.09107674933071
GTEX.P44G.2426.SM.2I5ER,0,0.0015044619536101,0,0.114510355215842,0,0,0,0.112059282805573,0,0,0.053754355879298,0,0.335651249071663,0.137434350543618,0.0162902226119725,0.0352661267816104,0,0,0,0.0192233905724738,0.141726189184808,0.0325800153795318,0,-0.0524030760869066,1.1209771971852
GTEX.P44G.2526.SM.2I5EK,0,0.158038552718641,0.0259975181292369,0.151897514465739,0,0,0,0.234789343051122,0,0,0.0571132044488951,0.0103497868289079,0.074976174919327,0.18318030310181,0.00571401525351373,0,0,0,0,0,0,0.0979435870828087,0,-0.0402751605646514,1.11815023883765
GTEX.P44H.0006.SM.2XCFB,0.0345632735811829,0,0.00570455730345909,0,0.0707974230779206,0.000462303497744408,0.0207061820167223,0,0,0,0.0877992607192556,0,0.0385220387859298,0.0385323329322159,0,0.0409108077193826,0,0,0,0,0,0.662001820366187,0,0.62689263431814,0.811535234472527
GTEX.P44H.0008.SM.48TDW,0.00970071939606561,0,0,0,0.037494716717997,0.442683059520577,0,0,0,0,0.072477640477229,0,0.0245591406660169,0.0367062483715769,0,0.0149281438117497,0,0.24512619187815,0,0.116324139160638,0,0,0,-0.0268266851638515,1.12966674638021
GTEX.P44H.0011.R10A.SM.2XCEK,0.00563574410135331,0,0,0,0.00876532302646087,0.354643727663768,0,0.00827653985732198,0,0,0.0578832195937768,0,0.0969531352439088,0.152405204210711,0,0.103537675440951,0,0,0.0615612447735467,0,0,0.150338186088202,0,-0.0341465421986595,1.1141979105471
