Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells regulatory (Tregs),T cells gamma delta,NK cells resting,NK cells activated,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Neutrophils,P-value,Correlation,RMSE
GTEX.SE5C.0426.SM.4BRUI,0.0263902773494957,0,0.00328222862236704,0,0,0.194585473557531,0,0,0,0,0.0694703057078223,0,0.192220701406033,0,0.0178185532941918,0.437798400094552,0,0,0.0521856581624498,0,0,0.00624840180555829,0,0.0180944004941593,1.08612274144571
GTEX.SE5C.0526.SM.2XCE1,0.187067967058576,0,0.0537807933064411,0.0328223407458798,0,0.144969117155252,0,0.0145800341923147,0,0,0.0928739369818378,0,0.0462399658257139,0.0706884701934346,0,0.130449510502583,0,0.0618574659334763,0.051145279558518,0.0492727803666556,0,0.064252338179317,0,0.214900191985286,0.99431627038428
GTEX.SE5C.0626.SM.2XCDV,0.0650603981647796,0,0.00558146931654453,0,0,0.218822511124806,0,0,0.0231697179017496,0,0.151294516061651,0,0.10608345005237,0,0,0.227097820415614,0,0.00658021864678148,0.0884891178880768,0,0,0.107820780427628,0,-0.0855509581043233,1.11479261978291
GTEX.SE5C.0726.SM.4BRWY,0.0343236174310843,0,0,0.0498501883076131,0,0.47276072823925,0,0.0055869577539058,0,0,0.169299258046657,0,0.101313303149385,0.0498933875490658,0.00721644496134252,0.000378947365062423,0,0,0.109377167196634,0,0,0,0,-0.0258486114956786,1.13254825656237
GTEX.SE5C.0926.SM.4BRUF,0,0.0127266870867952,0.0106717859301676,0.00992848363656083,0,0.207515261573968,0,0.0123025349287612,0,0,0.0899642521938329,0,0.223212758178443,0,0,0.12525748455748,0,0.0024585631251753,0.077283064913559,0,0,0.228679123875258,0,0.128081566362679,1.05741084007372
GTEX.SE5C.1026.SM.4BRUG,0.0496925928573119,0,0,0,0,0.15624192348294,0,0.0455204779885379,0,0,0.0947562951619444,0,0.0463503832199125,0,0,0.350489052764455,0,0,0.239919031934868,0,0.0170302425900303,0,0,0.010733236607504,1.07792435775685
GTEX.SE5C.1126.SM.4BRWZ,0,0,0,0.0996668952986494,0.0726993246496987,0.255774657185416,0,0,0,0,0.08625241513686,0.0265551926941906,0.0301011340934352,0.120328964939301,0,0.212531241250388,0,0.0232585915626518,0.069389526304021,0,0,0.00344205688538807,0,-0.0362569858627391,1.11158309498313
GTEX.SE5C.1226.SM.4BRWV,0.0923330342142217,0,0.0964726044355381,0.0414600317299581,0.0321619044037233,0.140632546651358,0,0,0,0,0.0744675209514169,0,0.011001428627595,0,0,0.400631848831002,0,0.00924008689581881,0.101094924211716,0,0.000504069047652607,0,0,0.0167034721606763,1.07534057541872
GTEX.SE5C.1326.SM.4BRUH,0.0481958601937489,0,0.00361655017452522,0.0276994941782418,0,0.180828500355272,0,0,0,0,0.0988047315524981,0,0.0750484873220565,0,0.000241812396250236,0.391222272544552,0,0,0.155819738650521,0,0,0.0185225526323341,0,0.0298720387200356,1.06992287500631
GTEX.SE5C.1526.SM.4BRWU,0.0290060508266637,0,0.114179305699168,0.0440879104093724,0,0.22178120933814,0,0,0,0,0.0476539202943875,0,0.0508827565875548,0,0,0.415951148689647,0,0,0.07550992203566,0,0,0.000947776119405839,0,0.198220499405234,1.00435480292382
GTEX.SE5C.1626.SM.2XCE3,0.0187557650329926,0,0,0,0.0463205183327432,0.181377045035048,0,0,0,0,0.143794799807837,0.0226465479080064,0.0603458207414212,0.0386678145740486,0,0.195593551078667,0,0.0180358715055155,0.257758238302827,0,0,0.0167040276808933,0,-0.0275097127098592,1.09627939684929
GTEX.SE5C.1826.SM.2XCE4,0.0731645136974142,0,0,0,0.0709720534332694,0.205949346438782,0,0,0,0,0.107815787676269,0,0.0945888665119314,0.0423873677822541,0.00354685540313203,0.190587132944047,0,0,0.160140981144443,0,0.0248617795222607,0.0259853154461969,0,-0.0294852077130359,1.08361390854267
GTEX.SE5C.2026.SM.EAZ2U,0.00852420145776756,0,0,0.0157812215244153,0.060413983711922,0.0289205568964006,0,0.0166626233334158,0,0,0.0789738859495763,0,0.230757931534611,0,0,0.387592180366237,0,0.00280558092044547,0.137894190488591,0,0.0276765331410837,0.00399711067553405,0,-0.0280812963620143,1.10350329102181
GTEX.SE5C.2126.SM.4BRUJ,0.0487002669903433,0,0.167624187486532,0.0540277880810327,0.0898382162082134,0.0718627678483954,0,0,0,0,0.0633296235447926,0.0179389387827846,0.0486182245542005,0.0365122103268602,0,0.26226494794679,0,0.0502670970813405,0.0890157311487145,0,0,0,0,0.235513277373092,0.986709163532362
GTEX.SIU8.0006.SM.2XCE5,0.0545070243236572,0,0,0.243213746742902,0,0.0886427492306102,0,0,0.0690747551497188,0,0.310911480206977,0,0.130867601484151,0.0393157005290901,0,0,0,0,0,0.0244507355975882,0,0.0390162067353059,0,0.690080442103065,0.730735409971835
GTEX.SIU8.0008.SM.4BRUC,0,0.0782845221133972,0,0.0166086846947625,0.124109167257205,0.206192887821283,0,0,0,0,0.0603726746099108,0,0.00598386517533485,0.127956491323825,0,0,0,0.298710646441954,0,0.0817810605623275,0,0,0,-0.032902431753393,1.12394229624613
GTEX.SIU8.0126.SM.2XCDT,0,0.0137179618345842,0,0.0579505377703198,0,0.201084106765153,0,0.115601086652395,0.00920889854097417,0,0.0703659049028937,0,0.0648116827503766,0.0407707639722247,0.00494694125011623,0.0350897800965705,0.0368879507848124,0,0.34956438467958,0,0,0,0,-0.00679385864833017,1.10579055082154
GTEX.SIU8.0226.SM.2XCDS,0.0126629226989244,0.00146841816144648,0,0.00895215502326108,0,0.379587108545354,0,0.010040217108531,0.0272691912638217,0,0.0828128374443473,0.00931186673862702,0.131932008589688,0.00259929711056733,0.0228536885098253,0.126060500357149,0.00306998100950246,0,0.181379807438955,0,0,0,0,0.0392475985128497,1.07222433653945
GTEX.SIU8.0326.SM.2XCDR,0.167628592276624,0,0,0.0191157260201583,0,0.164760530430177,0,0.0607383023970894,0,0,0.0345267105256693,0,0.0554727470186262,0,0.0188345213368933,0.336495642207455,0,0.00814436252553501,0.123515586641814,0,0.00875825591274958,0.00200902270720878,0,-0.0108349847544148,1.08035737564999
GTEX.SIU8.0426.SM.4BRUE,0.0613185770799439,0,0,0.0287335477481103,0,0.22078370961552,0,0.0675097036916681,0,0,0.0410261181074179,0.00282903562291488,0.0800608526582489,0,0.0592315351033987,0.280068934931581,0,0,0.158437985441196,0,0,0,0,-0.0117753834597438,1.07872599353828
GTEX.SIU8.0526.SM.2XCDP,0.306265528613269,0,0,0.0124506518595676,0,0.139245732173269,0,0.0476130095427021,0,0,0.175920371335786,0,0.0582646702337342,0.0322195473806418,0,0.0336053252237323,0,0.0813752323087272,0.0402982989520621,0,0,0.0727416323765085,0,-0.0322284733328997,1.11734800653477
GTEX.SIU8.0626.SM.2XCDN,0.0462721961521874,0,0.0328290499711536,0.373259618311255,0,0.122172694881588,0,0.0591675147274869,0,0,0.0855910888461486,0,0.0727868581072913,0.047310936563002,0.0448661698302951,0,0,0,0.10797235514771,0,0.00777151746188165,0,0,0.0500955001337761,1.09840137559607
GTEX.SIU8.0826.SM.2XCDQ,0.0481218925712768,0,0,0.0471874273330988,0,0.119841785166046,0,0.0438379202311168,0,0,0.156413221180304,0,0.415153135545471,0,0.011859056569414,0.121137082777918,0,0,0.0364484786253543,0,0,0,0,0.122026159996661,1.04994494933437
GTEX.SIU8.0926.SM.COH1X,0.00975849628255141,0.00621409962835406,0,0.0845461807253516,0,0.174539383067077,0,0,0,0,0.13471151857704,0,0.13740368581321,0.267277038991208,0.00955929835098543,0.0498446561147312,0.000257763942519333,0.0204184023177033,0.0925129597791925,0,0,0.0129565164100767,0,0.220563600872891,0.999318306489957
GTEX.SIU8.2226.SM.EAZ2T,0.00819305371781561,0.00880451222919269,0,0.0789081012185181,0,0.168710817851661,0,0.0885263226732959,0,0,0.004176418334521,0.0625460001848284,0.147171394706732,0.0372962575404805,0.134639027901428,0,0.0101699190775113,0,0.210708429187714,0,0.0401497453763024,0,0,-0.0015083836403139,1.09204570257117
GTEX.SJXC.0005.SM.2XCE7,0.0848768474774162,0,0.0144077501295214,0.250988755002861,0,0.0020206891591258,0.00147771232122291,0,0.0384281186568248,0,0.285844225366474,0,0.167267770488519,0.0436278084556041,0,0,0,0,0,0.0289254710960009,0,0.0821348518464301,0,0.614875863423696,0.790901148590166
GTEX.SJXC.0008.SM.4DM7G,0.0675479687314749,0,0,0,0.163598308460254,0.475245158512687,0,0,0,0,0.141270360262868,0,0.0660457774522247,0.0374526377950163,0,0,0,0.0123567689351123,0.0364830198503621,0,0,0,0,-0.00717622466271493,1.1449255325328
GTEX.SJXC.0126.SM.2XCFF,0.133494469035295,0,0.00282077815403332,0.0335809909053555,0,0.0966074744909636,0,0.0758634073034157,0,0,0.00573244450457858,0.0253399661914616,0,0,0.0401754454715389,0.0912836395978965,0.214508022893654,0,0.224483653321389,0,0,0.0561097081304182,0,-0.0290830692972965,1.08239918255279
GTEX.SJXC.0226.SM.2XCDU,0.101744093272566,0,0.00815813664484752,0.0996650079408906,0,0.198728868223563,0,0,0,0,0.0750784232140187,0.00146054067455216,0.115926921328858,0,0.0459840656010452,0.193661137614285,0,0,0.159592805485375,0,0,0,0,0.0244558823731691,1.06494289676779
GTEX.SJXC.0326.SM.2XCFI,0.0488463535732928,0,0,0.131375040460219,0,0.275759242186135,0,0.00216566204189296,0,0,0.0135512735994522,0.0279309868167192,0.055314389407518,0,0.00746126009134464,0.292694827276616,0,0.000195915244631844,0.128727005425793,0,0.0159780438763853,0,0,0.0306360568786728,1.07260927044215
GTEX.SJXC.0426.SM.2XCFH,0.146735850440442,0,0,0.00443531298380238,0,0.162598326500216,0,0.0291085562300493,0,0,0.0210279455800681,0,0.0847311220522374,0,0.00943460157040536,0.399455926440362,0,0.00198501744202844,0.100456012567036,0,0.0306826726442586,0.00934865554909424,0,-0.0246460847176284,1.09071798819839
GTEX.SJXC.0526.SM.2XCFG,0.124537834150229,0,0,0,0,0.171332784764281,0,0.119259757393144,0,0,0.0199228373431571,0.0368304769769649,0.0501953192469554,0,0.142780618628001,0.211332537413205,0,0,0.0842259946753675,0,0.0395818394086936,0,0,-0.0428624875838299,1.1003240814356
GTEX.SJXC.0726.SM.2XCFJ,0.0586243850885885,0,0.031534804361655,0,0,0.465748552770566,0,0.00920596005879183,0,0,0.090283102667681,0.00645784448987696,0.0512552795386006,0.0395339027656089,0.172466964550843,0.00583296415773971,0,0,0.0690562395500491,0,0,0,0,0.0347653603697277,1.10103731185866
GTEX.SJXC.1026.SM.EYYVA,0.0668165205469183,0,0,0.0851057257651106,0,0.251096417516314,0,0,0,0,0.133065922387555,0,0.0497139043016251,0.134797353951173,0.000303563411025612,0.035432853666598,0,0.0362893190750161,0.108995375838289,0,0.084219361861162,0.0141636816792124,0,0.198069046600348,1.00387579279229
GTEX.SJXC.1226.SM.4DM78,0.00795050498903487,0.0151943478185754,0,0.049669269319445,0,0.29105687515948,0,0.00816140505343396,0.00189793421699205,0,0.373960132041728,0,0.0660946761316376,0.0494882778660568,0.030121292266184,0,0,0,0.0783744501213163,0,0.000506463805890359,0.0275243712102257,0,-0.019738860175427,1.16333106057638
GTEX.SJXC.1426.SM.EYYVB,0.149459178320995,0.038418445904201,0,0.0237440894152728,0,0.235159932411019,0,0.0338383662997847,0,0,0.143770075220156,0,0.114963954721221,0.00846679533758657,0.0293187846190694,0,0,0,0.222860377750694,0,0,0,0,0.0322938770367533,1.0792793379111
GTEX.SJXC.1526.SM.EZ6L5,0.00980682714103351,0,0,0,0.00264166816710811,0.0575776848191384,0,0.0466980719439321,0,0,0,0.0296459939632753,0,0,0,0.215916660807711,0,0,0.637713093157802,0,0,0,0,0.0807661852900427,1.14219714274155
GTEX.SJXC.2026.SM.4DM6N,0.0621330491718166,0,0.10412902423734,0.0408516569553345,0,0.273969298507928,0,0.043564387291829,0,0,0.0347627553885549,0.0254549237997951,0.0430221636271812,0,0.0387629309212986,0.0512325283244473,0,0,0.282117281774474,0,0,0,0,0.108542938011781,1.04842505763329
GTEX.SJXC.2226.SM.EVYAK,0.0849359725227381,0,0.0456821161670566,0,0,0.25220148271912,0,0.00745807378176077,0,0,0.0189265851500103,0.00631372713987382,0,0,0.0119208835699502,0.17798853453743,0,0,0.39457262441206,0,0,0,0,0.169099243622871,1.02935153578193
GTEX.SN8G.0001.SM.3NM8L,0.143156004258802,0.419987266728391,0.0881370228278679,0,0,0,0.0183031179885413,0.0389964228527888,0.00523529665889281,0,0,0.0285175335079984,0.00655183537459385,0,0,0,0,0.230332976415317,0,0.00402752260410479,0.0167550007827018,0,0,0.596124712188375,0.803957962594171
GTEX.SN8G.0006.SM.32PLD,0.0733785810156224,0,0.0142011425381603,0.0278144205357549,0.00441637690903798,0,0.0200129738625494,0,0,0,0.107920605272101,0,0.0758198251699892,0.037439253821784,0,0.0126032440580433,0,0,0.0130120972035472,0,0,0.61338147961341,0,0.663682067008141,0.763627245438275
GTEX.SN8G.0008.SM.4DM4X,0,0.0357234503275096,0,0,0.0748372713695021,0.262848556619592,0,0,0,0,0.0935323779456845,0,0.0186886485501217,0.193506358461067,0,0,0,0.214672873270698,0,0.106190463455824,0,0,0,0.00298792224691497,1.10137919242404
GTEX.SN8G.0126.SM.32PLI,0.0374981239714939,0,0,0.024904768524831,0.00168126415151034,0.125890140358019,0,0.012310649182473,0,0,0,0,0.0402713560713511,0,0,0.432803594829778,0,0.000558591857315681,0.320785905833872,0,0,0.00329560521935592,0,-0.00321667960104794,1.10558241501034
GTEX.SN8G.0226.SM.4DM6B,0,0.0211288016850751,0,0.00306718554997025,0,0.217408060713962,0,0.020552854678505,0.00270256831853752,0,0.0957375441182347,0,0.0689335930785568,0.165107499710551,0.0112742123788329,0.149964158930585,0,0,0.231815899966859,0,0,0.0123076208703306,0,0.105048995626708,1.04121241946835
GTEX.SN8G.0326.SM.32PLG,0.0964981370537821,0,0,0,0.0774459828506426,0.0590832679439942,0,0.0491115808937047,0,0,0.0799666925165429,0.00296835912929879,0.160045532961788,0,0,0.305482353097327,0,0.0159350545081262,0.0585455099493037,0,0.0622969519347667,0.0326205771607233,0,-0.0292424674280639,1.08682533096642
GTEX.SN8G.0426.SM.32PLF,0.0822740399101855,0.0134481498770582,0,0,0.0939596247491188,0.142657725453178,0,0.00309432067776224,0,0,0.00627326281681581,0.0433275140724573,0.170343929980518,0,0.000167532943336374,0.280663553661054,0,0,0.108800362271124,0,0,0.0549899835873917,0,0.00148966140309685,1.07880025857586
GTEX.SN8G.0526.SM.32PLE,0.00893328875963624,0,0,0,0,0.172358966265315,0,0.00510445615143087,0,0,0.0970856572553024,0.00290092302714599,0.204483518455166,0,0.0158249853459692,0.287225693038309,0,0,0.163781627047898,0,0.0423008846538273,0,0,-0.0311209815798198,1.09149747001857
GTEX.SN8G.0926.SM.4DM5I,0.109016553432333,0,0.0549085640225434,0.0134909113428058,0.0402635909073394,0.096663857597254,0.00178181652833252,0,0,0,0.0643490879448194,0,0.0186276420784074,0.0304614566683685,0.0486325236779747,0.190810631313479,0,0.00787561579752405,0.162872039513023,0,0.0149346537536544,0.145311055422141,0,0.235401806078141,0.985370130480621
GTEX.SN8G.1526.SM.4DM79,0.0880562287545933,0,0.00341764457213705,0,0.116188433993041,0.142237767929944,0,0,0,0,0.118407810797032,0,0.0354494060014854,0,0.0689513515446614,0.31241585615429,0,0,0.0294302594445015,0,0,0.0854452408083144,0,-0.0180388263760288,1.08959932703796
GTEX.SN8G.2426.SM.EVR31,0.0937016277087522,0,0,0,0,0.389716186336804,0,0,0,0,0.16537109000424,0,0.142783279875393,0.0369167817146268,0,0.00809688281310751,0,0.00200022008254773,0.0947802329219437,0,0,0.0666336985425858,0,-0.0110271723053184,1.10317733123901
GTEX.SN8G.2626.SM.EXUQT,0.0854816451935185,0,0,0.0565777951209013,0.122284778456729,0.127559563664408,0,0,0,0,0.0422600491400399,0.0345565160793902,0.0473029340924727,0.105253222533307,0,0.106747170991611,0,0.00194104992795626,0.135903838361962,0,0.0147548844117243,0.119376552025979,0,-0.00491892101649005,1.08436882005009
GTEX.SNMC.0006.SM.2XCFE,0.0166268892826641,0,0.00605228133137942,0,0.0553536931894386,0.0123514806740741,0.0113375528189193,0,0,0,0.0109020037687174,0.001594418933822,0,0,0,0.0222394481376969,0,0.00899762533025846,0.037096223077522,0,0,0.817448383455508,0,0.676267829750757,0.806662466293403
GTEX.SNMC.0008.SM.4DM5A,0,0.0315136357209789,0,0,0.0665359628428725,0.383828012543414,0,0,0,0,0.123816930725969,0,0.0177248018528559,0.0857043922717444,0,0,0,0.164717318764795,0,0.12615894527737,0,0,0,-0.0251086823986131,1.12078596174848
GTEX.SNMC.0126.SM.2XCFO,0,0,0,0.0361011294097792,0,0.394637173370563,0,0,0,0,0.146869562998348,0,0.145324712678142,0.0354015159562291,0.000539259916863755,0.0309037063853787,0,0.00588664500298985,0.0492205960035331,0,0,0.155115698278173,0,-0.0548015421648139,1.14005468775764
GTEX.SNMC.0226.SM.4DM6F,0.0222074930184934,0,0,0.00902701298257151,0,0.251771941193095,0,0.0144982720851439,0.000952008006124891,0,0.0635237408946827,0.0195469631897021,0.13341578884612,0,0.00508568874571429,0.28134902431066,0,0,0.198622066727693,0,0,0,0,0.0166948384799997,1.07305550855237
GTEX.SNMC.0426.SM.4DM5Y,0.027689328813819,0,0,0.124857973111776,0,0.164236274395161,0,0,0,0,0.0973771451217331,0,0.0531799322191304,0,0.00687545189087696,0.313519221978425,0,0.001380012800908,0.210884659668171,0,0,0,0,-0.0273279921864552,1.09448597243517
GTEX.SNMC.0526.SM.4DM69,0.0135225146763748,0.0210447358909023,0.0230131036387759,0.0548601514123257,0,0.175147738894512,0,0.0683863453315271,0,0,0.0741461906763707,0.0199899352804881,0.162290538953661,0,0.109838059503398,0.108422577106908,0.0280243298348563,0,0.115606741683158,0,0,0.0257070371167426,0,-0.0270528965785776,1.08731565078638
GTEX.SNMC.0626.SM.4DM6H,0.19699211784751,0,0.118738510438074,0.126044161499854,0,0.239163529789968,0,0.021640099694058,0.00308224396662811,0,0.0239502633447867,0,0.0651277165526895,0,0.0193491793678092,0.093291283716894,0,0,0.0657850948037041,0.013799270275147,0,0.0130365287028774,0,0.412078840225745,0.912200556011242
GTEX.SNMC.0826.SM.4DM66,0.0534650474670933,0,0,0,0.0440800325527382,0.221686235607634,0,0,0,0,0.05993259846698,0,0.0883710007936809,0,0,0.36058044612859,0,0.00020478642888474,0.171679852554399,0,0,0,0,0.0113588282845091,1.07531279879315
GTEX.SNMC.0926.SM.4DM5U,0.0236403219115624,0,0.0056994676488977,0.0279476546650022,0,0.25913719060283,0,0.0102899431852954,0,0,0.121013280494039,0,0.0227620579443964,0,0.00488569864139787,0.360596273007653,0,0,0.155629728017708,0.00839838388121841,0,0,0,-0.0517977601263462,1.10477430905664
GTEX.SNMC.1026.SM.4DM7K,0.277185816648891,0,0,0,0,0.382798429218988,0,0.00988125765241687,0,0,0.11350274078367,0.0164408886666168,0.0708497909494637,0.0433806993655545,0,0,0,0.0101340640577428,0.0758263126566561,0,0,0,0,-0.0546288960980908,1.13773674338316
GTEX.SNMC.1126.SM.4DM5M,0.00624719953619542,0,0,0,0,0.135904279493311,0,0,0,0,0.033967878230326,0,0.100034979331327,0,0.0115170642785428,0.304732078124137,0,0,0,0.216684098321606,0.0496902874216948,0.14122213526286,0,0.0684227485223965,1.08434418416172
GTEX.SNMC.1226.SM.2XCFP,0.00945883677600756,0,0,0,0.104679417634309,0.102786299826246,0,0.00961785277768985,0,0,0.00167138965337177,0.0275511294465869,0,0.071483404115553,0,0.0983512667689585,0.0468237331626285,0.0121041451990397,0.390856820065955,0,0,0.124615704573654,0,-0.0237226043915002,1.11782035581656
GTEX.SNMC.1326.SM.2XCFK,0.0128956478564609,0,0,0.00902425315897862,0.0159066409837601,0.353363478234189,0,0,0,0,0.0723025083139772,0.000279038028666032,0.0372369545043603,0,0,0.350927102505082,0,0.00159966825802127,0.125422839765531,0,0.0112706494903401,0.00977121890063241,0,0.00617347940788913,1.08432286556978
GTEX.SNMC.1426.SM.2XCFM,0,0,0.005318176237971,0,0,0.203532665401534,0,0.00892879174749046,0.0203414554392803,0,0.140498678994068,0,0.0775871747934732,0.0640197250424264,0.0117648140701322,0,0,0,0.317260060029663,0,0,0.150748458243962,0,-0.0286605108977296,1.11799852846093
GTEX.SNMC.1526.SM.2XCFN,0.0470002567927733,0,0,0,0.17697047307049,0.0462814762256126,0,0,0,0,0.108614127130429,0,0.106880218642933,0,0.0141766129265165,0.312650690077462,0,0,0.117511165375769,0,0.048675373157299,0.0212396066007156,0,-0.0518541412306385,1.09296792646034
GTEX.SNMC.1626.SM.4DM52,0.0409060559074671,0,0,0,0,0.225146241899577,0,0,0,0,0.107385344933896,0,0.0463017288432038,0,0.00117583767403624,0.487166472969722,0,0,0.0904096608574758,0,0,0.00150865691462312,0,0.00541291191923471,1.08985057725968
GTEX.SNOS.0003.SM.3NMAO,0,0.791384683177387,0,0,0,0.0469624801292792,0,0.00967838243353852,0.00332292889864684,0,0,0.0219789759979077,0.00851506059379248,0.00504077455499647,0,0.00362029173035548,0,0.0885189309811761,0,0,0.0209774915029202,0,0,0.573244985426375,0.835541047177614
GTEX.SNOS.0006.SM.32PLH,0.0346324240868549,0,0.00113020265963182,0,0.0558737792047979,0,0,0,0,0.0101326750115124,0.0706942079352845,0,0.164060954917689,0.0368179419522436,0,0.0162981877317823,0,0,0,0.0140256737502257,0,0.596333952749978,0,0.556136977337514,0.874020964853984
GTEX.SNOS.0008.SM.4DM6I,0,0.00863323895051048,0,0,0,0.38698348763502,0,0,0,0,0.0474593017417414,0,0.00146557569902936,0.333711811811137,0,0,0,0.159878459589532,0,0.0618681245730292,0,0,0,0.038243382031559,1.10077010859457
GTEX.SNOS.0226.SM.32PLR,0.0475313915313726,0,0,0,0.134182973862623,0.331486075275319,0,0,0,0,0.0457247452855926,0.0446955091653734,0.143791357980276,0.0596100949676579,0.0281826063662781,0.150196405999218,0,0,0.0145988395662891,0,0,0,0,-0.0261572561152536,1.10666301048714
GTEX.SNOS.0326.SM.4DM6C,0,0.000267979088039706,0,0,0,0.219171304907067,0,0.0030504304020597,0,0,0.122398963914133,0,0.244785999177483,0,0.0162039459397868,0.306688244458175,0,0,0.081654108379611,0,0,0.0057790237336443,0,-0.0176752704670576,1.09434960671404
GTEX.SNOS.0426.SM.32PMH,0,0.0295207646568797,0.0393745414767681,0.0075733980174265,0,0.191404261167696,0,0,0,0,0.0716567933213637,0,0.175357971160363,0.0981643893119092,0.0278306524360613,0.136489108528735,0,0,0.0486668149246442,0,0,0.173961304998154,0,0.184959286428442,1.01696527504726
GTEX.SNOS.0526.SM.4DM54,0.0550349822231242,0.0768111254984768,0.142717797531623,0.0578448878614441,0.0204648691811273,0.300117952406226,0,0,0,0,0.0103511035777845,0.0356944651516384,0.0222285474649428,0,0,0.210084054607892,0,0,0.0686502144957197,0,0,0,0,0.374227563296829,0.929911191299287
GTEX.SNOS.0626.SM.4DM5F,0.165783946908488,0,0.189044926672872,0.0369975088077077,0.0485601536455811,0.168506132343051,0,0,0,0,0.0260373237863697,0,0.00587561949229424,0,0,0.22464872379473,0,0,0.130799142502441,0,0,0.00374652204646484,0,0.481325115693159,0.876103562154577
GTEX.SNOS.0726.SM.4DM5Z,0.0161828038212319,0.00121683660875612,0,0.0454699261403125,0,0.216580210258822,0,0,0,0,0.0679945373757292,0,0.0597634438972477,0,0.00044398975462826,0.156743780853015,0,0.00488455343105167,0.428173693017481,0,0,0.00254622484172496,0,0.186568482381441,1.02792631174607
GTEX.SNOS.0826.SM.4DM5N,0.0774719439455368,0,0.0949998355286263,0.0552666612413068,0,0.24105494603784,0,0,0,0,0.0697498359658157,0,0.0529994991965941,0.00971596038533686,0,0.0942513427434876,0,0,0.191904228632785,0.0370444087549135,0,0.0755413375677577,0,0.277129189217671,0.970384149275958
GTEX.SNOS.0926.SM.4DM7A,0.152678380498364,0,0.0142162899040668,0.0397915545161019,0,0.224286537551663,0,0,0,0,0.0263298633069487,0.00223430430025971,0.0870129286921217,0.0331293101791704,0,0.202391759857707,0,0.0826035175418884,0.135325553651709,0,0,0,0,-0.0255849629981273,1.07953543861649
GTEX.SNOS.1026.SM.4DM4Y,0.109143686114682,0,0.225893526325095,0.0518763863221793,0.00997241636483376,0.150046272433883,0,0,0,0,0.00776519018180525,0.0292755708158246,0.0472137567744427,0.0470713030815052,0.0156425761076454,0.1918386352818,0,0,0.114260680196304,0,0,0,0,0.371496820314976,0.932757537542357
GTEX.SNOS.1126.SM.4DM67,0.22548732910229,0,0,0,0,0.502687342693252,0,0.00733174642362156,0,0,0.159694453144845,0,0.0899619127020823,0,0,0.00279620864856555,0,0.00162413388694495,0,0.0104168733983987,0,0,0,-0.0443682186278733,1.15763124574234
GTEX.SNOS.1226.SM.4DM5H,0.0514818329266061,0.0399499892664212,0.156923182773959,0.025865003800493,0,0.255875202588249,0,0.0139302575684697,0,0,0.0478465348977491,0.00923621962291037,0.0302014798492866,0.00339108368884203,0.0868579343755242,0.16842105261191,0,0,0.106827698001434,0,0,0.00319252802814518,0,0.371681212741373,0.929145087617543
GTEX.SNOS.1426.SM.32PLY,0,0.0178784251826821,0,0,0.0695434142376274,0.116627589877949,0,0,0,0,0.0624106212284213,0,0.106066109313635,0,0.00485459516401216,0.418482519879845,0,0,0.19295797935416,0,0,0.0111787457616679,0,0.0589462988891214,1.0638888716621
GTEX.SNOS.1526.SM.32PLW,0.0764823334499555,0,0.0113370175562042,0,0.114971510736208,0.129925448370969,0,0.0522600971100427,0,0,0.184254963928599,0,0.0856540579040037,0.0325066970999039,0,0.155453161229172,0,0,0.0689610356242808,0,0.00490054595327588,0.0832931310373846,0,-0.030637776018304,1.096499514407
GTEX.SNOS.1626.SM.3NMA4,0.000637092381221227,0.0211701552909533,0,0.0485857293236842,0,0.367219127461275,0.00220686975041497,0,0,0,0.0821605551414969,0.00951911331895607,0.0797315691065604,0,0.00156543097806022,0.286437166475643,0,0.00205738195199382,0.0951951131968249,0,0,0.00351469562291614,0,0.00451983675832682,1.08735930260235
GTEX.SNOS.1726.SM.32PLN,0.00396382067485536,0,0.00316627017562042,0.0395044105113777,0,0.183453143822886,0,0.0223344397768753,9.08938895952643e-05,0,0.0534741119733392,0,0.128815037525001,0.222828858242212,0.0300624394478714,0.0465865643074576,0,0,0.18834314753873,0,0,0.0773768621141792,0,-0.0246186830626034,1.09672804294748
GTEX.SSA3.0002.SM.3P61R,0.0521656549649848,0.613120332403706,0.122030558061192,0.000734764680635464,0,0,0.00418193400244676,0.0152463213740157,0.000170737218477601,0,0,0.00435677877217381,0,0,0,0.0107677038924671,0,0.165856396331252,0.0113688182986494,0,0,0,0,0.718289195034082,0.695376717954988
GTEX.SSA3.0005.SM.32QOT,0,0.0233964592845423,0.00634955899241483,0.0083709315790677,0.0913400344441458,0.073069726109407,0.0110165299923295,0,0.000620415831923943,0,0.0552304500048396,0,0.213855190762478,0,0,0,0,0.000221868253720156,0.0247291648407689,0,0,0.491799669904363,0,0.722102812472969,0.692013652924378
GTEX.SSA3.0008.SM.47JWJ,0.0103817093146431,0,0,0.0179394703518976,0.00186360489190147,0.378569143896805,0,0,0,0,0,0.0619249579002584,0.0300613242527182,0.333449227547614,0,0,0,0.0842842366761801,0,0.0776193208031008,0,0.00390700436488106,0,0.013453735313048,1.11065528069255
