Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells gamma delta,T cells regulatory (Tregs),NK cells resting,NK cells activated,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Blood neutrophil,V neutrophil,P-value,Correlation,RMSE
GTEX.1CAMS.1426.SM.7IGPM,0.0162758835700807,0,0.050578270692715,0,0.149945168156931,0.183946847879196,0,0.0206106806411774,0,0,0.0366637025155361,0,0.00769176230052426,0.00326683559109351,0,0.175291216934959,0.00335264171285512,0,0.0616616981869243,0,0.176495929369522,0,0.114219362448485,0,0.0936269994846582,1.07174570897591
GTEX.1CAMS.1626.SM.79394,0.0512049179666617,0,0.0448724264957782,0,0.127746012570822,0.112291442247301,0,0,0.0111601311558491,0,0.0106208751141308,0,0,0,0,0.315724330583865,0.0100939937728842,0,0.165478585015833,0,0.0947940144129318,0,0.056013270663943,0,0.0705505188023067,1.10706741415025
GTEX.1CAMS.1926.SM.7DUEU,0,0,0.468337353135913,0,0.119494044161008,0.0152396247865414,0.00170070030540362,0,0,0,0.0189009673003926,0,0.0134322207238527,0,0,0.241417098875513,0,0.00131861042019307,0.0407734963668177,0,0.0383922480046927,0,0.0409936359196722,0,0.111901169472517,1.12740936892161
GTEX.1CAMS.2026.SM.79395,0.0757138652127301,0,0.129729101608418,0,0.119944011165254,0.161806292535164,0,0,0.00558037008898769,0,0,0,0.00912776671123563,0,0,0.126579763562609,0.0277032958184029,0,0.141118159539722,0,0.108103643450054,0,0.0945937303074233,0,0.00176424714905714,1.09134509244726
GTEX.1CAMS.2126.SM.7MXTF,0.0834755050980436,0,0.0992618720272714,0,0.139093291557516,0.106233526082545,0,0,0,0,0.00233355958746377,0.0112278700689954,0,0,0,0.231019965766829,0,0,0.104560262296486,0,0.110297449747199,0,0.112496697767651,0,0.0284208206840026,1.09983946388778
GTEX.1CAMS.2226.SM.7PBXQ,0.0160997037256741,0,0.0388293109269122,0,0.13271623890245,0.128940499354653,0.00392399853268534,0,0,0,0.0894523498494152,0,0.0132290171100006,0.0238030166523729,0,0.00826568539736692,0.0576622994818158,0.00142977065187619,0.105742035263282,0,0.117703367310647,0,0.262202706840849,0,0.230456951849791,1.01669530597801
GTEX.1CAMS.2326.SM.793CR,0.0367450696606853,0,0.041231901905445,0,0.110334157499561,0.218709031806749,0.00321940175141759,0,0,0.00695044869853137,0.14326694836878,0,0.0855440041897638,0,0,0.024309842563468,0.0380933911465011,0.00530589209912096,0.0609936959912497,0,0.129026907551353,0,0.0962693067673743,0,0.356849426689759,0.940516946227017
GTEX.1CAMS.2426.SM.7DHMV,0.0383176814027352,0,0.0680127925055366,0,0.0605303118027256,0.113823279527333,0.047275006545123,0.00474909102529108,0,0,0.0679745666565243,0,0.0793823288318392,0.0418616662287559,0.05964364140838,0.0794207215694799,0.0687564337416154,0,0.0321607235439165,0,0.101722321561341,0,0.136369433649403,0,0.0674256171815626,1.07597056396469
GTEX.1CAMS.2526.SM.7EPH7,0.12662688851917,0.026186259910158,0.15873692944494,0,0.168919849182044,0.0820880606429675,0.0167244367894008,0.0193897417873692,0,0,0.057310277980867,0,0.0219838504234411,0.00278767691992389,0.0266931179260515,0.153582877772002,0.0397418479663517,0,0.045581565470384,0,0.0536466192649307,0,0,0,0.096443031470075,1.04850046609269
GTEX.1CAMS.2626.SM.7PBY3,0.0355581454229052,0,0.0687652960362506,0,0.138198621676965,0.0400737450075469,0,0,0,0,0.0289892621381386,0,0.0246121612567823,0,0,0.263592311035916,0,0,0.108469333656472,0,0.11968003944085,0,0.172061084328174,0,0.111519687456161,1.08924338168593
GTEX.1CAV2.0008.SM.EXURC,0,0,0.251990011846152,0,0.0439239477044326,0.208637840771764,0.246100332998525,0,0,0,0,0.00317749935153104,0.00620452404229499,0.0538608910315436,0,0,0,0.0154431791711197,0.0356332155458149,0,0.0613337882871657,0,0.0736947692496558,0,-0.0127728922293145,1.09638181852082
GTEX.1CAV2.0011.R11a.SM.ARU8D,0.0948684167534794,0,0.0849761962774876,0,0.544355076645275,0,0,0,0,0,0.0717922333664419,0,0.0163493750896001,0,0,0.0304873451263677,0,0.0243655543350247,0.00529827873725452,0,0.0981540322194499,0,0.0293534914496192,0,0.0034526694778559,1.10049880714769
GTEX.1CAV2.0011.R1a.SM.ARZML,0.136627989251321,0,0.130900262952347,0,0.335427874076734,0.0797014606373974,0,0,0,0,0.0798687242033547,0,0.0120906845110984,0.0102066470636431,0,0.0180498507322717,0,0,0.00901512015755116,0,0.098278247185968,0,0.0898331392283143,0,-0.00832992584124661,1.09674973227144
GTEX.1CAV2.0011.R5b.SM.9QEH4,0.0738039143111439,0,0.0910420937825754,0,0.197734590330102,0.211980616299968,0,0,0.00521256542925911,0.011740524081319,0.0498579502417468,0,0.0330111109077783,0.0295676434482006,0,0.01438973737272,0,0,0.0479777954664639,0,0.110476036328643,0,0.12320542200008,0,0.00658696192875566,1.09117712269312
GTEX.1CAV2.0011.R9b.SM.9WG5M,0.112858909960749,0,0.118453327186513,0,0.33021365016601,0,0,0,0.0500720554820117,0,0.0286191284335169,0,0,0,0,0.112820985519456,0,0,0.0707348150468683,0,0.0900320832445867,0,0.0861950449602885,0,-0.0180178320882966,1.09380773282502
GTEX.1CAV2.0126.SM.7IGN7,0.0893213647603728,0,0.014096312689881,0,0.157720612785461,0.264296925408372,0,0,0.0504059825092185,0,0,0,0,0,0,0.0633489533319564,0.0299630933863983,0.000389830623759828,0.112611400114047,0,0.108755325134672,0,0.109090199255862,0,0.0740670699641181,1.05953531548183
GTEX.1CAV2.0226.SM.7IGPQ,0.0573051041769698,0,0.0237153848151591,0,0.0525379748510867,0.114465473671994,0,0,0.0105814042445925,0,0.00754627534712401,0,0,0,0,0.0916145167634839,0.00936720389639478,0,0.0772222180299908,0,0.13640989240997,0,0.419234551793235,0,0.208588180765179,1.08207950328744
GTEX.1CAV2.0626.SM.7P8QE,0.000598909319132724,0,0.0266949653016659,0,0.0104174290379801,0.150587947288974,0,0,0,0,0.126564829706485,0,0.00550670519905247,0.00485120093259434,0.00081818391744415,0.0986249790432137,0,0.0141497377762225,0.0214231064114163,0.0165469797045944,0.0627543004306796,0,0.460460725930545,0,0.0895704643528754,1.16676793344974
GTEX.1CAV2.1426.SM.7MGX6,0.0518070206173082,0,0.07207331947149,0,0.145417820170907,0.17225479564648,0,0,0.0249016460993902,0,0.012571781626906,0,0,0,0,0.121443989152165,0.00827531774215336,0,0.16633178639201,0,0.153149809945616,0,0.0717727131355749,0,0.0282687577208133,1.08519114505429
GTEX.1CAV2.2226.SM.7P8P2,0,0,0.10268060152104,0,0.174901141058705,0.147137890256709,0,0,0,0,0,0.017069788013253,0,0,0,0.193897871103447,0.0513917940847579,0,0.1339711949021,0,0.108322133198344,0,0.0706275858616446,0,0.0522383889494492,1.08210824680876
GTEX.1CAV2.2426.SM.7P8QF,0.169947576430245,0,0.190311805970031,0,0.268161301992086,0,0,0,0,0,0.0262204970854405,0.0009182006091864,0,0,0,0.0870394794913518,0,0,0.0294380309635643,0,0.104541437587638,0,0.123421669870457,0,-0.0176200323557631,1.10454031481288
GTEX.1CAV2.2526.SM.7IGQ7,0.117424265661322,0,0.0732654224595562,0,0.215948514893918,0.00182091984936245,0,0,0.0405470807979006,0,0,0,0,0,0,0.134386564076832,0.0787209577210502,0,0.0931870039753562,0,0.159537449135625,0,0.0851618214290772,0,0.0500916152767228,1.07768092161507
GTEX.1CAV2.2626.SM.7MGX7,0,0.0107374831320806,0.00161897740872853,0,0.032855806868337,0.147810296494799,0,0,0.00262525893335058,0,0.0116223150007335,0,0.0319412338416832,0.0258605916911286,0.00801502240754321,0.271741285859301,0.0312845030393462,0,0.0900602628133931,0,0.145763191142859,0,0.188063771366716,0,0.0912605139999946,1.12306646143495
GTEX.1CAV2.2726.SM.7IGNN,0.149729979696914,0,0.0917862346432363,0,0.334656741032555,0.164456790478117,0,0,0.000806469179445247,0.0166916870103539,0.053816329942239,0,0,0,0,0.0404411156984162,0,0,0.0302688049681252,0,0.0283828447524395,0,0.0889630025981586,0,-0.0143398723583616,1.09454638586005
GTEX.1CB4E.0005.SM.ADEGS,0,0.0307017070970475,0,0.00563808031353985,0.0127169805879589,0,0.00138297731408311,0,0.0110261660431664,0.0012286573042677,0,0,0.211365334858362,0.0367552528731906,0.00431895136723273,0,0,0,0.00189144885558229,0,0,0.682974443385569,0,0,0.632030971814334,0.817152560446224
GTEX.1CB4E.0008.SM.EXURD,0,0,0.192711126018931,0,0.165133828703798,0.0998907546078811,0.230245075076517,0,0,0,0,0.0281530029149592,0.0137510300355442,0.0291780615242579,0,0,0,0.0281171958400933,0.0502834161432702,0,0.0860425811969556,0,0.0764939279377922,0,-0.016420253204855,1.09027717427311
GTEX.1CB4E.0126.SM.7DHMX,0.0793596885643294,0.255141672614002,0.0332100022396686,0.0751784612931248,0.0362353066677434,0,0,0.00737699576784337,0,0.0135389235181889,0.0271985509669235,0.0143650767300453,0.163908509283815,0,0,0.135925598078648,0.00579354924875393,0,0.0151338698762762,0,0,0.0961458362623859,0.041487958888251,0,0.40929709158975,0.914776173404803
GTEX.1CB4E.0226.SM.79OLW,0.0900503615696376,0,0.12433038627673,0,0.177235136271103,0.15477439472176,0,0,0.0161904401957954,0,0.00252384994630356,0.00982692312333809,0,0,0,0.152711612197268,0.0670183689971907,0,0.0983894783704061,0,0.0904211843283512,0,0.0165278640021171,0,0.0356598735337197,1.07410725657259
GTEX.1CB4E.0326.SM.7MXT3,0.0175068870391116,0,0.209596885106702,0,0.221016174464536,0.183052735405146,0.00387588344542273,0,0.0355496558497443,0,0.087826734220181,0,0,0,0,0.144414814031568,0,0,0.0411654808812558,0,0.019396865096925,0,0.036597884459408,0,0.0335394345538789,1.08353668108918
GTEX.1CB4E.0426.SM.7PBY5,0.051686695496533,0,0.155122765092408,0,0.266493550873148,0.00352635814874761,0,0,0.0573620946005667,0,0,0.00638840013894111,0,0,0,0.23926811887943,0.0345638298013801,0,0.0436949353296419,0,0.0555255432000343,0,0.0863677084391686,0,0.023719050128001,1.1012746616136
GTEX.1CB4E.0526.SM.7MXTK,0.0452681589457393,0,0.13536288490286,0,0.228402093817547,0.0775959620229394,0,0,0.0196719798996755,0,0.0569249108090997,0,0,0,0,0.223324624738106,0,0,0.0247153751505718,0,0.041722002943229,0,0.147012006770231,0,-0.00421922702805963,1.11084881232427
GTEX.1CB4E.0626.SM.7DHMW,0.0370734135256518,0,0.0767568541885212,0,0.102875121922132,0.0866684805166194,0,0,0,0,0.0377756919897053,0,0.0274669404972923,0,0,0.262606909955829,0,0,0.00799848842436359,0,0.121009780484149,0,0.239768318495737,0,0.104754897608419,1.10628233846767
GTEX.1CB4E.0726.SM.7EWEY,0,0,0.0676769126680109,0,0.136271379400677,0.0836144793263645,0,0,0.00904090308941834,0,0.0329451289335051,0,0.0103607771573366,0,0,0.300229224451441,0,0,0.00961935440214013,0,0.162370711991748,0,0.187871128579358,0,0.114441213988649,1.10600518600699
GTEX.1CB4E.0826.SM.793CS,0.0651904000107934,0,0.0623118034173607,0,0.0359698671664237,0.0677024794131287,0,0.00493357078150928,0.0304785207406857,0,0.0121218252563607,0,0.0555508605147424,0,0.000882853908543434,0.152314758045524,0,0,0.000823489222972809,0,0.0770738893162554,0,0.4346456822057,0,0.148094480786186,1.13169206174288
GTEX.1CB4E.0926.SM.7EPHT,0.0743828936934309,0,0.0850679962430401,0,0.234555192686751,0.0990238227789928,0,0,0,0,0,0.0278059761105615,0,0.0402656553555591,0,0.0527605319136046,0.0555144786334422,0,0.0888541842809706,0,0.131194355724661,0,0.110574912578986,0,0.0645550830591283,1.06265568121404
GTEX.1CB4E.1026.SM.793AB,0,0,0.070190096304407,0,0.0787286715664474,0.0187546480974449,0.0273079953143186,0.00870515438394274,0,0.00232144822211178,0.101299379267185,0,0.0754447032442066,0,0,0.0780049213980094,0.0729777290297654,0,0.279099321929875,0,0.137705794000277,0,0.0494601372420096,0,0.31791887968811,0.967243847800737
GTEX.1CB4E.1126.SM.79OOM,0.0297938660410076,0,0.0440239622389407,0,0.292557852110575,0.0276546562269366,0,0,0.0494984040985067,0,0,0.0159253507311001,0,0,0,0.220291344936486,0,0,0.197648117322077,0,0.0637804762848719,0,0.0588259700094984,0,0.0396462939473069,1.09106679310646
GTEX.1CB4E.1226.SM.7MKFX,0.0185312130347812,0,0.0613092624535926,0,0.212927953064665,0.0707713888166237,0,0,0.0235560605676721,0,0.00350375068299796,0.00678172910725798,0,0,0,0.273741882208485,0,0,0.136715600819316,0,0.0793129656815374,0,0.112848193563072,0,0.0774291996887113,1.09029720804765
GTEX.1CB4E.1326.SM.7DUGD,0.0111473770804745,0,0.0511858456719663,0,0.132697540704522,0.0439760908892356,0,0,0.0259274441629945,0,0.0131519504456219,0,0,0,0,0.243789747423012,0,0,0.137259953322517,0,0.0887278882695113,0,0.252136162030145,0,0.133290496246213,1.08576665419274
GTEX.1CB4E.1726.SM.7IGMS,0.00608939456442617,0,0.220645359948522,0,0.185730509104545,0.192671711661123,0,0,0,0,0.020207056919412,0.0102694435070813,0.00610947625828827,0,0,0.0499661711355276,0.0428153691346332,0,0.0702435974371379,0,0.057353932536125,0,0.137897977793179,0,0.0345464471679167,1.0815857278729
GTEX.1CB4E.1826.SM.7RHG8,0.00165318978595384,0,0.00281256412761615,0,0.0805117974852327,0.101904133384168,0.00119392670287588,0,0.0729759983578865,0,0.0103507350928244,0,0.00270441834882113,0,0.00521689359976988,0.54981985012828,0,0,0.114704323991848,0,0,0,0.0561521689947238,0,0.174931014569484,1.16101453535817
GTEX.1CB4E.1926.SM.7RHFO,0.0361351111136001,0,0.0765666413572167,0,0.322254619699585,0.0666090821083584,0,0,0,0,0.0733537273576424,0,0.000429630762274606,0,0,0.20806690130902,0.165565699347761,0,0.000597412850455297,0,0.0504211740940867,0,0,0,0.056989509367203,1.08873509806159
GTEX.1CB4E.2026.SM.7PC2V,0.00903227915341672,0,0.0775934402053125,0,0.259438081986855,0.122076173331871,0,0,0.0311359198304548,0,0.013668878943236,0,0,0,0,0.30391442523493,0.00100626797346564,0,0.0734840980359997,0,0.0729448706557909,0,0.0357055646486671,0,0.0242597272313429,1.11896732844575
GTEX.1CB4E.2126.SM.793AP,0.0543206005499484,0,0.135429818171428,0,0.265779134050996,0.00228288858611119,0,0,0.0149263605156864,0,0.0568255727580249,0,0.00806509519039365,0,0.00840139959217655,0.220154149263307,0,0,0.0482538246537428,0,0.0305903549423825,0,0.154970801725803,0,-0.00814048600260868,1.11322000695282
GTEX.1CB4E.2226.SM.793DC,0.0102158142272659,0,0.064741838019893,0,0.173938541656709,0.244157331945047,0,0,0,0,0.034250770596119,0,0,0,0,0.0869830319565955,0.136132502409292,0.0278896494187031,0.145195343929148,0,0.0634048623426357,0,0.0130903134985923,0,0.0237292331816659,1.07523287552763
GTEX.1CB4F.0008.SM.EXURE,0,0,0.0392366438574289,0,0.103547543652437,0.285270399253019,0.145159261775662,0,0,0,0,0,0.0553867122628262,0.0289757721306728,0.0282416456912688,0.0081428743736618,0.0282923378880997,0.0322199430702103,0.0512799447216004,0.0185090824894575,0.0565524405045778,0,0.119185398329079,0,-0.0143129555691442,1.08598713694407
GTEX.1CB4F.0126.SM.9JGGZ,0.0647530653638353,0,0.0731139405549157,0,0.177124678950905,0,0,0,0.00397673109955824,0,0.00937402612165817,0.00147387932018466,0,0.0335560942419495,0,0.333585108843548,0,0,0.0383113991873368,0,0.111321452324658,0,0.153409623991451,0,0.131614513994507,1.09515246665345
GTEX.1CB4F.0226.SM.7EPHS,0.0678288909587303,0.0803613850905863,0.0526334003578391,0.0445418664283714,0,0.0297660264295542,0.00131600830255852,0.053068007142811,0,0.0360563996652392,0.110706103364109,0,0.304740711887546,0.0200814115603999,0.0168364696452928,0.00817663639933043,0,0,0.0229582206308676,0,0,0.0757779343755402,0.0751505277612241,0,0.620182020625331,0.78570321206076
GTEX.1CB4F.0326.SM.9MQKD,0.134421462943452,0,0.15071314640439,0,0.185679387843852,0.0925670266487211,0,0,0.0617427350447534,0,0.0484209769481582,0,0,0,0.00169655184999496,0.102100704048594,0.0170730922335461,0,0.089993402489609,0,0.0446699146639238,0,0.0709215988810057,0,-0.00882339442697916,1.08389101942366
GTEX.1CB4F.0426.SM.9KNV4,0.0173696152564026,0,0.0993262467338799,0,0.268610115301706,0.0869364635169225,0,0,0,0,0.0240957036521386,0,0,0,0,0.0354938920580276,0.120616368618952,0,0.14809451878769,0,0.101723805081146,0,0.0977332709931354,0,0.0629395987974691,1.06185390498096
GTEX.1CB4F.0526.SM.9KNW2,0,0,0.00597535959168626,0,0.108130213372854,0.173513366692504,0,0,0.0329953139128493,0,0.00374025581629576,0.000987162886928999,0.00794187768893418,0,0.0101261475633516,0.198053763144942,0.027469440396805,0,0.186249578786044,0,0.0450436144456611,0,0.199773905701144,0,0.105810877441194,1.07594844115518
GTEX.1CB4F.0626.SM.9MQLI,0.0514537432482739,0,0.0945527876292337,0,0.255545337019744,0.105226457336918,0,0,0,0,0.0503836167885798,0,0.000854156580562854,0,0,0.129502042508992,0.189017955171103,0,0.0245235862315657,0,0.0760870181679276,0,0.0228532993170995,0,0.0553347766560362,1.07168176052702
GTEX.1CB4F.0726.SM.793AO,0,0,0.120577141264221,0,0.35445788431204,0.0677517506448093,0,0,0.00727782298222567,0,0.0157925734319823,0.00604404621431555,5.71245438562369e-05,0,0,0.152282548566756,0.0162549418706365,0,0.0782465522912164,0,0.115682506871124,0,0.0655751070068172,0,0.0103905763528703,1.09383643545778
GTEX.1CB4F.0826.SM.793CV,0.10792957142842,0,0.227152264075857,0,0.226855356507915,0.0265995591909541,0,0,0,0,0.00750138737584708,0.0141632773392289,0.00473112637542175,0,0,0.152668580413942,0.0680313315485292,0,0.117446944812436,0,0.0119790455616468,0,0.0349415553698021,0,0.100841846148459,1.05439653920335
GTEX.1CB4F.0926.SM.7DHMJ,0.0460999188949156,0,0.0124964402614392,0,0.0265005684339611,0.162409141258507,0.0298127196266599,0.00612441530738557,0,0,0.0933108356149268,0,0.0953826368405665,0.0571519993473136,0.0310788142497691,0.236090269629131,0.00740435252033507,0,0.088200558188138,0,0.00294848985545938,0,0.104988839971493,0,0.0867515466030699,1.08987205286885
GTEX.1CB4F.1026.SM.7DUH1,0.106115596339737,0,0.0943334391170727,0,0.132140126714683,0.134559626603415,0,0,0,0,0.00216549952817056,0.018716518510077,0,0.0223320052853563,0,0.0655649098543065,0.0883689870981117,0.00641829953812997,0.131390599868023,0,0.0676474169074511,0,0.130246974635466,0,0.0660288962345421,1.05616254182894
GTEX.1CB4F.1126.SM.79OLG,0.112165933558965,0,0.0108771452121235,0,0.0430837613559645,0.076328004839402,0,0.0377499702009377,0,0,0.0500347575248178,0,0,0,0.00880327325598488,0.373699046459722,0.0064789675195098,0,0.0932316213377218,0,0.0357773379620024,0,0.151770180772849,0,0.0448154274372768,1.14617000244246
GTEX.1CB4F.1226.SM.7DHKU,0.168004854539049,0,0.377389342796836,0,0.139432508537315,0,0,0,0,0,0.0287401893606674,0,0.0149577524622588,0.028695552650531,0.000555334747097588,0.204835865638364,0,0,0.00892104113444609,0,0.00895194844293958,0,0.019515609690496,0,0.155073104933016,1.0712695296663
GTEX.1CB4F.1326.SM.793CW,0.0638340934447691,0,0.0806871602773485,0,0.17603046590515,0.0926758943599682,0,0,0,0,0.0108081134822018,0,0,0,0,0.218904605746022,0.0195365320103975,0,0.241345971653627,0,0.0160335511482145,0,0.0801436119723006,0,0.0487693440415013,1.08560620760989
GTEX.1CB4F.1426.SM.793DA,0.0483703796862627,0,0.0456342291100274,0,0.166864623830075,0.101550492884754,0,0,0.0111235138367758,0,0.0211269043210828,0,0,0,0.00594499886837505,0.294017689177179,0.0096532074429211,0,0.191041762446792,0,0.00495884582622964,0,0.0997133525695248,0,0.0651883889544065,1.09822008247241
GTEX.1CB4F.1526.SM.7MKFM,0.000771094250838356,0,0.0672165155621876,0,0.118468181851639,0.268617102969344,0.000351359859206931,0.0026156951513166,0,0.0029663865203864,0.123188926688364,0,0.0744232690054205,0,0,0.0431590167849126,0.0165207225330852,0.00125670673331955,0.226272201541893,0,0,0,0.0541728205480855,0,0.386327370575456,0.924165301981586
GTEX.1CB4F.1726.SM.7MGXH,0.059782955662324,0,0.190718352720838,0,0.0611728812044883,0.0189502030269553,0,0,0,0.00117745446527407,0.140274438543941,0,0.131387929150256,0.18097347623636,0.00900458037237433,0.119978581180485,0,0,0.0299358209502414,0,0.0168303091349089,0,0.0398130173515529,0,0.0685863816916762,1.09834448706771
GTEX.1CB4F.1826.SM.7MGXI,0.088497073186899,0.462480499327613,0.019261832548033,0.0465854057973688,0.064202635360931,0.0174708411231223,0,0.131637118218169,0,0,0.0173497555008299,0,0.00307371883508818,0.00396622205717691,0.0189243145803146,0.0413784313269953,0.0336429279598506,0,0.0459049012940704,0,0,0,0.00562432288353752,0,0.408612937759753,0.914494074298504
GTEX.1CB4F.1926.SM.7MKFN,0.0470221135957986,0,0.0995379372007182,0,0.274977572725026,0.109789395556635,0,0,0.0264393206146436,0,0,0.00922331756493938,0,0,0,0.221034272751639,0.0133401617659712,0.0029847266469176,0.134813820196197,0,0.0208208301047845,0,0.0400165312767299,0,0.0266956686856408,1.08905258623418
GTEX.1CB4F.2026.SM.79OLU,0.00475224980375279,0,0.0539559882942501,0,0.109475198264237,0.124482735018459,0,0,0.0304915190467897,0,0,0.0108143599839813,0.0414802591436404,0,0,0.338372224839753,0,0,0.220735164722079,0,0.00767436278565453,0,0.0577659380974032,0,0.082393672867418,1.11506177958427
GTEX.1CB4F.2126.SM.7MXUL,0.0564582821191387,0,0.144667400193886,0,0.295670919301848,0.0678489840421657,0.0118833336207019,0,0,0,0,0.0586826898267037,0,0,0,0.117360787397561,0,0,0.0827276499018639,0,0.132911670202444,0,0.0317882833936873,0,0.0170230014026089,1.08400088591809
GTEX.1CB4F.2326.SM.7MKFO,0.0125717028454812,0,0.145921252603631,0,0.230937173922875,0.189529883320691,0,0,0,0,0.0829137156709683,0,0,0,0,0.0729068134307496,0.0899165834811659,0,0.117379228523953,0,0.0143120438623925,0,0.0436116023380929,0,0.0257741016872205,1.07152007459003
GTEX.1CB4G.0006.SM.AHZ22,0.0629454829816341,0,0,0.202290210995636,0,0.00153434336568887,0,0.0180273146872655,0,0.0577813680077108,0.120691589186245,0.032891324349565,0.0807988296827824,0.0329290739302013,0.0028506858114316,0.00129294105939236,0.000518454468122217,0,0.00547625291704249,0,0.00151311736282654,0.198217491266713,0.180241519927743,0,0.51012921480011,0.862679841149426
GTEX.1CB4G.0008.SM.EXURF,0,0,0.210507874622486,0,0.0890096960555818,0.214402866845253,0.235491687566018,0,0,0,0,0.015015635758072,0.000977927897888618,0.0234588657850414,0,0,0,0.0159662010232584,0.0592351126534177,0,0.04956718328273,0,0.0863669485102536,0,-0.0106261799290458,1.0892302681783
GTEX.1CB4G.0011.R10a.SM.9QEHS,0,0,0.137192186654246,0,0.59181827232264,0,0,0,0,0,0.0110890783607119,0.0356342288809688,0,0,0,0.0687946168870991,0,0.0168299303257374,0.0308346166560228,0,0.0788053303070041,0,0.0290017396055703,0,-0.00579344846628261,1.10962598196379
GTEX.1CB4G.0011.R11a.SM.9OSWG,0.100989556887103,0,0.18856139524959,0,0.513778563373472,0,0,0,0,0,0,0.0364610708684156,0.00417466953434163,0,0,0.0549517728252584,0,0,0.0334659909071872,0,0.0676169803546318,0,0,0,0.0213844349870561,1.09475587810494
GTEX.1CB4G.0011.R1b.SM.9QEHT,0.0518382368071361,0,0.129962569387918,0,0.556206305200466,0,0,0,0,0,0.00682582001140546,0.0245896210869871,0,0,0,0.0980407218644631,0,0,0.0252056004742551,0,0.0624236103638122,0,0.0449075148035574,0,0.00846473152973154,1.09798672247789
GTEX.1CB4G.0011.R2a.SM.9QEGQ,0.0369201803562734,0,0.125326383562619,0,0.364260289774794,0.0157139813016321,0,0,0,0,0.0273483559868974,0.0054655662968484,0,0,0.00113012001060576,0.32857004845363,0,0,0.0312146544370855,0,0.0546115576039843,0,0.00943886221562925,0,0.0488851086173556,1.11650246050011
GTEX.1CB4G.0011.R3a.SM.CE6QQ,0.018124064877839,0,0.112586339729184,0,0.325217141835781,0.116197255532722,0,0,0,0,0.118386541429044,0,0.0305894662073743,0,0,0.123780882119192,0,0,0.0945637998527241,0,0.0190006158168745,0,0.0415538925992646,0,-0.00882407580375695,1.09376196510478
GTEX.1CB4G.0011.R4b.SM.CJI28,0.0897590955769219,0,0.111301744873133,0,0.465127899631497,0.0237396348821892,0,0,0,0,0.0320998502592678,0,0.00848726505825035,0,0,0.15687631820924,0,0,0.0598748298504372,0,0.0527333616590639,0,0,0,0.0263407251574088,1.08614642563702
GTEX.1CB4G.0011.R5a.SM.CKZNM,0.0251696834637829,0,0.118734989940199,0,0.412703818924603,0.0528683145080595,0,0,0,0,0.0258048166845274,0.00866860760852264,0,0,0,0.150059577821367,0,0,0.0379315467564053,0,0.13754080754871,0,0.0305178367438232,0,0.0173065231145762,1.09418092857539
GTEX.1CB4G.0011.R6b.SM.9QEGO,0.0218091541133289,0,0.195107720750201,0,0.551703454550314,0,0,0,0,0,0.03564824479274,0,0,0,0,0.0827217005161046,0,0,0.0140035533974557,0,0.0864176843952199,0,0.0125884874846358,0,0.0102012752592874,1.10528289380898
GTEX.1CB4G.0011.R7b.SM.9QEGP,0.0381566156286416,0,0.159578264145266,0,0.522144643110587,0,0,0,0,0,0,0.0245707885595402,0,0,0,0.152187150383339,0,0,0.0243608691298125,0,0.060988686542573,0,0.0180129825002398,0,0.0161085370271154,1.09835727256845
GTEX.1CB4G.0011.R8b.SM.9WG7H,0.12631961155037,0,0.179954968015651,0,0.308815926676579,0.0535732079956363,0,0,0,0,0.043812458574741,0.00737632883619191,0.00701951980292656,0,0,0.122861711444573,0,0,0.0477834952233082,0,0.0741124896590425,0,0.0283702822209806,0,0.00296797297306253,1.08834283855264
GTEX.1CB4G.0226.SM.7PC3O,0.066053266575649,0,0.0812643149330584,0,0.135507315082326,0.128545310605296,0,0,0,0,0,0.0149497152164058,0,0,0,0.163870855507002,0.0964672687517283,0,0.159674983743635,0,0.0864438369065435,0,0.067223132678356,0,0.0544704401458811,1.07293496961965
GTEX.1CB4G.0326.SM.7SB8R,0.000744945417738015,0,0.00292636157614797,0,0.0466389106489349,0.0619799556178674,0,0.00121459286648024,0,0,0.0121867159428883,0,0,0,0.00494206908575791,0.444962199383777,0.00349742532771056,0,0.190708416462472,0,0.0424545494400103,0,0.187743858230215,0,0.124509063537987,1.16172291532119
GTEX.1CB4G.0426.SM.7MXUN,0.0938499679820398,0,0.206259135565186,0,0.212886952607914,0.0157878630283936,0,0,0.00814410876108036,0,0.0611714405650752,0,0.00558300196261042,0,0,0.096788556380263,0,0,0.0345903697780049,0,0.0758606666807997,0,0.189077936688633,0,-0.0165270446944907,1.11421697086928
GTEX.1CB4G.0526.SM.7P8SY,0.0284682593304782,0,0.118264669552203,0,0.173696467167008,0.105629707642545,0,0,0.0237265726550309,0,0.0024285570950766,0,0.00116454375919194,0,0,0.157140650903321,0.0705030958277696,0,0.0601636657122146,0,0.0855135905891607,0,0.173300219766001,0,0.0229170144885161,1.09655379986218
GTEX.1CB4G.0626.SM.7PC3P,0.0380195454337084,0,0.0137139493326047,0,0.181138885124917,0.232780239810536,0,0,0.010285189852754,0,0.0328753557416521,0,0.0105205466699522,0,0.000748647404558553,0.208688970363008,0.0868298854088366,0,0.044328313045209,0,0.0833020213304345,0,0.0567684504818282,0,0.0674534989991828,1.07825377783678
