Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells regulatory (Tregs),T cells gamma delta,NK cells resting,NK cells activated,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Neutrophils,P-value,Correlation,RMSE
GTEX.11DXY.0011.R11a.SM.DNZZN,0.101238256144648,0,0,0.138831140619649,0.0376961828361833,0,0,0.178082922790608,0,0,0.0354545548007368,0.0834618281444975,0.147092690524748,0,0,0.27814242413893,0,0,0,0,0,0,0,-0.0546686539459725,1.11794964248098
GTEX.11DXY.0011.R5b.SM.DNZZL,0.0929008934684474,0,0,0.131242127607972,0.0195056957645259,0,0,0.176187748175723,0,0,0.0601275041816032,0.0389517117553339,0.180387072767024,0,0,0.277688455971531,0,0,0.0230087903078396,0,0,0,0,-0.0408102767216721,1.10431202713421
GTEX.11DXY.0011.R6a.SM.DNZZF,0,0.027872641924607,0,0.177668423003701,0,0,0,0.153346058831453,0,0,0.0335164578015576,0.0341950142281911,0.234593196843993,0,0.0214075528217582,0.287300204094364,0,0,0.0301004504503747,0,0,0,0,-0.0322290799704845,1.10293996830477
GTEX.11DXY.0011.R7a.SM.DO11L,0.0248936954609952,0,0,0.164733077027074,0.0696037563858673,0,0,0.079189482660976,0,0,0.0904222369283598,0.00464465058545836,0.246103412242789,0,0,0.290617589133053,0,0,0.0297920995754277,0,0,0,0,-0.0419231563578249,1.10864624689114
GTEX.11DXY.0011.R8a.SM.DO11M,0.073978567019827,0,0,0,0,0.405191343943661,0,0.0662557367570279,0.0662235347829584,0,0.0745627699740417,0.0555244931703417,0.0777923455419708,0,0.0136918394484097,0.0893256809768937,0,0,0.0774536883848681,0,0,0,0,-0.00827284859123193,1.11529339458403
GTEX.11DXY.0126.SM.5H11Q,0.021367625848162,0,0,0.199548363820046,0,0.162656194893178,0.00830621029927978,0.0052187700406994,0,0,0.100612259226831,0,0.0321382971487426,0.0734065282652906,0.0121540468189818,0,0.0390352362748937,0.012937653394537,0.326637597870687,0,0,0.00598121609867122,0,-0.0253297227225736,1.11692973651483
GTEX.11DXY.0226.SM.5H123,0.187644473894346,0,0,0,0.03337130124606,0.283347477642191,0,0.0166128010110964,0,0,0.0614802291200923,0.0186057818924463,0.021509792640987,0,0.0217479422412934,0.235123180120439,0,0,0.120557020191049,0,0,0,0,-0.0335530389949752,1.09536579406714
GTEX.11DXY.0326.SM.5H12F,0.1172477690232,0,0,0.110451190461386,0,0.203545009359789,0,0.00572035685949252,0,0,0.0472023856442928,0.0597173653043165,0.0537239689639748,0,0.0101328539092263,0.196921859318407,0,0,0.195337241155914,0,0,0,0,0.111383088018721,1.0400793176292
GTEX.11DXY.0426.SM.5H12R,0.136469987103035,0,0.126310768241972,0.0888936291202554,0,0.16993274033139,0,0.0792218796569994,0,0,0.0131955668848623,0.0517194073238215,0.0238702678478605,0,0.0344447989860169,0.258795937942161,0,0,0.0171450165616268,0,0,0,0,0.18369011960754,1.0171252369021
GTEX.11DXY.0526.SM.5EGGQ,0.0671535352310408,0,0,0.0159081730643995,0.0602685726248733,0,0,0.213651405714563,0,0,0.299650958087553,0,0.0726624427489071,0,0.0546495298780035,0.132212489117167,0,0,0.0540748757403286,0,0,0.0297680177931652,0,-0.0109248461023391,1.11559251814736
GTEX.11DXY.0826.SM.5EGGR,0.0492944894814495,0,0,0.0609994385400046,0,0.00557176724043648,0,0.132310731255478,0,0,0.219334664276112,0.0444054836110607,0.0565519197081601,0,0.0315597913450608,0.257116596440671,0,0.0104483903682202,0.0711995642634018,0,0,0.0612071634699445,0,-0.0613943309809735,1.12434342017914
GTEX.11DXY.1026.SM.5987V,0.169738328259335,0,0,0.109537786347798,0,0.0742252679724555,0,0.116510171142975,0,0,0.0719221588427216,0.0182066710055395,0.0446885160819933,0,0.022127238602416,0.226037026142301,0,0,0.12457249489743,0,0,0.0224343407050353,0,-0.0473716134996747,1.09667722314505
GTEX.11DXY.1126.SM.5987W,0.00407987181657182,0.00163945160501183,0,0.0845572267903663,0,0.230241759746948,0,0.0156591181090495,0,0,0.083750832329857,0,0.0683504911746175,0,0.0371675752702434,0.403007208065547,0,0,0.0693741664638286,0,0,0.00217229862795883,0,0.121980318715963,1.03931547512093
GTEX.11DXY.1326.SM.5987Z,0.0326546644540458,0,0,0,0,0.258119514730214,0,0.0660143530030518,0,0,0.0444847219313041,0.042137519170987,0.0650040206805177,0,0.0105199060034286,0.215747852761509,0,0,0.265317447264941,0,0,0,0,-0.014285780588406,1.09068969952398
GTEX.11DXY.1426.SM.5N9CN,0,0.0140651041444537,0,0.0726093598804433,0.0639429949746958,0.0893752728008907,0,0.00891753273488156,0,0,0.0548154570121644,0.0218809623524021,0.0196581848148257,0,0.0126191436651107,0.0996984549668972,0.068816740030675,0.0151041985752286,0.44474670096072,0,0.0137498930866109,0,0,-0.0351618909292046,1.12986396857083
GTEX.11DXY.1526.SM.5H129,0.0086035637764132,0,3.55602082072462e-05,0.0555477125834939,0,0.254693492563287,0,0,0,0,0.120681997643792,0,0.0472099144021125,0,0.00506659645859618,0.0632045424299033,0,0,0.444956619934195,0,0,0,0,0.0371517276015998,1.11111684670293
GTEX.11DXY.1626.SM.5H12L,0.0399174928754001,0,0,0.0969329623592641,0,0.225377583183742,0,0.0299288424235674,0,0,0.100160958516388,0,0.0602974088813644,0,0.0118399042394057,0.409316103920789,0,0.00077956417754345,0.0172051328868934,0,0,0.008244046535643,0,-0.0187143125379895,1.10178255176518
GTEX.11DXY.2026.SM.5N9CZ,0.0736944154851052,0,0,0,0,0.203332119123754,0,0.000802994051991912,0.00461749999900482,0,0.0612773335528731,0.0187218660365722,0.111958170521568,0,0.0100218169768874,0.374482757125442,0,0,0.13912722988163,0,0.00196379724517178,0,0,-0.0149644742198107,1.08439681027434
GTEX.11DXY.2326.SM.5GICW,0.0489434345972746,0,0,0.049886109461988,0,0.188702121729404,0,0.0557447619151306,0,0,0.090058106494742,0.0732173022957231,0.0265262927758588,0,0.0984052842408662,0.224340917984981,0,0,0.144175668504031,0,0,0,0,-0.00382902817547005,1.09113922012553
GTEX.11DXY.2626.SM.5GIE7,0.00734841987351579,0,0,0.0131321792163294,0.0107915882659837,0.0872592425591337,0,0.0586095962797655,0,0,0.0249940973147855,0.0190794201701936,0,0,0,0.265677495977653,0.0224879769585964,0.0115042215266635,0.47911576185738,0,0,0,0,-0.0132971509130344,1.13400478336594
GTEX.11DXY.2726.SM.5GID2,0.0771098932848987,0,0.0439842785995775,0.0992905322689235,0,0.167933490775595,0,0.0897685499271482,0,0,0.151884616750948,0.00281691186969515,0.0639383519056337,0,0.0549548485311,0.173695291352818,0,0,0.0746232347336616,0,0,0,0,-0.033893139299576,1.09982862265855
GTEX.11DXY.3026.SM.5N9CB,0,0.0747427491669606,0,0.128035143428938,0,0.0382655093092984,0,0.156143422559108,0,0,0.0631506054987628,0.0171617255134267,0.138683954810078,0,0.00518740619847147,0.378629483514956,0,0,0,0,0,0,0,-0.0367298012034492,1.1063928843318
GTEX.11DXY.3126.SM.5N9BT,0,0.0202635975344364,0,0.00613048878555979,0,0.307216758358887,0,0.125649331139556,0.0265234054398603,0,0,0.081451366822389,0.087542560938931,0.120191602768985,0,0,0,0.00385000233051805,0.202728903326134,0,0.0184519825547435,0,0,-0.0319212397704748,1.11129187002612
GTEX.11DXY.3226.SM.5GIDE,0,0.123269901479608,0,0.164223986001311,0.00464770337572637,0,0,0.228825460453732,0,0,0.0403529580758245,0.0618877072460856,0.123643658297634,0.0261823624524415,0,0.211124024780242,0,0,0.0158422378373955,0,0,0,0,-0.0495122128569975,1.11509549733189
GTEX.11DXZ.0006.SM.5LZZH,0.0423177973212052,0,0,0.0221309890110892,0.0633443141941641,0.0438380918450005,0.0111974654158064,0,0.0121208445315611,0,0.0758540153427884,0,0.206643814208099,0.020686334538298,0,0,0,0.000379333469743649,0.00072779143607305,0,0,0.500759208686172,0,0.736035967104939,0.677591999721446
GTEX.11DXZ.0126.SM.5EGGY,0.0825857076209435,0,0.0314725612175009,0.0715663570790634,0,0.0447911152524346,0,0.0267689121803194,0,0,0.0927453163351762,0.0070274815579434,0.0673414654453264,0.00335760219771933,0.0426563017963461,0.455889782574443,0,0,0.050713135216069,0,0,0.0230842615267144,0,0.0525217133017334,1.06703524417328
GTEX.11DXZ.0226.SM.5EGGZ,0.00280041184200654,0.00749563258347278,0,0.132696495953948,0,0.133176226803118,0,0,0,0,0.0523247816037676,0,0.10864469590853,0,0.0108871945575824,0.50485844607831,0,0,0.0441063273684187,0,0.00300978730084623,0,0,0.0285644542201377,1.08824369195577
GTEX.11DXZ.0326.SM.5EGH1,0.085148596530681,0,0.010619020065602,0.0539019098953197,0,0.237701167501655,0,0.0818326594503863,0,0,0.0909950530436645,0,0.101923566809038,0,0.0029297363631784,0.231042551289602,0,0,0.0806243724082443,0,0,0.0232813666426292,0,-0.0336480556731356,1.09284443029542
GTEX.11DXZ.0426.SM.5987Y,0.107376195021533,0,0,0.0860889439711866,0,0.154841244562184,0,0.000148714719359954,0,0,0,0.0246494608611488,0.0820275036083542,0,0.0238772001331372,0.307013240425123,0,0,0.213977496697973,0,0,0,0,0.0221177877707685,1.06913077816116
GTEX.11DXZ.0526.SM.5GU7J,0.0280056230013536,0,0,0.0348251437845482,0,0.234231858843484,0,0,0,0,0.00979785856203378,0.00833175374637009,0.0847290757600396,0,0.0354382362836202,0.491391639114919,0,0,0.0732488109036314,0,0,0,0,0.19544068841588,1.01181774201938
GTEX.11DXZ.0626.SM.5GU77,0.138670008099801,0,0.0128096130919832,0.0933304600556942,0,0.121038282336654,0,0.0577786524684512,0,0,0.143352444861203,0.0150760446176333,0.0928997826335664,0,0.00945146699788089,0.194325836015516,0,0,0.0994584442508452,0,0,0.0218089645707706,0,-0.0767862159791074,1.11138830846168
GTEX.11DXZ.0726.SM.5N9C4,0.0293354606874174,0,0.0089269383247708,0.00839796183610293,0,0.188368297439756,0,0.000160663176852094,0,0,0.0878570756775136,0.00729604615332174,0.103908941375673,0.111968340480488,0.00971912470122492,0.354471388677884,0,0.00768341177096023,0.068368871569888,0,0,0.0135374781281469,0,0.318555219212507,0.953707164712048
GTEX.11DXZ.0926.SM.5N9CG,0.100665046510181,0,0.0760518856276466,0.114539106077721,0,0.150932833292067,0,0.105892673766487,0,0,0.0570139716038784,0.0384165692562349,0.0349638148119726,0.0379868467036639,0.112284808643323,0.128185614955245,0,0,0.0430668287515802,0,0,0,0,0.0969591841685274,1.05289383452061
GTEX.11DXZ.1026.SM.5N9D5,0.0195212966582786,0,0,0.0189216439014175,0,0.119044847583211,0,0.0151738785971269,0,0,0,0.0279095230291624,0.0283455521242535,0,0.00155827538746131,0.269385227101389,0,0,0.5001397556177,0,0,0,0,0.0401818392689516,1.11627039439239
GTEX.11DXZ.1226.SM.5H11L,0.25544064259791,0,0.0934270643562532,0.146513493923527,0,0.274568887741031,0,0,0,0,0,0,0.0120330088772872,0.00449529835700813,0.00256180645372748,0.00563827869805302,0,0,0.203699020806032,0,0,0.00162249818917107,0,0.268373948410583,0.995378930672682
GTEX.11DXZ.1326.SM.5H11X,0,0.50842026762402,0.0449284632165577,0.0913612504309765,0,0.200960001454631,0,0,0,0,0.0224494801580009,0.0117546137425113,0.0115902291413736,0,0.00120196062694912,0.0572041285190696,0,0,0.0501296050859103,0,0,0,0,0.559815599728777,0.828381318718283
GTEX.11DXZ.1426.SM.5H12A,0.0574196296641586,0,0,0.0827462914668981,0,0.18419767108702,0,0.0491851658477049,0,0,0.0473288463081614,0.0495382038690634,0.0425259789359369,0,0.0149299242745252,0.278750438616207,0,0,0.188975353562435,0,0,0.00440249636788923,0,0.0354133703478554,1.06718210697176
GTEX.11DXZ.1626.SM.5GIDI,0.00281078230662954,0,0.00119864418254921,0.0472694349064391,0,0.225722232743939,0,0.00759887325189243,0,0,0.101230289487166,0,0.109126021533867,0,0.00438865633108203,0.190012828375435,0,0,0.310642236881002,0,0,0,0,0.0275210264783479,1.08052137206992
GTEX.11DXZ.1726.SM.5H12M,0.0583735962266221,0,0.132371270067271,0.0559506828167073,0,0.343757327551519,0,0.0155723409730485,0.0256466303617862,0,0.0215716280474427,0.0234095813010622,0.0233878956626931,0,0.0051732306841365,0.137046902776929,0,0.00660638844719627,0.151132525083586,0,0,0,0,0.246989986151617,0.98773445916113
GTEX.11DXZ.1826.SM.5H12Y,0,0,0.000306203004689356,0.0254838833566276,0,0.232163046590248,0,0.0152862340174975,0,0,0.0394357067306273,0.0548909186214835,0.17240837772789,0.0168534417944391,0.0310356138181801,0.0817302139255427,0,0,0.330406360412775,0,0,0,0,-0.00443503650318924,1.09716247960025
GTEX.11DXZ.1926.SM.5GZZL,0,0.0150054832118639,0,0.0365978374298853,0,0.18714609755044,0,0.0486815677603059,0,0,0.0559359874948917,0.0529243850153887,0.0829698801600428,0,0.0102077772591557,0.242279412736566,0,0,0.26825157138146,0,0,0,0,0.000689608706273471,1.08580757151625
GTEX.11DXZ.2026.SM.5987S,0.00444546094604742,0,0,0.089430806937861,0,0.0727372949118026,0,0.0492419541473846,0,0,0.116091596532291,0,0.00212031045296476,0.101504663928364,0.00164636289906493,0.0591550104730993,0.0680142751252685,0,0.435612263645851,0,0,0,0,-0.0291238928342163,1.13059293632329
GTEX.11DXZ.2126.SM.59881,0.25711258446825,0,0,0,0,0.441681912757885,0,0.0447444454032851,0,0,0.12212072356747,0,0.0796551067591545,0.00365693563822666,0,0,0,0,0.0510282914057289,0,0,0,0,-0.0475793251254168,1.14941823079826
GTEX.11DXZ.2326.SM.5EGGV,0.0031360190853269,0,0,0.158245123624173,0,0.138974741002693,0,0.0438815063568591,0,0,0.0674108869937683,0,0.0408992565929707,0.0264271975528595,0.00134042895179843,0.0393077371421217,0.228502309318723,0,0.251874793378706,0,0,0,0,-0.018223622625783,1.09247393560267
GTEX.11DXZ.2426.SM.5N9DT,0.0113641851072946,0.0190845570419884,0,0.0416397370191311,0,0.211199762393195,0,0.00406088137581499,0.0270538612891447,0,0.193068167535311,0,0.0924094929434241,0.0577288683496669,0.00784415336186138,0.0200743255685099,0,0,0.277942590957687,0,0.00963275887343396,0.0268966581835369,0,-0.0252501713927091,1.1095983093035
GTEX.11DXZ.2526.SM.5N9BG,0.0854702167067566,0,0,0,0,0.240085871395503,0,0.121333398444321,0,0,0,0.0332584751093048,0.0319689868313968,0,0.00538738610236588,0.379622525723566,0,0,0.035407455142212,0.0533481260930975,0.014117558451476,0,0,0.0263391015056622,1.07726738101192
GTEX.11DXZ.2626.SM.59882,0.0296970752850807,0,0,0.0402491467545303,0,0.299581848923805,0,0,0,0,0.100676268590759,0,0.141749125747342,0,0.00950171810812409,0.285368798608707,0,0,0.0931760179816516,0,0,0,0,-0.0260281745777737,1.09224210613411
GTEX.11DYG.0006.SM.5NQB2,0.0535280366180682,0,0.00291525185313017,0.111712897743805,0,0,0.00562084783825274,0.00208620108907084,0.0322390096264024,0,0.295552189099254,0,0.246994203752792,0.014879296212699,0,0,0,0,0,0,0,0.234472066166527,0,0.528347913971704,0.851257286142289
GTEX.11DYG.0008.SM.5QGR5,0,0,0,0,0.104505130165909,0.596871705749284,0,0,0,0,0.0917211602056363,0.0514607912252015,0.0710939242893674,0.0300693530373494,0,0,0,0.00272433615197009,0.0515535991752824,0,0,0,0,-0.00629213578149089,1.16325013816223
GTEX.11DYG.0011.R10b.SM.DNZZO,0,0.00972992853879175,0,0.0449099994280134,0.0621002768016336,0.119361089695687,0,0.0876088565445562,0.00867340891984241,0,0,0.0370619335007554,0.0232602485721976,0.209953742171297,0,0,0,0.00222909314371682,0.367516812844202,0,0.0209455345789597,0.00664907526034774,0,-0.0551744467861636,1.13272419787311
GTEX.11DYG.0011.R11a.SM.DNZZP,0,0.0244037227744283,0,0.0221429345432923,0,0.328126293864254,0,0.221578495663663,0,0,0.00560052307698381,0.0536369472748148,0.0810848491511375,0.0673789472433776,0,0,0,0,0.113624535020414,0,0,0.0824227513876347,0,-0.0330348214713358,1.12896058675165
GTEX.11DYG.0011.R5a.SM.DO928,0,0.161497522620166,0,0.0524113461175273,0.0234627660812116,0.0804017292240269,0,0.0730345993113692,0,0,0,0.0682213607966748,0.0203152345081045,0,0,0.397777614694132,0,0,0,0,0.0819761485908662,0.0409016780559214,0,-0.0270837430560716,1.09859490333821
GTEX.11DYG.0011.R6a.SM.DO936,0,0.00632261564309774,0,0.0901122919783836,0.0689639633362342,0.203092386916798,0,0,0,0,0.0360229280950531,0,0.067652266686666,0,0,0.392749542971858,0,0,0.0957767542322385,0,0,0.0393072501396707,0,-0.0360889036794564,1.10324385990714
GTEX.11DYG.0011.R7b.SM.EXUS6,0.00655855826471439,0.0119002522717945,0,0.0383212537484996,0,0.335124917493858,0,0,0.0245894540643369,0,0,0.0126656896864217,0.0845505333294604,0.174748873821775,0,0,0,0.000417692777934454,0.29087209733307,0,0,0.020250677208135,0,-0.0209897940081118,1.10661471215609
GTEX.11DYG.0011.R8a.SM.DO93F,0,0.0732906396266733,0,0.204176386305635,0,0,0,0.1351021310613,0,0,0.0985835706747549,0.0176686290889069,0.124304151273522,0,0.00212560620246391,0.322183497951832,0,0,0,0,0,0.0225653878149114,0,-0.0451741022842683,1.1131859567283
GTEX.11DYG.0126.SM.59883,0.0281912096783555,0,0,0.0878611556184535,0,0.295794023474813,0,0.0634445968624354,0.0140159906688655,0,0,0.0540328277153576,0.0546006382312607,0.0823340904481181,0.0108427037617912,0.0736916842498454,0.0201662462791654,0,0.215024833011538,0,0,0,0,-0.0117985211378171,1.09724333281772
GTEX.11DYG.0426.SM.5987J,0.00458170989263102,0,0,0,0,0.223928758078512,0,0.038806120571764,0,0,0.175829881915109,0,0.071551638036271,0,0.0169176360853687,0.315598188868316,0,0,0.152786066552028,0,0,0,0,-0.0254044020928047,1.0951177577307
GTEX.11DYG.0826.SM.5N9GH,0.0111077575737502,0,0,0.109337050387768,0,0.373406996228743,0,0.126700522179769,0,0,0.162466189971803,0,0.0889841359797688,0.0482226721065212,0.00465421898023146,0,0,0.0126037852891433,0.0538024302880229,0,0.00871424101447817,0,0,0.0106373262964028,1.13217589837306
GTEX.11DYG.0926.SM.5EGGW,0.24703961404336,0,0.00869367028484694,0.0122023305018613,0,0.129337965201296,0,0.135420950831605,0,0,0.0846700981112738,0,0.0340445435803061,0,0,0.276906462502921,0,0,0.07168436494253,0,0,0,0,0.00702625273645728,1.08625351750717
GTEX.11DYG.1026.SM.5A5JQ,0,0.0285276467648941,0,0.0667684161131827,0,0.14916593836685,0,0.188532826311833,0,0,0.170435560455233,0.0283745887990123,0.0718188334753959,0,0,0.218104538371925,0,0,0.0561052395320972,0,0,0.0221664118095772,0,-0.0565364743693855,1.12684883416956
GTEX.11DYG.1226.SM.5N9DC,0.0168777830089781,0.0255193540501135,0,0.106559636266739,0,0.234253437583172,0,0.00888495029593252,0,0,0.0988552230288639,0,0.0624957235608294,0.0516381629260673,0.0123407184302895,0.0879792653928425,0.000926953059906111,0,0.284104127688609,0,0,0.00956466470765642,0,0.000804897820888237,1.09149253620477
GTEX.11DYG.1326.SM.5N9DO,0,0.112039473651174,0,0.150687260586531,0,0.421499331587481,0,0.0494918952329809,0,0,0,0,0.0729347041219707,0.0415319938104642,0.0135236677959235,0,0,0,0.138291673213475,0,0,0,0,0.0298351391774527,1.10526832371365
GTEX.11DYG.1426.SM.5A5JR,0.0391024533075838,0,0,0.080417085064048,0,0.17584572927223,0,0.00219983802830118,0,0,0.0842516198626639,0,0.0149409357296089,0,0.0086348333736824,0.0573654233061716,0,0.00148575275069687,0.535756329305013,0,0,0,0,0.023119914880939,1.13843285488819
GTEX.11DYG.1526.SM.5A5JS,0.00260741218051086,0,0,0,0,0.151848500498834,0,0.109247028359502,0,0,0,0.0315454133701529,0,0,0,0.0868144322621232,0.107955065045267,0.140210804363331,0.369771343920279,0,0,0,0,0.0158035427770315,1.09206190816429
GTEX.11DYG.1926.SM.5H12I,0.0111374112174249,0.0128497630661464,0,0.00531093067901316,0,0.307381525237847,0,0.0238084620193456,0.00115086203649081,0,0.10942530471849,0,0.0449424659404393,0,0.00510279730135839,0.0759572279979776,0,0.00487893582405514,0.398054313961412,0,0,0,0,0.0280993056416614,1.10224748573427
GTEX.11DYG.2026.SM.5EGGX,0.0168203862869061,0,0,0.134603079377347,0,0.222821048491054,0,0,0,0,0.0377446598785086,0.00718395950805272,0.0180166130124896,0,0.00522723144864195,0.291810183769881,0,0.00143030810765387,0.262860952177426,0,0,0.00148157794203896,0,0.0805126006012001,1.05787962581925
GTEX.11DYG.2526.SM.5N9BB,0,0.0853897255367948,0,0.076854718171004,0,0.338868635610253,0,0.140859508765343,0,0,0,0.0270964854707608,0.0946976333587622,0.0553104757912885,0.0117838791376809,0,0,0,0.169138938158113,0,0,0,0,0.0290824749872182,1.09319923052244
GTEX.11DYG.2926.SM.5H132,0,0.0262230666840243,0,0.123105856929949,0,0.354990635768986,0,0.186704441803985,0,0,0,0.149351509176584,0.0833672154889751,0,0,0,0,0.0026261377364121,0.0736311364110835,0,0,0,0,-0.0255967873655214,1.17130410799851
GTEX.11DYG.3126.SM.5A5L6,0,0.1284112160939,0,0.163469364374125,0,0.0402675566686001,0,0.281326500433413,0,0,0.0460158976948836,0,0.0501440073835932,0,0,0.290365457351485,0,0,0,0,0,0,0,-0.0275672616141497,1.11635901710304
GTEX.11DZ1.0008.SM.5QGR3,0,0.0179557052591698,0,0,0.328513897023215,0.16255370090095,0,0,0,0,0.0685843810326993,0,0.0101326057708606,0.127779444302338,0,0,0,0.257260746827724,0,0.027219518883043,0,0,0,0.0286373431189232,1.11061920349132
GTEX.11DZ1.0011.R10b.SM.DO943,0.0285901832495225,0,0,0,0,0.331835575902375,0,0.103937324473093,0,0,0.0828018405574059,0.00619661627464579,0.201838935801416,0,0,0.120066954331905,0,0,0.0627758216055928,0,0,0.061956747804044,0,-0.0485603599466824,1.11381104807723
GTEX.11DZ1.0011.R11b.SM.DO11W,0.106895779072126,0,0,0.203168681206106,0,0,0,0.12554722544182,0,0,0.0503069026459875,0.0287328238240093,0.0830319369908111,0.132830801682896,0,0,0,0,0.231516272980244,0,0,0.0379695761560003,0,-0.0575218818336831,1.11150560955159
GTEX.11DZ1.0011.R2a.SM.DNZZM,0.0477514314452114,0,0,0.108055235639279,0,0.0758808906481398,0,0.00727262472970706,0.0148062326123843,0,0.160846911455021,0,0.208633114234487,0,0,0.31883712344722,0,0,0.0164305182343523,0,0,0.0414859175541969,0,-0.0408676894834413,1.11280630069623
GTEX.11DZ1.0011.R3a.SM.DNZYY,0.0764796179354977,0,0,0,0,0.163168265085096,0,0.130717856058991,0,0,0.0335243600257552,0.103995871455122,0.207431333933546,0.0261225130571423,0,0.149800401958272,0,0,0.0922786505181803,0,0.00476376716540462,0.0117173628069922,0,-0.0640332124543088,1.10795599532317
GTEX.11DZ1.0011.R5a.SM.DO11J,0,0,0,0.0118132185038935,0,0.226061750283779,0,0.128531641500419,0,0,0.0791251620933131,0.044163270001638,0.237451986368018,0,0,0.191563007237101,0,0,0.058356736464131,0,0,0.0229332275477079,0,-0.0279899427598886,1.10339906558369
GTEX.11DZ1.0011.R6b.SM.DNZZG,0.0128944016035481,0,0,0.0516841370667782,0,0.323284543241264,0,0.0043342325047096,0.0083752200617763,0,0.12857208923387,0,0.0894821583097821,0.0811325105393564,0.00124364997979019,0.0705728171288,0,0,0.184360349743333,0,0.00706892004812062,0.0369949705388711,0,-0.00555603347350376,1.09269250638519
GTEX.11DZ1.0011.R7a.SM.DNZZH,0.0226158110392096,0,0,0.193959882630593,0,0.0437492750482255,0,0.174230701262258,0,0,0,0.0752288269502209,0.222108390137166,0,0,0.178136722608679,0,0,0.0616182610581793,0,0,0.0283521292654685,0,-0.0284059386608266,1.10661966469003
GTEX.11DZ1.0011.R8b.SM.DNZZI,0.0281782860553183,0,0,0.0745629569022151,0,0.150082819744423,0,0.071041333494183,0,0,0.0314788078556579,0.0224756347605866,0.247364766522684,0,0,0.326464891487855,0,0,0.0334964981704123,0,0,0.014854005006665,0,-0.00546584706177703,1.09323734313201
GTEX.11DZ1.0011.R9a.SM.DO933,0.00188298908071273,0.00672125304001045,0.000746762790350297,0.13741113091656,0,0.127085594006835,0,0,0.00387233143561191,0,0.0698983691319455,0.00561820710708751,0.149134078456525,0,0,0.435821827339091,0,0.00148166155057362,0.0514648551491262,0,0,0.00886093999557043,0,0.145085089637848,1.03405841881817
GTEX.11DZ1.0126.SM.5985Q,0,0,0.0025268428749291,0,0,0.341286827761561,0,0.0481315341350061,0,0,0.0941881015130488,0,0.109260561447575,0.0609593286055262,0.00147230012464031,0,0,0,0.315978062761421,0.0229760819628753,0,0.003220358813417,0,0.00721297040176742,1.10400303596582
GTEX.11DZ1.0226.SM.5A5KF,0.010030284409556,0,0,0.0180514936717855,0.00307605703030845,0.112053512402112,0,0,0,0,0.0700782924394035,0,0.0606724051931013,0,0.026355787504321,0.488611233733365,0,0,0.204161884696715,0,0,0.0069090489193324,0,0.0625327599718532,1.070408460377
GTEX.11DZ1.0326.SM.5N9BN,0.00989727774415938,0.00485569131624243,0,0.034822663721307,0,0.108879077300466,0,0,0,0,0.138965445186818,0,0.453539417746179,0,0.0242293972432215,0.12744508995492,0,0,0.0827608622903404,0,0,0.014605077496346,0,0.015265118831869,1.10191488598093
GTEX.11DZ1.0426.SM.5H11A,0.189746751823098,0,0.0444422203326296,0.0443384823839788,0,0.14005709201195,0,0,0,0,0.0636803657002567,0,0.120854443374862,0.197795126382258,0,0.0638432512421299,0,0.0319441999119177,0.0808885341719253,0,0,0.0224095326649941,0,0.367559880005127,0.930467404277286
GTEX.11DZ1.0926.SM.5EQ5R,0,0.0123985582724285,0,0.0176438251170858,0.0209100355925716,0.162479052305921,0,0,0,0,0.128716375049302,0,0.185419181389043,0.16352666932996,0,0,0,0.0204426241163689,0.162850040929716,0,0,0.125613637897602,0,-0.0244499147832031,1.10323459271209
GTEX.11DZ1.2026.SM.5A5KG,0.035574221873378,0.0893139282145604,0,0.0813512455028242,0,0.376382134491058,0,0,0,0,0.179169512894907,0,0.0448695346735601,0,0.0319716064390391,0.07134623123905,0,0.0315533363589816,0.00484605380489755,0.0196844576003217,0,0.0339377369074223,0,0.0727514851479218,1.08157556613439
GTEX.11DZ1.2426.SM.5GZZX,0.00317689141300154,0,0,0.045997953427393,0,0.238710505732617,0,0,0,0,0.103337601312374,0,0.0741680772541222,0.0715811955698278,0,0.124171379388544,0.00599771709664121,0.0416712191854668,0.156530920105314,0,0.10284614434539,0.0318103951693078,0,0.0153841664745918,1.06969910332629
GTEX.11DZ1.2726.SM.5A5KH,0,0.0248830344664668,0,0.115167768968154,0.151846912122372,0.203679339768626,0,0,0,0,0.0726477300634167,0.037648321824342,0.0691236846029674,0.0802787648218347,0,0.121464938796419,0,0.123259504565402,0,0,0,0,0,-0.0104420616045602,1.10787383709194
GTEX.11DZ1.2926.SM.5A5KI,0.0275433336596788,0.0225020522689249,0,0.13687351481321,0.174736625346252,0,0,0.154960592961603,0,0,0.166251475899604,0.00778668461445663,0.21152140595053,0.0978243144857409,0,0,0,0,0,0,0,0,0,-0.0394827276687301,1.13302033612793
GTEX.11EI6.0005.SM.5N9GN,0.115153720675936,0,0,0.224687461944623,0,0.0289346583828426,0,0,0.000525686511099786,0,0.239452814459683,0,0.126688822248622,0.0276352180106917,0,0,0,0,0,0.0031020574863166,0,0.233819560280185,0,0.539939748056673,0.842175449459337
