Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells regulatory (Tregs),T cells gamma delta,NK cells resting,NK cells activated,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Neutrophils,P-value,Correlation,RMSE
GTEX.18A7A.0008.SM.EAZBR,0,0.0113734285737997,0,0,0.266168663339614,0.164804468334634,0,0,0,0,0.0988554446604056,0,0.0133858314579925,0.0612107923609883,0,0,0,0.266561740281366,0,0.1176396309912,0,0,0,0.0453488896993105,1.0980085584409
GTEX.18A7A.0126.SM.731AH,0.0236772853393501,0,0.00047502090018662,0.192956804314694,0,0.18172787792215,0,0.0124076439833249,0,0,0,0.0330397213159669,0.0494327121825449,0.0773239006987298,0,0.0237972472576115,0.0300602220521713,0.034295961553432,0.340805602479838,0,0,0,0,-0.00513320316085874,1.10412344973158
GTEX.18A7A.0226.SM.718BH,0.00878572672615212,0,0.00167346732449921,0,0,0.448417124180759,0,0.00455692778589708,0.0824177511183266,0,0.00609023921783844,0.0305967735522309,0.0453678605850527,0.0616590527336575,0.00822368090261505,0.0260814971746504,0.0180275785925007,0,0.25810232010582,0,0,0,0,0.0102551431709985,1.10500854900036
GTEX.18A7A.0326.SM.731AT,0.0487589283353717,0.0353367059052528,0,0,0,0.219288222311774,0,0.0220211863607491,0,0,0.0348603124473995,0.00614011767153873,0.0235384551743956,0.241890579391314,0.0263495474997745,0.201289972229276,0,0,0.140525972673155,0,0,0,0,0.127920393755407,1.03498793646782
GTEX.18A7A.0426.SM.731B6,0.0401119971192838,0.0101365111513614,0,0.0843841601176424,0,0.165823693436053,0,0,0,0,0,0.0244585903567961,0.0165496126212162,0,0.0052352456714163,0.45819269885448,0,0,0.195107490671751,0,0,0,0,0.0161571659292678,1.08359291621409
GTEX.18A7A.0526.SM.718BI,0.0180807764805711,0,0,0,0,0.394051342308089,0,0,0,0,0.0141099943343693,0,0.0347307132270398,0,0.0122318481590212,0.460310808493154,0,0.00425720162114684,0.0485246131426312,0,0.0137027022339781,0,0,-0.0100397926015165,1.10270370615627
GTEX.18A7A.0626.SM.718BJ,0.0457056117810114,0,0,0.0714384053744243,0,0.109326829973887,0,0.0700973173373589,0,0,0.123398446239164,0.0411932492801929,0.0806349467238925,0,0.00624304681812463,0.304978416369336,0,0.0486328566990273,0.0983508734035806,0,0,0,0,-0.0374526727011758,1.09578022463023
GTEX.18A7A.0726.SM.7LTAI,0.128734669576907,0,0.0472219622993335,0.102109254169979,0,0.250516187087094,0,0.0277044228959538,0,0,0.0195546517319908,0.034195834331683,0.0171284177506501,0.00627283524282347,0,0.216855501663294,0,0.00899181307055083,0.140714450179742,0,0,0,0,0.214876746904391,0.997109840977591
GTEX.18A7A.0826.SM.7KFTJ,0.0296235126812555,0,0,0.11066185029624,0,0.41164999090487,0,0.0137974259432081,0,0,0.156382242058998,0.0124320272383486,0.11549524199453,0.0510375571482682,0.0091476239696336,0.00858559191717474,0.000899267848957822,0,0.0695871060557298,0,0.0107005619427862,0,0,0.00212614474507528,1.12300135409797
GTEX.18A7A.0926.SM.7LT8H,0.0025123507503208,0,0,0.0740158580823483,0,0.312144855006899,0,0,0,0,0.0270117098325367,0.00241246052246557,0.0355327511544338,0,0.00512819404973224,0.24614269522118,0,0.000715253328242647,0.294383872051841,0,0,0,0,0.0519144104630442,1.07377851934493
GTEX.18A7A.1026.SM.7LT8B,0.0521743747026572,0,0,0.0929533426543125,0,0.204325882640634,0,0,0,0,0.261472876494103,0,0.0795952834276861,0.179178827354408,0,0.0136569223824384,0,0.0498652999550029,0,0.0345450933767875,0,0.032232097011971,0,0.163931825905944,1.03991455587289
GTEX.18A7A.1126.SM.7LT8O,0.00754964319271308,0.00207883908028479,0,0.031425206781466,0,0.259693415780886,0,0,0,0,0.0186573481709092,0.0325646165133385,0.0822813620277,0,0.0116448575018046,0.405626292164329,0.000333095763255702,0,0.146722302107044,0,0.00142302091626913,0,0,0.137992634340949,1.03073127714825
GTEX.18A7A.1226.SM.7LTAJ,0.103787886828047,0,0,0.109030320349215,0,0.292565458060746,0,0.0704615123422135,0,0,0.0781130365252556,0,0.0743769015895778,0,0.0296315498828208,0.213281562336403,0,0,0.0227696552595326,0.00598211682618823,0,0,0,-0.0132280466616374,1.10051593168639
GTEX.18A7A.1426.SM.731AP,0,0,0.000404867809324537,0.147275305656976,0,0.175234191209346,0,0.0133666826975243,0,0,0.0309258492740292,0,0.0670912655680948,0.0926835473934801,0.0233492419796763,0.0197071778637227,0,0,0.421681444784351,0,0,0.00828042576347513,0,-0.00708983782829034,1.11963911100287
GTEX.18A7A.1526.SM.72D69,0.15598723261878,0,0,0,0,0.360496518684739,0,0.0363174095609082,0.000272238512775791,0,0.237185566697075,0.00387724977794971,0.0880380163978358,0.0272027313492928,0.00822439594339424,0.0368643149886753,0,0,0.0455343254685741,0,0,0,0,-0.024935516321208,1.12807347088584
GTEX.18A7A.1726.SM.7LT93,0,0.0270220380990425,0,0.143466876533747,0,0.276705331557567,0,0,0,0,0.0424325378077288,0.0139485774749372,0.0809931884741184,0.0360191467124728,0.0195939112686056,0,0,0.0202417791135268,0.339576612958254,0,0,0,0,-0.0015608922635508,1.10945217662178
GTEX.18A7A.1826.SM.7KFTU,0.0592444002071642,0,0,0.205968063453952,0,0.169582080029266,0,0,0,0,0,0.0446921171455616,0.0617438558046377,0,0.0358381309812192,0.3019188411635,0,0,0.114737729635396,0,0.00296512909094174,0.00330965248836109,0,-0.0215592047360206,1.09195071127373
GTEX.18A7A.2226.SM.7LT8K,0.0643096785195827,0,0,0,0,0.327175536663897,0,0,0.00187697049198692,0,0.0373235936947415,0,0.0420785202122678,0,0.000223459685055386,0.0951379222180174,0,0,0.400867267007504,0,0.0310070515069473,0,0,0.0195518215435299,1.10151031023709
GTEX.18A7A.2326.SM.7KFRH,0,0.0837586105213111,0.000989649613528879,0.0196971075265143,0,0.0434850187621403,0,0.043472662404817,0,0,0.0243169730992652,0.0238046869721741,0.0171037144835447,0,0,0.0987772969639236,0.0877450541023622,0.0779165151368039,0.478932710413615,0,0,0,0,0.00856287815760722,1.11537867355515
GTEX.18A7A.2526.SM.7LG6I,0.0106473008560015,0,0.00104975440009228,0,0,0.219539236437662,0,0.00639406183269114,0,0,0.0906200890883442,0,0.0288108072960769,0,0.000926109166675449,0.073995576749955,0,0.00704232862688117,0.560974735545621,0,0,0,0,0.0653148185840735,1.12314497940605
GTEX.18A7A.2626.SM.7LG6L,0.015084590141066,0,0,0,0,0.420832344121114,0,0.0327102154889819,0,0,0,0.168145518109623,0.0679476839629208,0.108362282240927,0,0.00255096250450374,0,0,0.171725800205373,0,0.0126406032254909,0,0,-0.0176518991698523,1.12354073525002
GTEX.18A7A.2726.SM.7LG6U,0.246059810468479,0,0.110215518807213,0.136361347187053,0,0.241011015860227,0,0.00311829973716287,0,0,0.0453608379017902,0,0.025931817365374,0,0.00568518896562503,0.0310396388001516,0,0.0022981101511905,0.131792856550277,0.0211255582054575,0,0,0,0.320817558903732,0.964575156027048
GTEX.18A7A.2826.SM.7LT8J,0,0.0295061668258405,0,0.128858292310519,0,0.206719962674765,0,0.00802021853085117,0,0,0.0700937550997261,0,0.0558459874716304,0.0119953685370774,0,0.0856048351943811,0,0.0851619520142931,0.318193461340917,0,0,0,0,-0.00714455606200015,1.09702973994717
GTEX.18A7B.0005.SM.7PC1D,0.0483976909643887,0,0.0173945469422647,0.031323495412178,0.0235411621961182,0,0,0,0.00884383061293351,0,0.0820990758825794,0,0.0685850785116314,0.0294404098719754,0,0,0,0.00866677771988597,0.00213327344009424,0,0,0.67957465844595,0,0.588437489490775,0.859147274842836
GTEX.18A7B.0008.SM.EAZBQ,0,0.0186938840654463,0,0,0.245320599342435,0.158502087099856,0,0,0,0,0.0803069713909941,0,0,0.323672416561553,0,0,0,0.0557170991674093,0,0.117786942372307,0,0,0,0.0261028519858899,1.10525317527719
GTEX.18A7B.0126.SM.7LG64,0.0198858242295559,0,0,0.0635931536216535,0,0.322460961986875,0,0.0173177917073124,0,0,0,0,0.0120278060728816,0.0654252259708592,0.00671697771546381,0,0,0,0.492036900924471,0,0,0.000535357770927469,0,0.0341996693228618,1.12767687547977
GTEX.18A7B.0326.SM.7LG65,0.0866131655959922,0,0.00317879498410988,0.0929492579227048,0,0.272072683103304,0,0,0,0,0.069605966978756,0,0.143705549792694,0.0223413729869065,0.0277703678368062,0.0366041102156808,0,0,0.188462522319516,0,0,0.0566962082635298,0,-0.0285125805270541,1.09531371875562
GTEX.18A7B.0426.SM.7LG4T,0.0488657515394797,0.0135399432567502,0,0.101001766792753,0,0.173943441064088,0,0,0,0,0,0.0093108112427253,0.0986530312650299,0,0.00750998237592666,0.317725558076061,0,0.00223808847236582,0.22721162591482,0,0,0,0,0.0775761680983877,1.05075444185413
GTEX.18A7B.0526.SM.7LG68,0.206758473011782,0,0.129207843778339,0.144218937393954,0,0.127446886046675,0,0.0135360666031404,0,0,0,0.00411336035819362,0.0122975049909015,0,0.0152456041800307,0.253700279012778,0,0,0.0798047288208939,0,0,0.0136703158033117,0,0.421264333661448,0.907019305864801
GTEX.18A7B.0926.SM.7189F,0.0182953860314794,0,0.0240883827859282,0.0268431292593856,0,0.29758824791552,0,0,0,0,0.023536028713055,0,0.0263923333387412,0,0.009796025484476,0.350004710138659,0,0.0617371381242203,0.0665592704958365,0,0,0.0951593477126987,0,0.0425412717012631,1.06554771753737
GTEX.18A7B.1226.SM.718AU,0.116155144922283,0,0,0.115133803297537,0,0.207044138422885,0,0,0,0,0.0236349582796408,0,0.0303327501051054,0.0369739817562487,0.0226845966280888,0.312593330071086,0,0,0.0371278227873239,0,0.00922316685840307,0.0890963068713986,0,0.117381424058106,1.03803020604374
GTEX.18A7B.1526.SM.7KFTH,0.3229627169532,0,0,0.0596939122783293,0,0.304810566053969,0,0.0753564071788679,0,0,0,0.089694206435317,0.0329025047020898,0,0,0.0723245333940815,0,0,0.0422551530041461,0,0,0,0,-0.0185644474122982,1.14064947595764
GTEX.18A7B.2026.SM.72D71,0.0327803711276829,0,0.222472942066581,0.00405997746676755,0,0.337890536925395,0,0,0,0,0.0280224719160194,0,0.0145875548756304,0,0,0.311512229358102,0,0,0.0486739162638209,0,0,0,0,0.345662041235606,0.945624916112379
GTEX.18A7B.2626.SM.7LG55,0.0528777998241163,0,0.00655825319998514,0.0491490028500428,0,0.176439994272206,0,0,0,0,0.063869420854181,0,0.0709271838593372,0.0358845378526694,0.0221591619095269,0.444791129985816,0,0,0.0773435153921192,0,0,0,0,0.0973007144945097,1.04842496400693
GTEX.18A7B.2726.SM.7LG56,0,0.0217982102253625,0,0.0082619076628672,0,0.373329753309368,0,0.0841216159163274,0,0,0.00217116193506566,0,0.0262700923487457,0.020537281477128,0,0.0684326321217694,0,0.0135757610579574,0.381501583945408,0,0,0,0,0.00442981607136953,1.11751587634921
GTEX.18A7B.2826.SM.7KFTK,0.168785878741219,0,0.340061683065401,0.0497846028711029,0,0.166135164096415,0.000734155537401007,0,0,0,0.0102087236396686,0,0.00165261624802111,0.0298053442289338,0.000708150235175885,0.151148798236367,0,0,0.076355035096009,0,0,0.00461984800428519,0,0.456617091535271,0.902449477654165
GTEX.18D9A.0005.SM.7SB7H,0.0585718373230176,0,0.00231015402418477,0.0176388846423448,0.0392228662358056,0.00849931791628731,0.00308912436484574,0,0.0277016560127728,0,0.15306263175928,0.000976193408772456,0.0564122667750436,0.0590487707971025,0,0.0322784226380308,0,0,0.010561916046411,0,0,0.530625958056101,0,0.602992429566296,0.808250478289286
GTEX.18D9A.0126.SM.7KFSI,0.0362904314608072,0,0,0.0487188380054972,0.117633696942463,0.303484298478169,0,0,0,0,0.154083285838669,0,0.0858510184232896,0,0.00287625698953233,0.231898357294348,0,0,0,0,0.0190071263430188,0.000156690224205921,0,-0.0170549416384043,1.1133620244107
GTEX.18D9A.0226.SM.7KFSJ,0.119559941859508,0,0.00964647794076187,0.0180787599851722,0,0.15287001933031,0,0,0,0,0.0653327781786692,0,0.119180559629219,0.0588269258367875,0.251968348622248,0.0438774728890726,0,0,0.0784035832419833,0,0,0.0822551324862683,0,0.423835642544321,0.909632591420359
GTEX.18D9A.0326.SM.7LT8L,0.0502982343691789,0,0,0.0593747703929555,0,0.21854492854999,0,0,0,0,0.13408879708771,0,0.0692227102366171,0,0,0.268285443960983,0,0.00047046458821964,0.150409256563637,0,0.019614983587109,0.0296904106635998,0,-0.0121682971665304,1.08392919153217
GTEX.18D9A.0426.SM.72D55,0.0273725671836229,0,0,0,0,0.252549798700015,0,0.00966475745897234,0,0,0.0404385727190204,0.025330848958586,0.0554904415771615,0,0.000878975611796885,0.461262355310108,0,0,0.127011682480717,0,0,0,0,0.0199684473206191,1.08165978619846
GTEX.18D9A.0526.SM.7KFSW,0.0769008327860484,0,0.0977196372403488,0.114859540993006,0,0.120442358183835,0,0,0,0,0.0479977738434038,0,0.0243892791537929,0,0,0.274450970347797,0.0296852988654567,0.013180218406457,0.182615518435302,0.0177585717445521,0,0,0,0.0282409617445969,1.06581727917717
GTEX.18D9A.0626.SM.7KFTY,0.248117718816995,0,0.208050303317961,0.116321077331532,0,0.247945005049267,0,0,0,0,0.0322687746000749,0,0.0200845473734488,0.00243714908370726,0,0.0425536077132328,0,0.00251107385272283,0.0797107428610582,0,0,0,0,0.504068392420367,0.865324851577217
GTEX.18D9A.0726.SM.7LTA7,0.0555878261886316,0,0,0,0.0178519104588799,0.174954137688982,0,0,0,0,0.0600147695502047,0,0.126243072843474,0,0,0.292157514866535,0,0.0242161619856315,0.0323371466614267,0.0187261983890713,0,0.197911261367164,0,0.0150292497251772,1.09558144267569
GTEX.18D9A.0826.SM.718C1,0.00763583012525992,0,0.00398047892229651,0,0,0.435719454308757,0,0.00040868240963959,0,0,0.0645717076269589,0.0507493601671976,0.0535900918802822,0,0,0.340591995395289,0,0.0024646893072945,0.0360408318515721,0,0.00424687800545316,0,0,7.82363594718278e-05,1.10073281604272
GTEX.18D9A.1026.SM.7KFRU,0.00986120116294289,0,0,0,0.203579894623633,0.153289325875156,0,0,0,0,0.0340092777329714,0.00224382102244771,0.0193095808204073,0,0,0.202608680941692,0,0.118170052379352,0.256928165441398,0,0,0,0,-0.0335327698500531,1.0995177004476
GTEX.18D9A.1126.SM.7KFRJ,0.0483870982627302,0.00802567226216166,0.154778407337737,0.0204564088735589,0,0.327699727748228,0,0,0,0,0.084673942303134,0,0.0107906517118862,0,0.0289183524481761,0.275355544512332,0,0,0.0409141945400557,0,0,0,0,0.315438306852244,0.955709872451684
GTEX.18D9A.1326.SM.7LT8P,0.0225155646523951,0,0,0,0,0.328670989598902,0,0,0,0,0.0834542139810949,0,0.188386434085748,0,0,0.187380638699126,0,0.000954940783318887,0.0540044539561261,0,0.0694044443235377,0.0652283199197515,0,0.0329116661423203,1.07217213892166
GTEX.18D9A.1426.SM.7LT8M,0.0129998369247807,0,0,0,0.0294191475576715,0.237927379677711,0,0.0472639028076345,0,0,0.00891154443382283,0.0291924060054302,0.016464153109799,0.0360044425311776,0,0.269978728613508,0.055595349100133,0.00469517618079988,0.251547933057532,0,0,0,0,-0.0121125530974654,1.0887774853941
GTEX.18D9A.1526.SM.7LG4J,0.0142288261773115,0,0,0,0,0.190275519772809,0,0.006583903746583,0,0,0.0742677439681644,0,0.0706295968766705,0,0,0.542174211463425,0,0,0.0930320662750785,0,0,0.00880813171995774,0,0.0262581374904521,1.09000180642405
GTEX.18D9A.1626.SM.7LG5Q,0.0162913720936913,0,0,0,0,0.241666013039803,0,0.00534537307810185,0,0,0.103419381365241,0,0.113821223110023,0,0,0.475263799365677,0,0.00141580631454213,0.0219077731270831,0,0.0208692585058375,0,0,-0.0129663132325135,1.10257201968561
GTEX.18D9A.1726.SM.731BS,0.0371915802840027,0,0,0.00167054048044795,0,0.18388523658138,0,0.0738174587993961,0,0,0,0.105378495926536,0.146234798830709,0,0.00479503425230446,0.431681196440149,0,0,0,0.0153456584050741,0,0,0,0.0123880352600406,1.09353234588391
GTEX.18D9A.1826.SM.718BK,0.103447776920858,0,0.000544049469519769,0,0.144483271932267,0,0,0.0395366131037353,0,0,0.180472897199261,0.0269206567565385,0.183851599194818,0.0412648171300826,0.0060564150098485,0.129413543546154,0,0,0.0418806604070397,0,0,0.102127699329877,0,-0.0317191446231856,1.10505424357707
GTEX.18D9A.1926.SM.7LG6P,0,0.00628302010583,0,0,0,0.0578887060112996,0,0.147820601830542,0,0,0,0.0529756515472636,0,0,0,0.128209710456807,0.218452059297882,0.0929989157096388,0.256742020799088,0,0.0386293142416476,0,0,-0.0615205549452819,1.10249891338955
GTEX.18D9A.2026.SM.718BL,0.0286426557020081,0,0,0,0,0.382873974826333,0,0.00395968611784538,0,0,0.0230777865552467,0.0514259440853183,0.0681773109085245,0,0.00315291349812567,0.244637233951074,0,0,0.187447581283049,0,0,0.00660491307247521,0,0.0537537498729848,1.06443146801228
GTEX.18D9B.0005.SM.7PBYL,0.0168191352249186,0,0.00321050425947068,0,0.0758509886256071,0,0.0154850015147633,0,0.0224668875269298,0.00285144498871873,0.0406600526908442,0,0.134223754794321,0,0,0.00955924844632245,0,0,0.0321283821719672,0,0,0.646744599756137,0,0.559388160830373,0.881416522796743
GTEX.18D9B.0008.SM.EAZBT,0,0,0,0,0.224533829213114,0.257210190062354,0,0,0,0,0.0647714273445865,0,0,0.22825505602802,0,0,0,0.13419430105686,0,0.0910351962950649,0,0,0,0.0211068648511685,1.10557733918514
GTEX.18D9B.0226.SM.731CV,0,0.105893950687775,0,0,0,0.192647806597543,0,0.0442259088204107,0,0,0.0165998263289422,0.0432544577789321,0.0224382820845053,0,0.0632082149308245,0.383923259178443,0,0,0.124118679870893,0,0.00368961372173125,0,0,-0.0354727936323943,1.09182604985977
GTEX.18D9B.0326.SM.731B2,0,0.00461997538226929,0.000430734551928278,0.0185230432093423,0,0.199210327005847,0,0.00320638093827545,0,0,0.0849362329933707,0,0.126396289507851,0,0.0580005524311425,0.334194169007289,0,0,0.120301665258526,0,0.0486247959334291,0.00155583378072993,0,-0.0102995057449212,1.08204798810315
GTEX.18D9B.0426.SM.7LTAR,0.0602839257032002,0.00178063102766793,0,0.119555260719774,0,0.092901865388607,0,0.0933681065714212,0,0,0.0615286390594566,0.0204410308131702,0.0300376191745613,0,0.00967232967982043,0.321867501994465,0,0,0.188563089867855,0,0,0,0,-0.0281281974681793,1.09144983002111
GTEX.18D9B.0526.SM.7LTAS,0.0289577872884849,0,0,0.0880784024233834,0,0.294340299572953,0,0,0,0,0.0797265634361408,0,0.0538523717590679,0.0260858427169708,0.0101897441653097,0.0587463176092983,0,0,0.355535014057311,0,0,0.00448765697108006,0,0.0198592323543699,1.09933911407377
GTEX.18D9B.0726.SM.72D6K,0,0.0328480231637127,0.0878492760953507,0.111718683290238,0,0.208010954349528,0,0.0270329225430869,0,0,0.0889580635471042,0.0412873191906144,0.0403762349890181,0,0.0654650401216884,0.251049467488377,0,0,0.0454040152212814,0,0,0,0,-0.00844553893504355,1.09051091576944
GTEX.18D9B.0926.SM.7LG4U,0.0123330802402955,0,0,0.0777264416169622,0,0.15794663900175,0,0.071296388142262,0,0,0,0.0238856903250616,0.0517258542634972,0.00401220738401856,0.0126959666346014,0.148164716154304,0.0545361508792719,0,0.385676865357976,0,0,0,0,0.02136083112001,1.09194857285831
GTEX.18D9B.1026.SM.CNPO5,0.165703250463005,0,0.0522781979489093,0.0543898059596463,0,0.226180999515776,0,0,0,0,0.0316555301613979,0,0.0281201692463499,0.107171913030717,0.00757244877874441,0.22178039756036,0,0.0133102565526036,0.0745925158218934,0,0,0.0172445149605982,0,0.395053713325069,0.918164383511936
GTEX.18D9B.1126.SM.7KFSH,0.0382370034893657,0,0.0100468170260252,0.0678976098783686,0,0.244996073976699,0,0.0170528262798628,0,0,0.0324344222223814,0,0.0904678243806687,0,0.0525533579854861,0.348407622581909,0,0,0.0899113203478073,0,0,0.00799512183142574,0,0.0213475185128117,1.07132980988542
GTEX.18D9B.1226.SM.72D6V,0,0.0224037310465906,0,0.054048316956487,0,0.233397352653632,0,0,0,0,0.0770372333875069,0.0193100470065224,0.101375595625116,0,0.00614601570631898,0.277863968883673,0,0,0.163464976321302,0,0,0.0449527624128511,0,-0.0732954824060486,1.10723826514832
GTEX.18D9B.1526.SM.7KFRK,0.0110034824485189,0.00704687525214208,0.0361374480878618,0.043853377122097,0,0.140280917977459,0,0,0,0,0.097934795936921,0,0.273646486135974,0.0237039762640223,0.00237471772336763,0.309234763097944,0,0,0.00626047904900407,0,0,0.0485226809046886,0,0.0499664241056536,1.07550055733008
GTEX.18D9B.1726.SM.7LTAP,0.045102559352193,0,0,0,0.00731850619085299,0.208018352758361,0,0,0,0,0.0960131702353059,0,0.103062632526678,0,0.0237492075020094,0.21622615268991,0,0,0,0.154956625829648,0.0203919797240119,0.12516081319103,0,0.010881846254152,1.08756693626419
GTEX.18D9B.1926.SM.7KFSV,0.0136827337726724,0,0.00744545315607024,0.0612373832565778,0,0.112919185123677,0,0.00164318011429056,0,0,0.0593207872755573,0.0040763040215026,0.186037526504858,0,0.0128761677447953,0.481900712006358,0,0,0.0588605670236412,0,0,0,0,0.0537920946430718,1.0767915056832
GTEX.18D9B.2026.SM.7LT96,0.000357448592313185,0.0381746819255717,0.0779097784560204,0.0148457155428042,0.0442223744965008,0.265823728306769,0,0.00907133660463751,0,0,0.0545073299343337,0.00621167593376244,0.0108263820279046,0.00776352278186704,0,0.205383531131186,0.00194388591511283,0.00518210639145886,0.257776501959758,0,0,0,0,0.0439290084353683,1.06548865142243
GTEX.18D9B.2126.SM.7LTAQ,0.00241957373254241,0.00637238522082548,0,0.0453287586336053,0,0.301343253394396,0,0,0,0,0.0946928430704767,0,0.0639230294066147,0,0.00507979496852269,0.134374108310399,0,0,0.340961780910923,0,0,0.00550447235169391,0,0.0737986769606178,1.0702066074642
GTEX.18D9B.2226.SM.718BM,0.0839846004621871,0,0,0,0,0.14446169608139,0,0.0610127767175278,0,0,0,0.0685906712580225,0.0311107588688998,0,0.0139286325595681,0.259172477590892,0,0,0.337738386461512,0,0,0,0,0.00271959622673962,1.09102469591979
GTEX.18D9B.2526.SM.718BN,0,0.0242139954716444,0,0.0332557274871823,0,0.34175267354366,0,0.0297430346862039,0,0,0.0808151390392535,0.037979643552889,0.124955834897184,0,0.00106460917118853,0.169987630798412,0,0,0.132147806285063,0,0.0208909921859957,0.00319291288132458,0,0.0341388124995725,1.07420821838749
GTEX.18D9B.2726.SM.72D73,0.244203459285606,0,0,0,0,0.483524074859175,0,0.0083829500336262,0,0,0.171184928522131,0,0.0746984342040209,0.0101774974806832,0,0,0,0,0,0.00288959093035551,0.00493906468440258,0,0,-0.0347700515993786,1.15523134525642
GTEX.18D9U.0006.SM.7SB6M,0.0192605860438238,0,0.000132654056780098,0.190961113404526,0,0,0.00391900308601189,0,0.00710318799997029,0,0.166408442817784,0,0.326044883792777,0.00574324530930781,0,0,0,0,0,0,0,0.280426883489019,0,0.535597846459012,0.847625541145678
GTEX.18D9U.0008.SM.EAZBW,0,0.0197693703928938,0,0,0.214635917217201,0.128085129311093,0,0,0,0,0.0853470850460332,0,0.00368252015409921,0.188414205254472,0,0,0,0.265018758275139,0,0.0950470143490677,0,0,0,-0.0192859386595923,1.12045542679848
GTEX.18D9U.0126.SM.731BM,0.00846179300437391,0,0,0.101056379031103,0,0.215232077068431,0,0.00760657877769176,0,0,0.125590153203912,0,0.0706437399705199,0.00156032197157731,0,0.0409074447607248,0.15147851366622,0.0149260407149805,0.262536957830466,0,0,0,0,-0.017740879000551,1.09542586263627
GTEX.18D9U.0226.SM.718BP,0.0177797517958258,0,0,0.0982519989428949,0,0.279803975945592,0,0,0,0,0.0135513720248699,0,0.0549414505301131,0.0225586992997108,0.00709344983008927,0.0755918718413552,0.0242223825530617,0,0.388992872061957,0,0,0.01721217517453,0,0.000893678826736684,1.10872071432134
GTEX.18D9U.0426.SM.731AN,0.00587732465001757,0,0.00287625946620182,0.0228083413335208,0,0.26073571533277,0,0,0,0,0.0758704527734589,0.0170187638029388,0.220215866287695,0,0.00154463083177728,0.24798934289472,0,0.00441515562146621,0.0925090973854372,0,0,0.0481390496199964,0,0.0436287029082994,1.0680932017669
GTEX.18D9U.0526.SM.72D7C,0.0673845124967255,0,0.00959767497303092,0.0543800982917725,0,0.138028908842966,0,0,0,0,0.0422952151311767,0,0.134640741134513,0.21403981709932,0.0099034534838381,0.158586711474634,0,0.0294348941954785,0.114974751234875,0,0.0109270207024643,0.0158062009392048,0,0.223432590963488,0.991704679974972
GTEX.18D9U.0626.SM.7LTA4,0.168876350051822,0,0.020228520017872,0.0821529974931419,0,0.0784922999261526,0,0.0738641942029869,0,0,0.0598964141630067,0.0284242579047204,0.107847792327394,0,0.00960309378029595,0.181564117214186,0,0.00360005877559855,0.172767791554955,0,0,0.0126821125878682,0,-0.0312780498408137,1.08760005102171
GTEX.18D9U.0726.SM.7LG5J,0.00343900379825816,0,0,0,0,0.310714331926003,0,0.0286381951546147,0,0,0.143899062211894,0.00767124537289799,0.0876035009997606,0,0.00422230179152016,0.236095440228134,0,0.00387911923914887,0.173837799277768,0,0,0,0,-0.0113607865443284,1.09080326083312
GTEX.18D9U.0826.SM.7LG5K,0.0230137070244649,0,0,0.0400069128503809,0,0.124221774900472,0,0.0156659041585452,0,0,0.0124346730354686,0,0.16355310275524,0,0.0130145931012337,0.493605447224191,0,0,0.114483884950003,0,0,0,0,0.0621084428170123,1.07314234671932
GTEX.18D9U.0926.SM.731AZ,0.0120712401564067,0,0,0.0472968402645948,0,0.108830659394434,0,0,0,0,0.0799364003406331,0,0.152998979943502,0,0.0121773437794803,0.443763760961562,0,0,0.142924775159388,0,0,0,0,0.0210767328154093,1.08313703662068
GTEX.18D9U.1026.SM.72D5R,0.0938989135212274,0,0.0278575953963292,0.129155775982454,0.0950313472996111,0.268682028029129,0,0,0,0,0.0424713756079387,0.00850368115584295,0.0346859267371416,0,0.0702400120899067,0.22947334418042,0,0,0,0,0,0,0,0.0341753257315459,1.08639828892803
GTEX.18D9U.1126.SM.72D5Y,0,0.00347308238863921,0,0.0327594040002755,0,0.33249760904806,0,0,0,0,0.0847311254356074,0.00345038222784205,0.166690291404993,0,0.00148747147092354,0.187107840029548,0,0,0.175857631260801,0,0,0.0119451627333107,0,-0.0599122929450898,1.10748908484109
GTEX.18D9U.1326.SM.731BI,0.0747792598880585,0,0.0149934821778677,0.215352324303196,0,0.0991299129061945,0,0,0,0,0.0172742183886915,0,0.0833677512208033,0,0.0328337377579346,0.297556425321193,0,0,0.16294424213539,0,0,0.00176864590067136,0,0.128185352186381,1.02805634310583
GTEX.18D9U.1426.SM.718BO,0.00875648668039188,0,0,0.0830869808688167,0,0.347728310954955,0,0,0,0,0.0242388667100911,0,0.0927317081754508,0,0.00948526558078224,0.433731961032269,0,0,0.000240419997243063,0,0,0,0,0.00706148647919187,1.10118084150459
GTEX.18D9U.1626.SM.7KFTW,0.0312583753474282,0,0.00119487485004996,0.1108540418324,0,0.176330408559386,0,0,0,0,0.0345149826920262,0.00855685169193242,0.141179162372177,0.116063463853588,0.00518876181975703,0.258951944367263,0,0,0.115907132613992,0,0,0,0,-0.00600317123386685,1.08345831633824
GTEX.18D9U.1726.SM.7LTA5,0.0336713774243556,0,0,0.0906085679270149,0,0.129861554169754,0,0,0,0,0,0.0222284785846966,0.026049720219031,0,0,0.249812234781621,0,0.000325655773780457,0.447442411119747,0,0,0,0,0.160316517655392,1.04425415831684
