Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells regulatory (Tregs),T cells gamma delta,NK cells resting,NK cells activated,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Neutrophils,P-value,Correlation,RMSE
GTEX.X5EB.1726.SM.4E3J7,0.119492347382164,0,0.423979969210436,0.0234733433564942,0.0225310065130281,0.0476946014169163,0,0.00446458103498744,0,0,0,0.0229445694149553,0.00740888730115999,0.0441932171987028,0,0.0883808360240857,0,0.00028584993846597,0.195150791208605,0,0,0,0,0.456575562066806,0.916783579679872
GTEX.X5EB.1826.SM.4E3K8,0.136659040095232,0,0.163706455259063,0.0508826101752806,0,0.22946476233845,0,0,0,0,0.011733011140509,0.0254674940132732,0.0500870679462763,0.00587022479794553,0.00587168408235016,0.123187765321522,0,0,0.197069884830097,0,0,0,0,0.259659542221894,0.983839006643306
GTEX.X5EB.1926.SM.4E3IW,0,0.00848376199023556,0,0.0484874591924018,0.0373508201037027,0.110846727258813,0,0,0,0,0.007809246568496,0.00401661360076587,0,0.0109826639722292,0,0.299209818942879,0.0936477044018134,0,0.379165183968663,0,0,0,0,0.018118230264456,1.09723974007146
GTEX.X5EB.2026.SM.4E3KA,0.252956682283807,0,0,0,0,0.487704585726069,0,0.0355403503058282,0,0,0.131829374337022,0,0.0858797348465731,0,0,0,0,0,0.00608927250069981,0,0,0,0,-0.0403424399942921,1.15827419483818
GTEX.X5EB.2226.SM.46MW4,0.00404633972659255,0,0,0.0664379682960057,0,0.197658396483326,0,0.0518043566620825,0,0,0.013747328401083,0,0.0375951161100423,0.0342057198909553,0.00288216646888202,0.163338404407854,0.00262637591898715,0,0.42565782763419,0,0,0,0,0.0431389867702827,1.09512540141921
GTEX.X5EB.2326.SM.46MW5,0.0407242670927019,0,0,0.000507718705961843,0.0568469317792396,0.0501957369186801,0,0.0569443117229152,0,0,0.112452817092758,0.0113982914561651,0.104278192011786,0,0.00891687568248905,0.205080706141487,0,0.00858215887103562,0.281980590793961,0,0,0.06209140173082,0,-0.0310251905475504,1.09518098518316
GTEX.X5EB.2426.SM.4E3HX,0.0274733707395607,0,0,0.000403675903877789,0.00536303099181454,0.178193129934789,0,0,0,0,0.0467164090956716,0,0.0962426734312811,0,0.0178234565407351,0.421005484509915,0,0,0.206778768852355,0,0,0,0,0.118613628051486,1.03968606457436
GTEX.X5EB.2526.SM.4E3HY,0.0439173050945501,0,0,0.0114214585550953,0,0.27673337619502,0,0,0,0,0.0442054558191896,0,0.0607658694000922,0,0.00255815468743972,0.421643316769426,0,0,0.138755063479188,0,0,0,0,0.0382780159381721,1.07010414770491
GTEX.X5EB.2626.SM.4E3HZ,0.0196141293929983,0,0,0,0,0.209226747440383,0,0.00602523401149172,0,0,0.102232463664666,0,0.127578867630479,0,0.000173450907748281,0.279645570124681,0,0,0.255503536827552,0,0,0,0,-0.0248832141164952,1.09299191300767
GTEX.X62O.0005.SM.46MV1,0.0250504786211054,0,0.000558505733266638,0.0409205689064953,0.029188544055151,0.0281016023113753,0,0,0.011361403048025,0,0.124326113681318,0.00403397417785996,0.232028992964192,0.0151883370472404,0,0,0,0,0.0259702218444623,0,0,0.463271257609509,0,0.538506540775646,0.860455456058083
GTEX.X62O.0008.SM.46MU5,0,0.032137108774555,0,0,0.1121952635769,0.273421648058206,0,0,0,0,0.0508048506108145,0,0.0193852564839435,0.0802574074545791,0,0,0,0.338139017388321,0,0.0833143625876531,0,0.010345085065028,0,-0.0363887744357914,1.13678781819788
GTEX.X62O.0126.SM.4E3JN,0.000144416978788985,0.0032323048524254,0,0.0441516137832837,0,0.343400727145881,0,0.00935781037291189,0,0,0.0948807344415464,0,0.0740457933763401,0.0284441491759878,0.000421663269651553,0,0,0.00495790116106834,0.396962885442115,0,0,0,0,0.0968945626083846,1.07815062868604
GTEX.X62O.0526.SM.EWRMA,0,0.0155607151088622,0,0.0201214088479552,0,0.405722927463407,0,0.00415607459428279,0,0,0.00687789653612574,0,0.0636452668299623,0,0.000828290422279538,0.24576877659575,0,0,0.23334210359085,0,0,0.00397654001052626,0,0.0683827288035398,1.06366905490616
GTEX.X62O.0826.SM.46MW8,0.0188065482637643,0,0,0.0836446452448519,0,0.248469282601702,0,0.0414453429878855,0,0,0.0160301476716321,0,0.250062442858619,0,0,0.166422814429002,0,0,0.0394833161394475,0,0,0.135635459803096,0,-0.0255021198445491,1.1149374774325
GTEX.X62O.1626.SM.46MW9,0,0.00620181887946454,0.00022344925391625,0,0,0.290008597781446,0,0.0196557205706861,0.033743674060725,0,0.00469082095829004,0.0663667645783571,0.339992446953665,0.045501862175781,0.00444245911295841,0.0253333346174379,0.000861115528050299,0,0.152628600562513,0,0.0103493349667092,0,0,-0.0100424989802781,1.09628886672913
GTEX.X62O.2226.SM.46MW3,0.00262428212019003,0,0,0,0,0.451898044522421,0,0,0,0,0.106735343337649,0.0181122388870815,0.00960163465784448,0.0433963166069138,0.0179509859892746,0.0261020357607818,0.016515562630547,0,0.270088755544453,0,0,0.0369747999428437,0,-0.0209440444271469,1.11843284542187
GTEX.X62O.2426.SM.EAZB4,0.00324531544094863,0,0,0,0,0.272351655554005,0,0.00845571994675863,0.000121560040947911,0,0.0678562235851943,0.0389960168505636,0.0739370831535014,0,0.0204491273582428,0.252243800940299,0,0,0.262343497129538,0,0,0,0,-0.0144809083142502,1.09168594036269
GTEX.X638.0003.SM.47JZ1,0.0617890152118743,0.435444986944979,0.0895260303411666,0,0,0,0.00145563487059701,0.0204947561167331,0.000799162979339935,0,0.00272705910605544,0.00268746719654821,0,0,0,0.00858616542352707,0,0.363687008365571,0.00320752573703141,0,0.00959518770657711,0,0,0.683292988886269,0.730212539038941
GTEX.X638.0005.SM.47JX6,0.101428840540531,0,0,0.0897544328627805,0.100986039884105,0,0,0,0.0358225067217787,0,0.131968902550212,0.00145220092020138,0.137277967665768,0,0,0,0,0,0.0280598408581884,0,0,0.373249267996434,0,0.653155862730888,0.759117725912706
GTEX.X638.0008.SM.47JZ7,0.0585282018597801,0,0,0.0465459477671606,0,0.49300030871764,0,0.000746115736606473,0,0,0,0.152615772707441,0.104720466131828,0.0966183581640339,0,0,0,0.0251102416851422,0,0.0210360442955806,0.00107854293478768,0,0,-0.00839943021813993,1.13542913971779
GTEX.X638.0126.SM.47JZ8,0,0.0101564699629375,0,0.0269134228678194,0,0.372097986009367,0,0.0504938753788063,0,0,0,0.0193470432663353,0.0630023494625404,0.0157923476589165,0.0100389723866553,0.046903385919309,0.00180194275396689,0,0.383452204333347,0,0,0,0,0.0327133606859029,1.10366639941387
GTEX.X638.0226.SM.47JZ9,0.00830395961529227,0,0,0.0504403309359841,0,0.168327075962011,0,0.00676769415888609,0,0,0.067646936415274,0.00540671011891372,0.0617380795129641,0.0139645819222099,0.00735031624465111,0.346557421661932,0,0,0.263496893451881,0,0,0,0,0.0517301660619207,1.06719245392134
GTEX.X638.0326.SM.47JY1,0.0160494747671808,0.00634201268391908,0,0.0218091791800408,0,0.0878940919123453,0,0.107673075924094,0,0,0.183091740407065,0.0176086981875701,0.0849311898329533,0,0.0377102744555943,0.271613705778748,0,0.0119395227366275,0.153337034133861,0,0,0,0,-0.0347010316067649,1.09695921932624
GTEX.X638.0426.SM.47JY2,0.0335063871377253,0,0,0.0583945247276624,0,0.154935732897902,0,4.16641553680464e-05,0,0,0.069175563406687,0,0.0309520625733059,0,0,0.363885927731026,0,0.00254747930425856,0.286560658066064,0,0,0,0,0.0429246973138609,1.07308039040643
GTEX.X88G.0004.SM.47JZ6,0.121374890458789,0.472413678106725,0.130280633025483,0,0,0,0.00150445376449417,0.00931180673702752,0.00130123991099657,0,0.00244045909162567,0.00218931373198741,0,0,0,0.00728965945980326,0,0.239833049121621,0,0,0.0120608165914466,0,0,0.750737795515405,0.661426221718825
GTEX.X88G.0006.SM.47JX5,0.00672129506705771,0.00374059762940587,0.0156225881937892,0.00540108015638659,0.0290202587330811,0,0.000695634708217693,0,0.0123390932397045,0,0.0498228636767914,0,0.258178932334307,0.0356029363344325,0,0,0,0.00595067931328915,0.0300082308502815,0,0,0.546895809763255,0,0.716481182276637,0.703847586800773
GTEX.X88G.0008.SM.47JWN,0.0540073569493946,0,0,0,0.063832766487793,0.504221396194169,0,0,0,0,0.00328265467096593,0.0395841230378056,0.0567902226142217,0.0761280277893705,0,0,0,0.0212873285819723,0.169835823233653,0,0,0.0110303004406547,0,-0.0387444116498012,1.12843520485038
GTEX.X88G.0126.SM.47JZ3,0,0,0.00418621697195408,0.0229552170604554,0,0.174790889557641,0,0.0593222345291554,0,0,0,0.0695796517135118,0.0492194963416348,0.0194673306233107,0.140556043378422,0.232473411393996,0.0230451882653826,0,0.204404320164536,0,0,0,0,0.0110591399719236,1.08388747809564
GTEX.X88G.0226.SM.4GIE4,0.0186905412875977,0,0,0.0157590404145738,0,0.0964415119623823,0,0.0169736016481139,0,0,0.0349076855959356,0.0197104732669467,0.0722672574440899,0,0.246652659007645,0.358165816582808,0,0,0.120431412789907,0,0,0,0,0.187794932105987,1.03726067683147
GTEX.X88G.0326.SM.47JZ4,0.040578223346502,0,0,0.158933585368312,0,0.169050769202164,0,0,0.00396406342959257,0,0.0311040278026091,0,0.120122451229876,0.104546964085215,0.0582285652791996,0.166118664,0.000207208500196116,0,0.138677135246039,0,0.00412958144836632,0.00433876106192691,0,-0.0251604837633082,1.0859758501864
GTEX.X88G.0426.SM.47JZ5,0.07244979409334,0,0,0.031901869857119,0,0.153697675768188,0,0.0255217041569259,0,0,0.104886034243712,0.0159267205750373,0.128260937634489,0,0.0686805287884123,0.365984448679531,0,0,0.00277221466005967,0,0,0.0299180715431861,0,0.0316521689726789,1.07585171150575
GTEX.X8HC.0006.SM.46MV6,0.0423486470062147,0,0.000666876224998053,0.0321424481359727,0.0228405632623665,0,0.0163560256882978,0,0.0480078721684777,0,0.220249141535618,0,0.377829619973733,0.0373230217249407,0,0,0,0.00246767699731796,0,0.011212616136976,0,0.188555491145087,0,0.551506545108084,0.833510792952807
GTEX.X8HC.0008.SM.46MU6,0,0.0472884298550611,0,0,0.0178008788304993,0.473208852227861,0,0,0,0,0.198247025001426,0,0.0400895388939586,0.0364720421456674,0,0,0,0,0,0.186893233045527,0,0,0,-0.0300461629419113,1.15033049581017
GTEX.X8HC.0126.SM.4E3JW,0.0466282503047758,0,0,0.045500907327927,0,0.010329176737838,0,0.0643546649733949,0.0108236133263543,0,0.0299144591470819,0.00557253315109553,0.016816462618833,0.0298631866786557,0.0512296710331238,0.199655594233146,0,0,0.489311480467774,0,0,0,0,0.0375543595417419,1.10992406566319
GTEX.X8HC.0226.SM.4E3K1,0.0446663049885689,0,0,0.0100897189135576,0,0.136854071171898,0,0.00788745000625596,0,0,0.083287029302201,0,0.0927642410240057,0,0.0696103077955095,0.446573170283982,0,0,0.108267706514022,0,0,0,0,0.0325599657767211,1.07456857482584
GTEX.X8HC.0526.SM.4E3JA,0.0474641610888201,0,0,0.0559403542161787,0,0.232553779599426,0,0,0.011576019108047,0,0.149155490237717,0,0.114440888360166,0.141393083122333,0.00424683393212434,0,0,0.0100639194724045,0.219310965260117,0,0,0.0138545056026653,0,-0.0290327783870392,1.09887666823811
GTEX.X8HC.0626.SM.4E3HQ,0.0174392051015031,0,0,0.0821644296596669,0,0.238695124663567,0.00102697604949316,0.00970029836389786,0,0,0,0,0.0530717191627172,0.0230687259665843,0,0.0494491635949424,0,0.0233940964378408,0.501990260999787,0,0,0,0,0.0528032357325873,1.11219765268956
GTEX.X8HC.0726.SM.46MWG,0.0314927442642333,0,0,0.0285719805952889,0.0796747784401474,0.157661434593842,0,0,0,0,0.169145883167672,0,0.0894621299928108,0.144101373143445,0.101337521872663,0.167512308850893,0,0,0.0310398450790048,0,0,0,0,-0.00280197514468252,1.09236796216005
GTEX.X8HC.1026.SM.46MWH,0.0894597815203964,0,0,0.0193692991922014,0.0400372778717666,0.103379818479748,0,0.0712690111517091,0,0,0.236412679367838,0,0.147988367609284,0.0193576899089184,0.016286520807599,0.141148570943591,0,0,0.0802449074522572,0,0,0.0350460756946902,0,-0.049858566327973,1.10860923013044
GTEX.X8HC.1326.SM.46MWB,0,0.00733891262539001,0,0,0,0.156290682054143,0,0,0.0197837858981469,0,0.12371967066988,0,0.0748255881201051,0,0.00420476731081725,0.49948055716342,0,0,0.114356036158098,0,0,0,0,0.0285066723005554,1.08435064544639
GTEX.X8HC.1526.SM.46MWD,0.0282787135662734,0,0,0,0,0.256330560720919,0,0,0.018421818034071,0,0.132294917310306,0.00114641437469404,0.0870963708854116,0,0.0094274898780545,0.171363295435934,0,0,0.295640419794337,0,0,0,0,0.0204079760580347,1.08107420431806
GTEX.X8HC.1626.SM.46MWE,0,0.0103586238192656,0,0,0.0732936641426667,0,0,0.1176730976966,0,0,0.268057717909563,0.00748052837128962,0.194933979176877,0.0903219227029461,0.0410940410444558,0.0334756458750912,0,0,0.040112003334326,0,0,0.123198775926919,0,-0.0711081482434556,1.14282453521465
GTEX.X8HC.2326.SM.4QAS4,0.0596873745701999,0,0,0.0358323378562227,0,0.118893295667001,0,0,0,0,0.0625345281390123,0,0.181159586866181,0,0.0179616544606029,0.43092533334927,0,0,0.0624947263970682,0,0.00940966475240355,0.0211014979420383,0,0.0468746180268986,1.07242399713638
GTEX.X8HC.2726.SM.46MUA,0.0319893595669364,0,0,0,0.129829599512608,0.244194225564657,0,0.0286261776680005,0,0,0.133140614405095,0.0370281479251716,0.0724221140899966,0.0462658358011216,0.00686449716609594,0.0823062104286368,0,0,0.18733321787168,0,0,0,0,-0.0140130583038655,1.10124009382071
GTEX.X8HC.2826.SM.46MWJ,0.0115668224074455,0,0,0.184377564748705,0,0.427642492503814,0,0,0,0,0.089064815700416,0.000939465860679878,0.0481455373124878,0.00155902408631371,0.0198119565513865,0.123283774247769,0,0,0.0936085465809826,0,0,0,0,0.0185792683105226,1.11626644416549
GTEX.XAJ8.0006.SM.46MVM,0.0432832765540355,0,0.00584301487459294,0.00225287225781846,0.046603703572474,0,0.00109743817978665,0,0.0184624355183535,0.00262109623842063,0.0556902943063124,0,0.127798742550191,0.0549008524413079,0,0,0,0,0,0.00520973917721712,0,0.636236534329489,0,0.51567324823129,0.921472891107703
GTEX.XAJ8.0126.SM.47JYG,0.0826271309326753,0.376236406354477,0.00350142080195683,0.0943610429874216,0,0.0479969615571055,0,0,0,0,0.0662877537160657,0,0.0828296938354826,0.0117312231153628,0,0.0346889513602223,0,0.00176670144152697,0,0,0,0.197972713897703,0,0.644132045978193,0.768748565193065
GTEX.XAJ8.0226.SM.4GIB2,0,0,0,0.0645759786151607,0,0.257624059922407,0,0,0,0,0.006935493454816,0.0230528750104612,0.0673432748366783,0,0,0.225669911280054,0,0.0458134528267808,0.102213799903288,0,0,0.206771154150354,0,0.00802139202374628,1.0948074684855
GTEX.XAJ8.0326.SM.47JYI,0.0125687736599775,0,0,0.0754837073268968,0,0.176122588657811,0,0,0,0,0.0668744345902676,0,0.042623640424738,0,0,0.217856980737898,0,0.00233314032949081,0.40613673427292,0,0,0,0,0.080873745711394,1.07316419483348
GTEX.XAJ8.0426.SM.47JYJ,0,0.00723624701305834,0,0,0,0.180806008866233,0,0,0,0,0.0497323571209507,0.00539513252911358,0.260608155372216,0,0,0.4102418223114,0,0.00262091780372192,0.0719093382799608,0,0,0.0114500207033455,0,0.0979479838397037,1.05797725828165
GTEX.XAJ8.0526.SM.47JYK,0.135382461158244,0.225376495241581,0.039692401683537,0.105888342453659,0,0.238113949106729,0,0.00447986859459949,0,0,0.0619765619877388,0,0.031722915411032,0.00846116565294395,0.0262315736560154,0.0703489417789828,0,0,0.0523253232749365,0,0,0,0,0.528080038343722,0.848738010861955
GTEX.XAJ8.0626.SM.47JY4,0.0241245300123167,0,0,0.105285784246918,0,0.332874276040281,0,0.00934532631146151,0,0,0.0144594414903082,0.0407363450027519,0.0968316936616056,0.000743395620032996,0.00253460268215848,0.238936482773093,0,0,0.134128122159073,0,0,0,0,0.0451119665922614,1.07134259820704
GTEX.XAJ8.0726.SM.47JY5,0,0,0,0,0,0.35054882557229,0,0.000170946830521328,0,0,0,0.0601738681926701,0.121745348763296,0,0,0.115034282064382,0,0,0.35232672857684,0,0,0,0,-0.00655724483366243,1.10685326865094
GTEX.XAJ8.0826.SM.47JY6,0.000626253201110653,0,0.000814941915194335,0,0,0.248283407072859,0,0.0048950861139246,0,0,0.0614253953906628,0.0109958191208253,0.0262793983994748,0.142967177423074,0.0123213550245387,0,0.00993686289073669,0,0.474165808626427,0,0,0.00728849482117226,0,0.00969891393562381,1.12496334909144
GTEX.XAJ8.0926.SM.47JXZ,0,0.00844649731784537,0,0,0,0.176526975903872,0,0,0,0,0.0229879296452707,0.0420990889518191,0.0236335145374639,0.149811608380614,0.0202602199561563,0.35058275648342,0,0,0.204982539543621,0,0,0.000668869279918556,0,0.0897974790882548,1.05744748657152
GTEX.XAJ8.1026.SM.47JY9,0.0335383870241755,0.00385167534296947,0,0.0656404162067127,0,0.136274399333416,0,0.0424224638978996,0,0,0.0620435154457847,0.0214341519912516,0.0552106062046547,0,0.00015570570771413,0.388615589335972,0,0.00390190643860195,0.179979689024115,0,0,0.00693149404673243,0,-0.0274595922538205,1.09301113106909
GTEX.XAJ8.1126.SM.47JYA,0.00889951659862735,0,0,0,0,0.285361690049159,0,0,0,0,0.132740447596078,0,0.0966369095369105,0,0.000991567707088804,0.298158532241742,0,0,0.177211336270395,0,0,0,0,0.000368489313603532,1.08299370522809
GTEX.XAJ8.1226.SM.47JYS,0,0.0345146129746546,0,0.0314807831617904,0,0.296846159520224,0,0,0,0,0.114126145557199,0,0.14860428671741,0,0,0.26315234832139,0,0.00512919405523872,0.100746022728402,0,0.00540044696369123,0,0,-0.0157538226520035,1.08735235544318
GTEX.XAJ8.1326.SM.47JYT,0.253849792350178,0,0,0,0,0.49339814893627,0,0,0,0,0.151368649274514,0,0.0790492881983529,0,0,0,0,0.00268083476295733,0.0196532864777273,0,0,0,0,-0.0332565314045156,1.15226335896634
GTEX.XAJ8.1426.SM.47JYM,0.0262216956113901,0,4.02079636314266e-05,0.0794971353087747,0,0.329395673703045,0,0.0282294195456439,0,0,0,0,0.0683723924611757,0.0845792216868577,0,0,0,0.067782196859187,0.305732270270284,0,0,0.0101497865900101,0,-0.019790246273739,1.10730250579423
GTEX.XBEC.0006.SM.4AT5T,0.0564792555033139,0,0.00654838569230979,0.0327662574614787,0,0.015292745008112,0.000667470628892148,0,0.0215417358069764,0,0.1806963551847,0,0.167884015090095,0,0,0,0,0.014665905930605,0.0140455377774151,0,0,0.489412335916102,0,0.65456668286408,0.759978788852819
GTEX.XBEC.0008.SM.4AT3X,0.0100225140550001,0,0,0,0.0479749908341184,0.598990370345036,0,0,0,0,0.0865396909698115,0.0289475115999041,0.0552070449854822,0.0739131959155909,0,0,0,0.000960428187270266,0.0974442531077862,0,0,0,0,-0.0231747021323589,1.1493596724316
GTEX.XBEC.0126.SM.4GIDT,0.287939729626077,0,0,0,0.156126357666126,0.209446268350714,0,0.0935439857874028,0,0,0.0365578412610151,0.0584383221981684,0.0718278919429521,0,0,0.0861196031675441,0,0,0,0,0,0,0,-0.0463988359258614,1.14718788406307
GTEX.XBEC.0326.SM.4AT4M,0.0646793228767845,0,0,0.00150852057046632,0,0.185937705677426,0,0.00120967671962948,0,0,0.0284315979047883,0.00454035583999448,0.0114893019867527,0,0.0400727765342811,0.378463934193535,0,0,0.283666807696341,0,0,0,0,0.0930030789277183,1.05154577128344
GTEX.XBEC.0426.SM.4QART,0.0369953197799009,0.0367728106576186,0,0.060330110442574,0,0.179482881873996,0,0.029851238604149,0,0,0.0264230402161536,0.00174819618990142,0.0691253820753789,0,0.00789652266137879,0.430128471765067,0,0,0.121246025733883,0,0,0,0,0.0130073120747179,1.07842720939716
GTEX.XBEC.0526.SM.4QARU,0.030598684269637,0.0735477626818653,0,0.0503805103234743,0,0.233163308617392,0,0.0193413650395907,0,0,0.162660440144712,0,0.105334957386444,0,0,0.138467665634253,0,0.00254399458051172,0.183961311322119,0,0,0,0,-0.00244836363010493,1.08513983632222
GTEX.XBEC.0626.SM.4QARY,0,0.0814945419104522,0,0,0,0.267753594203676,0,0,0.00363286995482906,0,0.094908376716294,0,0.0511292096759901,0,0,0.224355695831082,0,0.0146444187497667,0.262081292957911,0,0,0,0,-0.0319487733397384,1.09237463831787
GTEX.XBEC.0726.SM.4QARZ,0.00140548462495745,0.00145409530731252,0,0.0867935632058608,0,0.323999872591681,0,0.0193500802226368,0,0,0,0.0209288966912637,0.0221220345267365,0.0334440595542996,0.00695745662375354,0.0084474812363089,0.0244911215568748,0,0.446958818711782,0,0,0.0036470351465326,0,0.0611221350501881,1.1047209695857
GTEX.XBEC.1026.SM.4QASM,0.035338749432379,0,0,0.024122909250992,0.0854504998917115,0.0807394551608872,0,0,0,0,0.163390566021683,0,0.120902603650762,0.156454876479763,0.0273400334334531,0.105890660609953,0,0.0359099782506781,0.103581865637616,0,0.0034807421092066,0.0573970600709142,0,0.144496047697361,1.02381077781175
GTEX.XBEC.1226.SM.4AT65,0.122413981004405,0,0,0.0010344467157132,0,0.075318183836444,0,0.138356865423969,0,0,0.0581938673224529,0.0398650564699096,0.122528929970416,0,0.039749911238789,0.209880462905617,0,0,0.12581316528936,0,0,0.0668451298229246,0,-0.0802949620574041,1.1026034618149
GTEX.XBEC.1326.SM.4AT69,0,0,0,0,0,0.0745233847177253,0,0,0.0273420224419675,0,0.20619887910199,0.0044865251391207,0.311933064355131,0.0232168836117466,0,0.127515621958466,0,0.0130283523124127,0.12571039491974,0,0,0.0860448714416991,0,-0.0121095302909182,1.11014387546531
GTEX.XBEC.1526.SM.4AT68,0.0548663950589855,0,0,0.00594310214388894,0,0.274562829318454,0,0.023252365972252,0.00148485555519926,0,0.180060946833408,0.0160408154006346,0.109319364335382,0.0551726792981688,0.015174328436308,0.0384407401707084,0,0,0.17607080982533,0,0,0.0496107676512797,0,-0.0166690615867737,1.0971700198291
GTEX.XBEC.1826.SM.4QASN,0.000643877121882329,0.00335446354645546,0,0.0580961192795867,0,0.173220527625632,0,0,0,0,0.0267102639510275,0.00127227296269075,0.115296835064933,0,0.0229868311600772,0.303198132002802,0,0,0.295220677284912,0,0,0,0,0.116436645015195,1.04193008843077
GTEX.XBED.0003.SM.47JWP,0.325026187694908,0.101561129351387,0.131883214434294,0,0,0,0.0569945169279944,0.00165097689374032,0.00501565110951909,0,0.00623880355502979,0,0,0.00555744469331794,0,0.00534875854626822,0,0.341053733200994,0,0,0.0196695835925472,0,0,0.462597084810266,0.90420199501376
GTEX.XBED.0006.SM.47JXO,0.053298451969129,0,0.00208453456633513,0,0.0493033608476842,0,0,0,0,0.00434243296033532,0.0668731959424897,0,0.0567407350089502,0.0396924943242553,0,0.0156185093906509,0,0.00110875514467266,0,0.00653773344083064,0,0.704399796404667,0,0.588933590395407,0.868119530485106
GTEX.XBED.0008.SM.47JWO,0.112325646278708,0,0,0.105096575361999,0.21828009348286,0.217495419452994,0,0,0,0,0.134962605528722,0,0.0677691678252359,0.0354125913886331,0,0,0,0.106934002436889,0,0.00172389824395785,0,0,0,-0.0383581321221993,1.14175242188938
GTEX.XBED.0126.SM.47JY7,0.0539081003509068,0,0,0.15244972882746,0,0.29852989090422,0,0,0,0,0.04778985069929,0.0422034251283262,0.0313535803801405,0.00838175862713972,0.00577560484987779,0.215358642409571,0,0.130078461012021,0.0141709568110471,0,0,0,0,-0.0278931306977912,1.11115976964263
GTEX.XBED.0226.SM.47JY8,0.161860079947649,0,0.00450297606468574,0.112692209500583,0,0.265178995287737,0,0,0,0,0.0270131093893172,0.0171512908149164,0.0899516537184632,0,0.0441809290681244,0.189240710374669,0,0.00622172086497823,0.0820063249688761,0,0,0,0,-0.0268148675369821,1.09308162114014
GTEX.XBED.0526.SM.47JY3,0.026867005876786,0,0,0,0,0.117415173445264,0,0.0761303761636543,0,0,0.0148924969597907,0.0499773271399183,0.13368453107551,0,0.00518413459249427,0.385007129014602,0,0.00427005504380429,0.172221907194409,0,0,0.0143498634937671,0,-0.0713038035404555,1.11125436679974
GTEX.XBED.0726.SM.4GIAR,0.0467476410055703,0,0.036511996528416,0.00271299906530254,0,0.136147672959235,0,0,0,0,0.0364770033380771,0,0.0721804010538779,0,0.0312407252576202,0.595529719187708,0,0,0.0424518416041927,0,0,0,0,0.118055806738339,1.05683297339825
GTEX.XBED.0826.SM.47JYC,0.00574650421109876,0.00130776161443395,0,0.00988856383496824,0.0154978798040203,0.055697631299037,0,0,0,0,0.0271939286871753,0.00902335569495612,0.0989827033530957,0.275386235371778,0,0.208530179360204,0,0.0644113176462542,0.0735277132358827,0,0,0.154806225887096,0,0.295709897052498,0.979339550073613
GTEX.XBED.0926.SM.48TCE,0,0.00214904177047167,0,0.157726201892638,0,0.115298308009561,0,0,0,0,0.0492955196210601,0,0.0615848384734033,0,0,0.285814253862891,0,0.0038846500608238,0.324247186309151,0,0,0,0,0.0287723470014323,1.08369658190274
GTEX.XBED.1026.SM.48TCB,0.260779143183378,0.140978714194355,0.0790274513672924,0,0.0503507545931909,0.0949677602275391,0,0.0128307453731613,0,0,0.059508466799791,0,0.0492534236196815,0,0.0129115170989232,0.194861089354675,0,0.00590291602389818,0.0386280181641143,0,0,0,0,0.44135104508837,0.900067850013061
GTEX.XBED.1126.SM.48TCF,0.000309553909226776,0.0249180102161974,0,0.0388222766635968,0.0298196245824678,0.150566317563016,0,0,0,0,0.0556123035854369,0.0127167412981069,0.0280507375930648,0,0,0.324259387455609,0,0,0.334925047133278,0,0,0,0,0.0375047777359255,1.08051549730861
GTEX.XBED.1226.SM.4AT5V,0.120230539341168,0,0.074815625938512,0.134928606627207,0,0.294577109601566,0,0.0105330748088777,0,0,0.0696237232963359,0,0.0239202663764378,0,0.00560847945074004,0.0618175715327304,0,0,0.183491985184609,0.0204530178418171,0,0,0,0.232701717247317,0.99911468086727
GTEX.XBED.1326.SM.4AT4F,0.0275201802780129,0,0.00529349613428014,0.0179147334838064,0.024428349420145,0,0,0,0.000318795935275833,0,0.0513283824389694,0,0.293814371613612,0.157497848919397,0,0.105445950526504,0,0.00280433977783884,0.0205320454827578,0,0,0.293101505989401,0,0.110654925596809,1.11385759193015
GTEX.XBED.1426.SM.4AT4G,0.0820589355388394,0,0.0474334749344167,0.100223511208646,0,0.265135878147919,0,0.0203175682766101,0,0,0.0849784446308829,0,0.0175361033326598,0,0.0300716200937745,0.277853564599201,0,0,0.0705087080617436,0.00388219117530694,0,0,0,0.182051546744316,1.01080147984186
GTEX.XBED.1526.SM.4AT5W,0,0.0680868002386643,0.131834673286777,0.0751717351497048,0,0.213090527652564,0.000376204044038026,0,0,0,0.0663445298485051,0,0.0159683925411075,0,0.015992545218528,0.34793545087081,0,0,0.065199141149302,0,0,0,0,0.320662668422949,0.951760393776766
GTEX.XBED.1626.SM.47JYN,0.0767164294189291,0,0.0747236596448153,0,0.00619428702547169,0.0879465064498357,0,0,0,0,0.014989389361658,0.0286688834001504,0.0215673581252201,0,0,0.377554003677632,0,0.000166545713432441,0.311472937182855,0,0,0,0,0.145226816386698,1.03502345833359
GTEX.XBED.1726.SM.47JYO,0.0838502814134046,0,0.163178350347845,0.0019775326929833,0,0.251619116195944,0,0,0,0,0.047219371363451,0,0.0409841338823319,0,0,0.336293156645601,0,0.00759787112626566,0.0470928840787839,0.0201873022533903,0,0,0,0.315157092233212,0.95579093817643
