Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells regulatory (Tregs),T cells gamma delta,NK cells resting,NK cells activated,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Neutrophils,P-value,Correlation,RMSE
GTEX.1JKYN.2326.SM.CGQG7,0.111396643528547,0.0473946222160112,0.0176773294001379,0.126912507338721,0,0.238997380905525,0,0,0,0,0.0654580639664902,0,0.0241468813728013,0,0.00433138995955579,0.245155542821981,0,0,0.118529638490229,0,0,0,0,0.17625171866874,1.01343519158816
GTEX.1JKYR.0005.SM.DHXL5,0.0328264235256346,0,0.000684124514379712,0.0266247027530829,0.0141188963199169,0,0.0079255345784589,0,0.00466255770668346,0,0.0933726921927025,0,0.292161885046541,0.0204498171918483,0,0,0,0,0.012156180615855,0,0,0.495017185554897,0,0.702876351126777,0.714817245553767
GTEX.1JKYR.0126.SM.CNPOJ,0,0,0,0,0,0.30638929339672,0,0.0267360010960315,0.00113409481394435,0,0.0462512133382053,0,0.0484013824528088,0.0852577951332823,0.0100257949886538,0,0.0320859573566542,0,0.431087076872716,0,0,0.0126313905509832,0,-0.00120979460889962,1.11886722497836
GTEX.1JKYR.0226.SM.CNPOK,0,0.00244097788100237,0,0,0,0.216205193793865,0,0.00248513815700108,0.00227812304644857,0,0.0779720481134887,0,0.036751645957618,0.191691318409557,0.00293576254262811,0.247369804618846,0,0,0.219869987479546,0,0,0,0,0.183610640554068,1.01520558986823
GTEX.1JKYR.0326.SM.CNPOL,0.00527113571164672,0,0.00235302852840775,0.0173943978356402,0,0.181479486256397,0,0.011885014367607,0,0,0.141732539649597,0,0.179328527717439,0,0.00132598064393582,0.250769221073599,0,0.00877703551952632,0.13623111362935,0,0,0.0634525190668552,0,-0.0305136083698303,1.09523369146673
GTEX.1JKYR.0426.SM.CNPOM,0.0343165158129368,0,0,0.00524257915576648,0,0.230874912525504,0,0,0,0,0.122179992584668,0,0.0541169164187005,0,0.0097868304798384,0.486355895671848,0,0,0.0571263573507383,0,0,0,0,0.00216130189262566,1.09350896676558
GTEX.1JKYR.0526.SM.ARZMU,0.0567517441439254,0,0,0,0,0.177326983138164,0,0.0150505456807234,0,0,0.111418149880034,0,0.0663903886269693,0,0.00151365240336839,0.395229690736138,0,0,0.10356847648909,0,0.0727503689015871,0,0,-0.021431720184284,1.08768906163789
GTEX.1JKYR.0626.SM.ARL8R,0.0397838593123152,0,0,0.056240466617088,0,0.304458281333651,0,0.0165963551136558,0,0,0,0.00530860818247173,0.0722558214614591,0.0791138923965209,0,0,0,0.142559078739595,0.263239235167579,0,0,0.0204444016756647,0,-0.0110955832977813,1.0928685460794
GTEX.1JKYR.0726.SM.AHZ3K,0.292660134584702,0,0.306922346964888,0.0469361499664527,0,0.123497611441006,0,0,0,0,0,0.0215214537428431,0.0444585960755468,0.0508787561376146,0.00647011104989255,0.0443926250921114,0,0.000294888899187037,0.0575623445846059,0,0,0.00440498146114982,0,0.453869547494469,0.91334703848144
GTEX.1JKYR.0826.SM.ARU8L,0.0745222912902791,0,0,0.0677004321680619,0,0.275866018125094,0,0.059634550554591,0,0,0.144346179560561,0.0056085373342486,0.123812118589881,0,0.0157231054266885,0.158086861162121,0,0,0.0746999057884742,0,0,0,0,-0.0411619132047057,1.10762547189496
GTEX.1JKYR.0926.SM.CMKGJ,0.0226650532120578,0,0,0,0,0.284966912145599,0,0.00849455823451484,0.00193802666171144,0,0.0495936404783424,0.0257582747119896,0.0604454137242205,0,0.00384943161491543,0.176004615627391,0,0,0.366284073589258,0,0,0,0,0.0352398209962638,1.08569891836705
GTEX.1JKYR.1026.SM.CGQGI,0,0,0,0.0275089742527145,0,0.311540878405974,0,0.038577226140186,0,0,0,0.0854704835429543,0.220352477996714,0,0.0186777860370243,0.115515457528853,0,0.000455386025077472,0.181901330070503,0,0,0,0,-0.0639975727034851,1.11365340584033
GTEX.1JKYR.1126.SM.CGQGJ,0.208633926248309,0.150220929062505,0.0425201370062283,0.234356314884772,0,0,0,4.38849976403091e-05,0.00636974369150646,0,0.0667849251871581,0,0.087713066565224,0,0,0.0963179370124306,0,0.00158240604485578,0,0,0,0.105456729299371,0,0.56005702403698,0.828784510542348
GTEX.1JKYR.1226.SM.CM2S7,0.0931576815052604,0,0,0.022240977409296,0,0.239540128072998,0,0.00806756877008567,0,0,0,0.0282782154469197,0.104122839349448,0,0.000927579681463063,0.276017365725039,0,0,0.124650881586801,0,0,0.102996762452689,0,0.000909496195772078,1.0803423331669
GTEX.1JKYR.1326.SM.ARU8M,0.0151317172137709,0,0,0.0611592973842644,0,0.318258726557059,0,0.0297186169017734,0.00152185202597731,0,0.0725826110990115,0.00801321490663555,0.0753775461258093,0,0.00688188271333005,0.0876709144570621,0,0.00223675423101661,0.32144686638429,0,0,0,0,0.0568128611045125,1.07948117474909
GTEX.1JKYR.1626.SM.AHZ3L,0.159766965900489,0,0,0,0.0398356249497933,0.415218177763943,0,0,0,0,0.098377219138406,0.0223236977075556,0.0698015887115609,0,0,0.126007228666093,0,0,0.0686694971621591,0,0,0,0,-0.0229828395785983,1.11124900436171
GTEX.1JKYR.1726.SM.C1YR6,0.0887506443367215,0,0.017416957244441,0.0758716121186613,0,0.159590658820865,0,0.0450701500545171,0,0,0.0264625342088786,0.0334868934294453,0.0236974645266643,0,0.0205405791501229,0.234768479436448,0,0,0.274344026673235,0,0,0,0,-0.00480446356694601,1.08396733957851
GTEX.1JKYR.1926.SM.C1YR7,0.133962484150488,0.000567613779918831,0.044360982089154,0.10629301938436,0,0.30654802135846,0,0,0,0,0.0639808910870302,0,0.0250971507370883,0,0.0023188992061531,0.20748626489749,0,0.00565433106571583,0.103730342244143,0,0,0,0,0.220742834066237,0.996998821578312
GTEX.1JKYR.2026.SM.CNPON,0.0170108312661816,0,0.000564479813658098,0,0,0.347020167877636,0,0,0,0,0.110283543691475,0.000789681892242978,0.0831237627780819,0,0,0.220559399937231,0,0.00241012609947474,0.218238006644019,0,0,0,0,0.0149280733201528,1.0795023588853
GTEX.1JKYR.2126.SM.CNNPC,0.069122403987119,0.0207764231840458,0.0253722849104048,0.0611707254497934,0,0.318152487195981,0,0,0,0,0.059715199987682,0,0.0876640556027263,0.0195459629846167,0,0.14902866287865,0,0.037542598822942,0.140457415374683,0,0,0.0114517796213558,0,0.0841882687155553,1.04456461630015
GTEX.1JMLX.0006.SM.DHXJ6,0.102354370974308,0,0.00644897853899609,0.0499715310716653,0.0242831721485314,0,0.0164198738963905,0,0.0205463800027498,0,0.10055136236584,0,0.332453648629104,0,0,0,0,0,0.0212142261582511,0,0,0.325756456214164,0,0.508733688665483,0.86767316271774
GTEX.1JMLX.0011.R6b.SM.EXUT9,0,0.0343428547579647,0,0.0363246247223266,0,0.326184190806662,0,0.197724949203623,0.00582460040970167,0,0,0.0587513500581421,0.0520261774612543,0.0933763759857872,0.004084647945208,0,0,0,0.182661451360499,0,0.0070686654636999,0.00163011182513233,0,0.00357448829701549,1.11116077949755
GTEX.1JMLX.0011.R9a.SM.EYYXM,0.0816451571331195,0,0,0.154750994996901,0,0.113157757991317,0,0,0,0,0.0763153630877542,0,0.22366895247981,0,0,0.345098415778319,0,0,0,0,0.00536335853277896,0,0,-0.037386427881566,1.10808283087309
GTEX.1JMLX.0126.SM.CMKG9,0,0.0208046759213884,0,0.026761167950265,0,0.354069691535292,0,0.00471586196337414,0.000333468636632342,0,0.0493919970880852,0.0116840671766655,0.0980961798167736,0,0.00299605808318088,0.24921611737799,0,0,0.181930714450353,0,0,0,0,0.0463531252430712,1.06569495565554
GTEX.1JMLX.0226.SM.CM2RO,0.0385837280723508,0,0,0.0966026010926423,0,0.283454129439304,0,0.114509858526553,0,0,0,0.00394970259464826,0.0407490506308025,0.022462709815754,0.00663898246388886,0.0387472338627773,0.0537705406141533,0,0.300531462887126,0,0,0,0,-0.0256504537296823,1.11544590255356
GTEX.1JMLX.0326.SM.CM2RP,0.0605242758192616,0,0,0,0.117741833232003,0.241739193628465,0,0,0,0,0.151048406885722,0,0.0793684732319477,0,0,0.221551458361308,0,0.00135063809754395,0.11335905041626,0,0.0133166703274873,0,0,-0.03401390147901,1.09677412525061
GTEX.1JMLX.0426.SM.COH2Z,0,0.0180656770388241,0,0.0762319959187698,0,0.169455272338971,0,0.0314118328787714,0,0,0.0547042950874193,0,0.0376731023372132,0,0.0010137815833948,0.390336420049643,0,0.00187279045992274,0.21923483230707,0,0,0,0,0.0414979676238028,1.07006259208109
GTEX.1JMLX.0526.SM.ARL8S,0.0212906823804611,0,0.000403905082185315,0,0,0.263271252516611,0,0.00333000793637698,0.0181694231681176,0,0.0891809863243859,0.00967426631330607,0.0909187450123494,0,0.0175370990018698,0.2322463396696,0.00234368190555445,0,0.236602341641619,0,0,0.015031269047563,0,0.0205096802047385,1.07221059250246
GTEX.1JMLX.0626.SM.ARL8T,0.0318144945149768,0,0,0.0149933120659439,0,0.222892821344569,0,0.107913562750933,0,0,0,0.0605370474301584,0.0223921738797214,0.0276657076125034,0,0.0645947199848921,0.0752961551386865,0,0.371900005277616,0,0,0,0,-0.00875388653525525,1.10734763596721
GTEX.1JMLX.0726.SM.AHZ3M,0.325273097045445,0,0,0.00351220707804933,0,0.474070509905604,0,0.0745010768410393,0,0,0.0122802849736156,0,0.0771038569650916,0,0,0.00825493556205265,0,0.00196490907575416,0,0.0226607978114302,0.000378324741917967,0,0,-0.0196897641326711,1.15640858683764
GTEX.1JMLX.0826.SM.CNNPP,0.08170564347606,0,0,0.153590493589373,0,0.393911844044596,0,0,0,0,0.0502634389553553,0.0361291791736555,0.0660169113354311,0,0,0.218382489425529,0,0,0,0,0,0,0,0.0256282795668032,1.10433445852997
GTEX.1JMLX.0926.SM.CNNPQ,0.00158131677177518,0.00797278779185807,0,0,0,0.186851343891163,0,0.000301712204773453,0,0,0.0672134133236861,0,0.0887404004883153,0.216576591246543,0.0202378455098297,0.29518252540925,0,0.0302167328606403,0.0851253305021655,0,0,0,0,0.260618867316689,0.983028334405153
GTEX.1JMLX.1026.SM.D3L8U,0.00450229045602629,0,0,0.0714089591843814,0,0.294232064020307,0,0,0,0,0.0427062859362566,0.00270200209578614,0.0959511788856127,0.00517958427273877,0,0.333237760099865,0,0.03437878931531,0.100851804928901,0,0.00168974195516113,0.0131595388496535,0,0.00833823647666559,1.08035743062737
GTEX.1JMLX.1126.SM.CXZJN,0,0.00050391011130672,0,0.00965177347453611,0.0509854150337979,0.253027386513452,0,0.00726930989018627,0,0,0.150661911094389,0,0.0944161498579464,0,0,0.424795814046126,0,0.00459451048235793,0,0,0.000259420423687468,0.00383439907221443,0,-0.0205532636139792,1.10981354149013
GTEX.1JMLX.1226.SM.CY8HW,0.0631236120613907,0,0,0.0786330380404637,0,0.246519094847297,0,0.11585146677036,0,0,0.0235801352165786,0.0149403502158463,0.0319038961365879,0,0,0.213295210401771,0,0.0111989483056773,0.200784585863235,0,0.000169662140791937,0,0,0.0401629855977969,1.07155441675311
GTEX.1JMLX.1326.SM.CXZJO,0.110045717091344,0,0,0.024813667064063,0,0.267005472310335,0,0.00984309142311202,0,0,0.0662346409025329,0.00908978699881312,0.138632958577191,0,0.0147791467831117,0.108479179849805,0,0,0.0523585327780418,0,0,0.19871780622165,0,-0.0036480509313485,1.10229348192632
GTEX.1JMLX.1426.SM.CNNPO,0.285504518093669,0.387263723331284,0.0204942620457622,0.107773673496632,0,0.0486169166644256,0,0,0.00147662101824681,0,0.0804292238499978,0,0.0494162763290609,0,0,0.0111587889239052,0,0.00555634993149182,0,0.0023096463155247,0,0,0,0.705372531616122,0.708259847989287
GTEX.1JMLX.1526.SM.AHZ3N,0.0114407180461772,0,0,0,0,0.311482878546826,0,0.00317746865910001,0,0,0.039896296526959,0.0307544442666594,0.195042598265162,0,0.010230010988127,0.271535466635183,0,0,0.126440118065806,0,0,0,0,0.00474741268925983,1.07980956009127
GTEX.1JMLX.1626.SM.ARZMV,0.00946305250184092,0,0,0,0,0.267543039946797,0,0.0121710190599909,0.00319165076779021,0,0.115512858866904,0,0.335077814046717,0,0.0642782385349565,0.17805060168666,0,0.0128564486262579,0,0,0,0.00185527596208517,0,-0.0173240200746155,1.10346458215812
GTEX.1JMLX.1826.SM.CNPOX,0.0479847424536747,0,0,0.0581773338077866,0.0231561714315325,0.115710139118609,0,0.058320537120639,0,0,0.118313344571901,0,0.153534228997527,0,0.0248681077992459,0.301381095968997,0,0.00255528107581902,0.0323150024013673,0,0.042371010071048,0.0213130051818541,0,-0.078287890188189,1.1097070778879
GTEX.1JMLX.2026.SM.CMKGN,0.163202492084719,0.0182346758679943,0,0,0.0037624526053927,0.253124491120198,0,0,0,0,0,0.00227478825636412,0.0744222442252434,0,0,0.321337521724911,0,0.000446190799775092,0.163195143315402,0,0,0,0,0.0088633151204952,1.07799540573312
GTEX.1JMLX.2126.SM.CL54B,0.0768219919625427,0,0,0,0,0.300138416888015,0,0.0521134367234936,0,0,0,0.0993091973762089,0.0641191978995163,0,0,0.176961173568993,0,0,0.23053658558123,0,0,0,0,0.00474435970700236,1.08581001201892
GTEX.1JMLX.2226.SM.CNPOY,0.0159691883074568,0,0,0,0,0.242358087244287,0,0.008470608337197,0,0,0.185697431519002,0,0.0969881579018447,0.0548830639748634,0,0.0967053739482041,0,0.0183081548906271,0.251836162655916,0,0,0.0287837712206018,0,-0.0107758202169416,1.09334676122242
GTEX.1JMLX.2326.SM.CXZJP,0.0466698548911554,0,0.258902985087491,0.0753888132479203,0,0.225587151149077,0,0,0,0,0.125162855841476,0,0.0213128592260323,0,0,0.0229837733406052,0,0.0273565484679253,0.127413158897462,0.0678288463506259,0,0.00139315350023002,0,0.239304977160689,1.00899575333637
GTEX.1JMLX.2426.SM.CXZJQ,0.0818793384271495,0,0.0754944984848443,0.147848213553758,0,0.286975726981672,0.0246888892650277,0.00267897134249074,0,0,0.10677815719792,0,0.0219946921616845,0,0.00825566588642137,0.0432359988517654,0,0.00899261344558427,0.120884735663049,0.0653913165306979,0.00490118220793534,0,0,0.159736906004125,1.03466272113134
GTEX.1JMLX.2526.SM.CY8HX,0,0,0,0,0,0.303484108032429,0,0,0,0,0.081413760625457,0,0.102019023561867,0,0,0.222138730438203,0,0.000850960925285138,0.252762842965647,0,0,0.0373305734511115,0,0.0300213760266153,1.07345037829083
GTEX.1JMLX.2726.SM.CM2SB,0,0.00291921190871696,0,0,0,0.302161900406332,0,0,0,0,0.146061663444873,0,0.0821420551887783,0,0,0.283694449181036,0.00415058337238159,0,0.134267153089167,0,0.0446029834087147,0,0,0.000693858880695446,1.08261311723608
GTEX.1JMLX.2826.SM.C1YRH,0.0810317639980979,0.0491391199226021,0,0.0330454546814562,0.0397115302275303,0.108483053605152,0,0.0974220692855654,0,0,0.113617005715568,0,0.0361187620768498,0,0,0.432931820956917,0,0,0,0,0.00849941953026109,0,0,-0.0439839101778882,1.10941243108296
GTEX.1JMLX.2926.SM.CL54C,0.0118759492793215,0,0,0,0,0.277532373983483,0,0.114264340109435,0,0,0.0135981960351309,0.0835113415263001,0.067125633228246,0.125655041432829,0,0,0,0,0.305922580362965,0,0,0.000514544042290186,0,-0.0480537828896176,1.12409081235981
GTEX.1JMLX.3026.SM.EV79Q,0.0219890396892282,0.0222543773573645,0,0.311734354244005,0,0.108504437165382,0,0.106711477949321,0,0,0,0.0452192127657829,0.0816366572234391,0.112643510869441,0,0,0,0,0.189306932736036,0,0,0,0,-0.031506892756785,1.12257453539778
GTEX.1JMOU.0006.SM.DHXJ7,0.0279397301834744,0,0,0.149024088043457,0,0.0422108589533924,0,0,0.0106233397918476,0,0.152734835720194,0,0.136985893965579,0.0207050091227161,0,0,0,0,0,0,0,0.45977624421934,0,0.598308769959714,0.807609154884287
GTEX.1JMOU.0011.R11b.SM.EXUTA,0.0318166132374144,0,0,0.0144610709528949,0,0.18634720835079,0,0.0804732564827077,0,0,0.103494119354457,0.0440836817488887,0.275811998967425,0,0,0.237976430424131,0,0,0,0,0,0.0255356204812911,0,-0.0486925278132,1.11674754903171
GTEX.1JMOU.0011.R3a.SM.EYYXN,0.0213276705577972,0,0,0,0,0.257867142504935,0,0.0679068745496476,0,0,0.0712861028764757,0.0135996456713967,0.171080218007896,0,0,0.364128970392516,0,0,0,0.0224953751692555,0,0.0103080002700806,0,-0.00969916454056453,1.09602575289414
GTEX.1JMOU.0126.SM.E9U53,0.00699612646492035,0,0,0.0913271306078916,0,0.197420185191128,0,0.000665286614359704,0,0,0.0703940836501368,0.00981823882673449,0.145966984876853,0,0.116757662962002,0.265286373643091,0,0,0.0915228747385938,0,0,0.00384505242428946,0,0.0154284579985879,1.07981178820429
GTEX.1JMOU.0226.SM.CNNPD,0.00502954763476833,0,0,0.0287294959605991,0,0.211684763081691,0,0.00045219023050014,0,0,0.149754936384011,0.0277730176322271,0.478854074768582,0.0454687131584085,0.0134346386415282,0,0,0,0.00412329255127391,0,0,0.0346953299564103,0,0.0726144930595271,1.09273293389719
GTEX.1JMOU.0326.SM.ARL8X,0.0272204934267462,0,0,0.093307343790507,0,0,0,0.0708721986624593,0,0,0.116178914071287,0,0.0881961863968837,0.0212788866313574,0.0844526639021685,0.135662040989724,0,0,0.0300906891553623,0,0.0518584802106887,0.280882102762816,0,0.0184899890329069,1.11719758194998
GTEX.1JMOU.0526.SM.CNNPE,0.0409521092000035,0,0.00373388771466225,0.100993806138468,0,0.168798432794702,0,0,0,0,0.0783727410171424,0.0193038192558323,0.182951343334067,0.0506449111136231,0.0136784935583994,0.0669046705144355,0,0,0.0850984354823503,0,0.031180863028586,0.157386486847729,0,0.19389622644554,1.01298235878733
GTEX.1JMOU.1026.SM.CYPSS,0.0510379636414046,0,0,0.0769601642684825,0.00934764348637356,0.115739245423093,0,0,0,0,0.0131343517462522,0.0189977152737234,0.0292855900438934,0.184712528164942,0.0198425577538662,0.111434113836294,0,0,0.369508126361675,0,0,0,0,0.0682789834363046,1.07270460936004
GTEX.1JMOU.1126.SM.CYPST,0.130086050657477,0,0,0.0684763780578482,0,0.154912347636774,0,0.0575583633607159,0,0,0.0508911111658991,0.00377597414474829,0.0637094117159532,0,0.0566109973866287,0.297921655391946,0,0,0.0751877122298176,0,0.0178668800160948,0.0230031182360971,0,0.0447621322131767,1.05818090905952
GTEX.1JMOU.1326.SM.CNPOO,0.00571106034416243,0,0,0,0,0.228741325372964,0,0,0,0,0.103840043212743,0,0.0875566080895317,0.011699096197149,0.0308562187903285,0.232747043410352,0,0,0.285768650131691,0,0,0.0130799544510774,0,0.00667343596167565,1.08227898869173
GTEX.1JMOU.1526.SM.CL54I,0,0.0654037195156721,0.00840091194799733,0.077606892496177,0,0.400237912045045,0,0.00284658248151485,0,0,0.00484033409681065,0,0.0508789366038091,0.0606492693582716,0,0,0,0.0232497158064291,0.300644283941228,0,0,0.00524144170704532,0,0.0746702919776529,1.07379806803864
GTEX.1JMOU.2026.SM.CMKGU,0.0585203496257893,0,0,0.0977684022665348,0,0.087910582108131,0,0.0043829253115575,0,0,0.0591783268694233,0.0107305351221771,0.180903862242523,0.0759860609183478,0.0159021265744902,0.240966023560465,0,0,0.0638692773576797,0,0.0296323511070622,0.0742491769358191,0,0.0149889469579053,1.07803399238957
GTEX.1JMOU.2626.SM.AHZ49,0.0575867545949584,0,0,0.240020200063454,0,0,0,0.0738304316470322,0,0,0.0397540288181588,0.0031355242661743,0.0486230467767565,0,0.0497599696168582,0.401637388200381,0,0,0,0,0.0856526560162268,0,0,-0.0709024814986364,1.11799482081369
GTEX.1JMOU.2726.SM.CY8IO,0,0.0153090678026516,0,0,0,0.299711167762025,0,0.0418394242458715,0.0510390048946841,0,0.156210624098959,0.00603469183846063,0.114441827733393,0.10892085110031,0,0,0,0,0.153299817805862,0,0,0.0531935227177823,0,-0.0280692637436588,1.10665570212456
GTEX.1JMOU.2826.SM.EV79R,0.00926468794491978,0,0,0,0,0.354299776370338,0,0.147537403261112,0.0525005267868991,0,0,0.0358288206985527,0.0817954926115994,0.146281045052975,0,0,0,0,0.159292706859935,0,0.005900704143354,0.00729883627031583,0,-0.0215276546692247,1.11589351697697
GTEX.1JMPY.0006.SM.DHXJ8,0.0563853089553465,0,0.00794857238937859,0.0293772861765468,0.0772657951444679,0,0.0253578633269737,0,0,0,0.0555335525818216,0,0.0285588784263113,0.0329429638343002,0,0,0,0,0.00388364817445035,0,0,0.682746130990403,0,0.571361934970258,0.872371294039224
GTEX.1JMPY.0126.SM.CJI39,0.104481120789124,0,0.0357297881944559,0.0620309015309198,0.0188502699767629,0.265085137838047,0,0.0274471497325858,0,0,0.11024774796777,0,0.0291541251457995,0,0.0584471158405038,0.242526622074329,0,0.0454616344683973,0.000538386441305623,0,0,0,0,0.0415999304515103,1.07233819172749
GTEX.1JMPY.0226.SM.CKZOK,0,0,0,0.0218585332027403,0,0.101042370895713,0,0.124138678484883,0,0,0.0141316289020265,0.0568110637327135,0.0176609996528375,0.0387308272820774,0,0.12172863846254,0.155509222741706,0.0776229377209718,0.270765098921791,0,0,0,0,-0.0299873143111138,1.09113139572102
GTEX.1JMPY.0326.SM.CM2S2,0.0216761837207959,0,0,0.0302003738867909,0,0.202687684562024,0,0,0,0,0.03883326385213,0,0.117015189060692,0,0.0105425194043155,0.289912468264272,0,0.0713077773480132,0,0.171808558165635,0.0208123743177817,0.0252036074175498,0,0.0596142732497003,1.06357569003866
GTEX.1JMPY.0426.SM.C1YQ3,0.146659904277201,0.273777293548378,0.0306742312699305,0,0.00801047042589329,0.28295924769739,0,0,0,0,0.0583169149313462,0,0.0249222219074256,0,0,0.114051678294018,0,0.0142610365290404,0.0463670011193772,0,0,0,0,0.498232171855923,0.866571639348937
GTEX.1JMPY.0526.SM.CL54O,0.0697862163325692,0,0,0,0.0467589275637863,0.261061565104512,0,0,0,0,0.0280446913103819,0.0202855782057191,0.0254132018467381,0,0,0.243207982491712,0,0,0.305441837144581,0,0,0,0,0.0255028576689654,1.07953413501795
GTEX.1JMPY.0726.SM.CE6RU,0.0497164658714918,0,0,0.0613655460305987,0,0.129275640738651,0,0.00818296753501098,0,0,0.0217245662561303,0.0202373608118011,0.155174323237399,0,0.0120118533499697,0.23632114326685,0,0,0.305990132902098,0,0,0,0,0.0767823083731146,1.05604168164053
GTEX.1JMPY.0826.SM.AHZ4A,0.194342711237435,0.151453416111734,0.0241485480577759,0.0576241923095424,0.0758076916995795,0.162856815884173,0,0,0,0,0.0255369562015231,0.0100473355449027,0.00878213922386185,0,0,0.137666068810726,0,0.00350686089425568,0.148227264024491,0,0,0,0,0.365002511953315,0.936949020354016
GTEX.1JMPY.0926.SM.ARL92,0.0898175616344715,0,0.00063765766297546,0.0098959613558022,0,0.144895160752569,0,0,0,0,0.0627678412015117,0,0.0383666732771342,0.168511681893407,0.0251138979765074,0.119311482524759,0,0.0420800261916547,0,0.098741464667934,0,0.199860590861274,0,0.0120090161851791,1.09886641336348
GTEX.1JMPY.1026.SM.ARZN1,0,0.00724124483115501,0,0.0195843203516076,0,0.285750017252775,0,0,0,0,0.0835610722930555,0,0.051600358640934,0,0,0.249840377582394,0,0.00570673989146459,0.254701207666572,0,0.0420146614900433,0,0,0.0360539653542033,1.07038327949576
GTEX.1JMPY.1226.SM.CJI3A,0.0283253355205377,0.00778131285874648,0,0.00977965206266986,0,0.172263534063272,0,0.00536755269900178,0,0,0.0655268042696177,0,0.0362995948805322,0,0.0246597854893635,0.414603011169617,0,0,0.235393416986642,0,0,0,0,-0.025913650930784,1.09704050852704
GTEX.1JMPY.1326.SM.ARL8Y,0,0.022031474536812,0,0.0358956654959537,0.0159146532194269,0.287022533565294,0,0.0431266668277968,0,0,0.127209010916286,0,0.0680133626338802,0.0504448635695358,0.00731732572908111,0.0377784441493474,0.0201925470846268,0,0.285053452271959,0,0,0,0,-0.0209573755234802,1.10638185487357
GTEX.1JMPY.1426.SM.ARL8Z,0.0145832242807147,0,0,0,0,0.425066334999792,0,0.00907350456007417,0.00233068800222161,0,0.107332068193866,0,0.0501580895986479,0.00863902250363145,0.00882827532482965,0.126966674887775,0,0,0.247022117648447,0,0,0,0,0.0423782626931438,1.08081332541286
GTEX.1JMPY.1526.SM.ARL91,0.0124248989131514,0.0219099643187388,0,0.009642674563966,0,0.271734923361195,0,0.0280801506906687,0,0,0.0781323774894658,0,0.0464082165272563,0,0.034048141236038,0.384053558077058,0,0,0.113565094822463,0,0,0,0,0.0155121195469213,1.07572447001845
GTEX.1JMPY.1626.SM.CMKGZ,0.129725488239687,0,0,0,0.103066502566152,0.135486705643338,0,0.00708564976548536,0,0,0.0444753859027148,0,0.0650917554939019,0,0.000692074875727237,0.471416903490219,0,0,0.0429595340227742,0,0,0,0,-0.0127483382291246,1.09672787936531
GTEX.1JMPZ.0006.SM.DHXJ9,0.0132020797130288,0.00306047841829503,0.0297292722907027,0.0755013659996031,0,0,0.0183033082639782,0,0,0,0.250205723584757,0,0.298920715429038,0.0352792553742748,0,0,0,0.00747800059530455,0.0369394674271142,0,0,0.231380332903904,0,0.46495079827881,0.890918627295119
GTEX.1JMPZ.0011.R3a.SM.EYYWX,0,0.0339541265632535,0,0,0,0.376664564268836,0,0.126206466227556,0,0,0.156194035459493,0,0.107023894315791,0.0188259079880436,0,0.112976642204104,0,0,0.062391752149462,0,0.00576261082346158,0,0,-0.00323181594880823,1.10830282690239
GTEX.1JMPZ.0011.R5b.SM.EYYWY,0.0156623701168018,0.0463674661302977,0,0.0834267025855367,0.048165598565346,0,0,0.143031530240447,0,0,0.0595289870070805,0.0569370130457497,0.136368735884777,0,0,0.36550331899532,0,0,0.0450082774286441,0,0,0,0,-0.0288336780799254,1.09863958669044
GTEX.1JMPZ.0126.SM.CNPOZ,0.0572521043660643,0.0165047060556363,0,0,0.0094868450634108,0.0952744819626014,0,0.0227148636828339,0,0,0.0777313317201281,0.0244297298091547,0.154356288904878,0,0.00178568060883005,0.386568030453356,0,0,0.14424306661746,0,0,0.00965287075564527,0,-0.0325636334269098,1.09605295353425
GTEX.1JMPZ.0226.SM.CNPP1,0.00522128962234342,0,0.000790844290575146,0,0,0.239823233959353,0,0.0795115807142552,0,0,0.0129775415796885,0.0675062780576212,0.0449254330122825,0.0497592311116374,0.00634375216728402,0.114906569416572,0.0780867631075325,0,0.299410932520204,0,0,0.000736550440651383,0,-0.0169117735180014,1.09486063235329
GTEX.1JMPZ.0426.SM.COH32,0,0.0455780767144706,0,0.0215255897193944,0,0.20152896654731,0,0.0313150288359389,0,0,0.17238964185695,0,0.0878460605607737,0,0,0.362652181870454,0,0,0.0738351937925298,0,0,0.00332926010217836,0,-0.00718223751389022,1.09001786042174
GTEX.1JMPZ.0526.SM.CYPT2,0.0127679467392784,0,0,0,0,0.263313932687988,0,0,7.62210822525213e-05,0,0.133142345404733,0.0234796907786828,0.0865414768855148,0,0.0049382197393838,0.32464725021673,0,0,0.148666441148186,0,0,0.00242647531725133,0,-0.0114656179112359,1.08928198967736
GTEX.1JMPZ.0626.SM.CY8HY,0,0.0305611365696157,0,0,0.114487716108391,0,0,0.0607759218335481,0,0,0.124067395583108,0.0167237681810551,0.239633703854901,0.0212520118701563,0.0299699681867929,0.322139863891709,0,0,0.0403885139207226,0,0,0,0,-0.0581174206387742,1.11056009010728
GTEX.1JMPZ.0726.SM.CY8HZ,0,0.0373199009922175,0,0,0.10121477498538,0.110585865774423,0,0.0469084166783765,0,0,0.0256626727778724,0.00712330773071187,0.00328895010943066,0.0988636527594733,0,0.237818115228421,0,0.0652106656036269,0.255811409806786,0,0,0.0101922675532801,0,-0.034117256055155,1.09453177185859
