Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells gamma delta,T cells regulatory (Tregs),NK cells resting,NK cells activated,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Blood neutrophil,V neutrophil,P-value,Correlation,RMSE
34ff99a3-12d5-4019-be29-fae17a39707b,0,0.115605255604256,0.0983992680518104,0,0.0834262887816575,0.07579336837943,0.16825273303244,0.030886997769323,0,0,0,0.0102724215363829,0,0.103909428599358,0,0.174093728449251,0.0244192202286864,0.0189893316584126,0.0767359633219031,0,0,0,0.0192159945870892,0,0.1035171454745,1.14821387218884
39fd88f3-ce90-434b-a1ca-f125e7f8a3f8,0,0.0279173881012125,0.0223145724141317,0,0.136407382257005,0.0481207473369424,0.270757699502438,0,0,0,0.0198694410430979,0,0.00763996769972619,0,0.0169727098933135,0.323998213662074,0,0.000834572757249341,0.0929041468260032,0,0,0,0.0322631585068054,0,0.135221328074012,1.13086373308151
3a846981-d1f7-45ce-9937-49850b2eb201,0.0065984658400823,0.0618076413557433,0.0375250899284169,0.0398148382314862,0,0.231041925351568,0.0303620092691464,0.0107836968363143,0,0.0675757288852493,0.011450399492474,0.00291623996440028,0.0478293107680737,0,0.0289087633920306,0.23510349002291,0.063830003485619,0.0207261540852175,0.0597633090483601,0,0,0,0.0439629340429082,0,0.241527280225241,1.05200157501229
3aef6053-29e6-49da-9b31-3567972bc395,0,0.0999445663976679,0.0230287846744714,0.0134509923543726,0.20379490379402,0,0.33004898383317,0,0,0,0.0120097962468424,0,0,0.0406931958246865,0,0.126440389179212,0,0.0122535055195236,0.100706929792224,0,0,0,0.037627952383809,0,0.244495312097755,1.09296184118622
3c5e3c5e-397c-4ea2-a2dc-570b3cb4fb66,0,0.137842541107785,0,0.00112950961837224,0.0686317438911881,0,0.372353284653464,0,0,0.00208187406782292,0.00305861514480252,0,0,0.04286071807668,0,0.170265346207725,0,0.0623786578219714,0.117699907131749,0,0,0,0.0216978022784392,0,0.0592735034077383,1.14853079002414
3cb7554e-21fa-4786-93eb-b5c081c7f607,0,0.203005648351415,0.00741838290796127,0.0414591126226395,0.275952592338453,0.0406182005432203,0.0298732681219184,0,0,0,0,0.019246690263067,0,0.0560421211010359,0,0.0838007893790172,0,0.0210780211478931,0.164277948418411,0,0,0,0.0572272248049683,0,0.125603355930496,1.24518236271695
3d19ce4f-6ac6-4018-bdd8-316e1b660358,0,0.195706360735331,0,0.118700550968161,0,0.0415799286965738,0.04985946016291,0.0881273047341761,0,0.0314200719721477,0,0.039320251265618,0.0163644149566424,0.0416248399563759,0.05465889727924,0.225154691579265,0,0.0254250427583845,0.0465851623613871,0,0,0,0.0254730225737869,0,0.234480393425692,1.05759494073297
3d77867e-562d-4925-909c-0893b44a9150,0,0.0226447552799052,0.0565228379585313,0,0.183243838839709,0,0.416367237615231,0,0,0,0.00445402662337115,0,0,0.0705310646927437,0,0.066641331451519,0,0.0272155486180071,0.125626877949852,0,0,0,0.0267524809711303,0,0.13175705266743,1.15285824882468
3d86761e-d97f-4137-90b3-8965758c497f,0,0.125295787180183,0.0173040026803456,0,0.145440459059903,0,0.258608193609634,0,0,0,0,0,0,0.13288347825268,0,0.152138118632607,0.0020543181153483,0.00240424333380349,0.127041465430542,0,0,0,0.0368299337049535,0,0.176180151558627,1.11132802370659
3dce19d1-bb64-45e4-a535-b673d1fb13a5,0,0.0398545728658243,0.0602481394312318,0,0.243633030961662,0,0.20408059747686,0,0,0,0.0105502870713131,0,0,0.0207934031921821,0.000175802960656884,0.303523022907515,0,0,0.0789772052633772,0,0,0,0.0381639378693771,0,0.184599316401776,1.1449024443567
408fc243-bedd-4638-8522-a2f0f958da23,0,0.115746059479951,0.00699681951244051,0.0270504047498241,0.0855496149476463,0,0.0910352007446772,0,0,0,0.0123544595551166,0,0.030671224450983,0.00557057366283242,0.0819432528903102,0.470412466079232,0,0,0.0443717095215642,0,0,0,0.0282982144054222,0,0.343604540122824,1.00364651380576
422bfae2-9b30-4c97-8419-2b2dfe5773ff,0,0.100663191571918,0.0308333006024947,0,0.322194301258786,0,0.131932698930633,0,0.0160856804817571,0,0,0.0328093298905608,0,0.0789021541740822,0,0.0856781438938976,0.014067259759255,0.0111820134330163,0.143000257878445,0,0,0,0.0326516681251548,0,0.317462558636114,1.09919965581452
42a4a980-9b8a-420d-a3c3-f99d389a3739,0,0.0795504319753019,0.0677753599854707,0,0.311731444719287,0,0.320319095216517,0,0,0,0.0241346409222384,0,0.000684289792217077,0.0491428185142404,0,0.0627234138220327,0,0.0166439516972654,0.0603730483010197,0,0,0,0.00692150505440993,0,0.478468857288077,0.966095636302735
42ac4a0f-852a-46d8-981a-441ad000bb14,0,0.0811505137409892,0.00157343161984727,0.0552548468007723,0,0.032668841553661,0.139520831124378,0.0262891990623208,0,0,0,0.00772194194997536,0.00938416174497286,0,0.127834861190659,0.349054743689216,0,0.0372282115549197,0.0836366697720092,0,0,0,0.048681746196279,0,0.225844111032403,1.04990087762216
43e41c7f-269a-4ed0-8ba2-93e2dfc77309,0,0.0405405411439663,0,0,0.146033489984982,0,0.537260422677865,0,0,0,0.0175641266442377,0,0,0.0634185531582324,0,0.0236534128453669,0,0.0300434157053944,0.121574863922721,0,0,0,0.0199111739172339,0,0.270607782004198,1.05256130189444
4681b23d-077e-4317-ac7d-6cc0d784d5e3,0,0.0668426464175418,0,0,0.0449188875773153,0.0797773024064006,0.148254822705961,0,0,0,0.00472893841053711,0.00634156339184076,0.00307068321124537,0,0.0263740102299337,0.484199723344941,0,0,0.0771448963138203,0,0,0,0.0583465259904633,0,0.334563574672932,0.994187943261658
46b7097b-aff1-4cf4-a804-652924428210,0,0.0823134502894369,0.00534838628634187,0,0.092105432577966,0.035787132178227,0.353020360685996,0,0,0,0.0237921433039592,0,0,0.0420021158366105,0.0102378576711055,0.236267517021471,0,0.0039779001804363,0.0955156168631717,0,0,0,0.0196320871052783,0,0.124169007019762,1.12130909149955
475f30b2-8849-4fd3-81d1-31b895acb5d9,0,0.150421244017554,0.0292193153929305,0.00887117188557253,0.166211997784323,0.0099604769848901,0.19696037370173,0,0,0,0.0182477646968325,0,0,0.143228980240656,0,0.1509373627771,0.000865417426610849,0.023571983705207,0.0750827581782926,0,0,0,0.0264211532083013,0,0.177088987827085,1.12618151974145
47d122ec-2632-4047-b415-32ac2825bd45,0,0.0820308398262546,0.100658362269593,0.0169585152655224,0.123645212932763,0.00931507250419371,0.316461161416332,0,0,0,0,0,0,0.0635248178808798,0,0.086539213908146,0,0.0404695365285458,0.155317580006682,0,0,0,0.00507968746108804,0,0.10977768148576,1.15562291034395
486eadc6-353b-4d42-88dc-a1877740cbbc,0,0.102100426302817,0.062976697378402,0,0.321594568847286,0,0.146550759333865,0.00827033100489045,0,0,0,0.0496540605335987,0,0.0606365484818046,0,0.0479029882647784,0.00340929026411414,0.0140018283609023,0.156439646730261,0,0,0,0.0264628544972795,0,0.335223709918318,1.09333725540863
4898f1d5-5402-4fce-9f2b-7b75dde43e59,0,0.211801744410551,0.0498369182944129,0,0.173807808720024,0,0.215712287147797,0,0,0.0405527398248021,0.0215082375793254,0,0,0.0548114241146953,0.00483925669647158,0.133622852165469,0,0,0.0662400005538099,0,0,0,0.0272667304926424,0,0.140269360641789,1.17460022611016
48ed1259-0ece-4e55-9cf3-7458d6c454f0,0,0.0812759099833469,0.0481590634508412,0.0234107155516185,0.0685710208013729,0.0180492484682979,0.244330181362444,0,0,0,0,0,0,0.0627817683454061,0.0123402270671906,0.214544565563347,0,0.0354102553179731,0.150209308925175,0,0,0,0.0409177351629871,0,0.140485817610479,1.10346542692713
4dc38776-3873-4919-8195-6d6cf586b52a,0,0.225938391240366,0.0234731303159119,0,0.0139224395585352,0.0361776566789032,0.176809079261856,0.000946938307366699,0,0.0692321875681536,0.00135758001527885,0,0.00672691430710624,0.0322627895061953,0.0518736719889684,0.23735229005022,0,0,0.0594182703144745,0,0,0,0.0645086608866637,0,0.289797287705813,1.01697236852211
4dd79f21-257a-4a05-a10e-d10910537de7,0,0.264121567452615,0.0235479939621232,0,0.165524833857583,0,0.0254590748196744,0,0,0.0101742687846664,0.0152550184651884,0,0.00989201305018744,0.0457694137061461,0.0265668910723655,0.286999498742715,0,0,0.038704024971908,0,0,0,0.0879854011148278,0,0.401073892737271,0.982665787452327
4e0e7a34-e8c9-429e-b753-c547d57a159c,0,0.270987398793266,0.026236363685558,0,0.114750145809344,0,0.220383601523485,0,0,0,0.0214291423830036,0,0,0.0933614979390349,0,0.120454084278365,0,0,0.081027855071942,0,0,0,0.0513699105160003,0,0.212387457158632,1.09661794929276
4e54d46a-5401-4cd0-82f4-e174f099e9e5,0,0.0361097107996766,0.024689371425885,0,0.172164626801226,0,0.342930045151001,0,0,0,0,0.00848785070431889,0,0.0571379076606884,0,0.121091897311428,0,0.0296307644832188,0.166631444844182,0,0.00783519277095184,0,0.0332911880474233,0,0.0657136106846879,1.18265153876896
4e9b700a-89a8-4a14-a573-d3f8a2bfbf9f,0,0.139312927934367,0.0272703457843941,0,0.0896654516150913,0.0422686865036319,0.296490770797234,0,0,0,0.00491998355506493,0,0,0.0848354081883124,0.00134071907747281,0.141031016848236,0.0134840037272129,0.0079101714489681,0.0927103122187191,0,0.0115069294578628,0,0.0472532728434319,0,0.198305861263948,1.07991712046103
4ed89b95-4292-482c-8550-2bbb1dbf6763,0,0.0352365901608716,0.0325620969265501,0,0.145054924309055,0.0113160651314602,0.194554564309095,0,0,0,0.0117623377040665,0.00149070895711274,0,0.0111622072134128,0.0107531813183553,0.304937273782972,0,0,0.158072771011778,0,0,0,0.0830972791752712,0,0.109144110438642,1.14236139535683
512bad62-30c5-4f45-94cf-cee2bd315d4f,0,0.108884408419507,0.0569981539196626,0,0.3080045028843,0,0.17149190132363,0,0,0,0,0.018355302459047,0,0.0643344608531475,0,0.0913003250797585,0.0123110403839672,0.0141958014574085,0.131217937127008,0,0,0,0.0229061660925632,0,0.39330959693749,1.03470876275757
51d234a0-24c3-46dc-83c3-6374a1e80571,0,0.138396927216234,0.0422043634408386,0,0.0956180810801518,0.063036080204343,0.0809774888625876,0,0,0.00212231940905788,0.0211254698105574,0,0.0164533550458681,0.0496013671749498,0.0325104193901867,0.337820614204724,0,0,0.0519676680412706,0,0,0,0.0681658461192304,0,0.28484088084294,1.03674122418028
52bcd5c9-51df-4080-8c96-98d24cd166f4,0,0.142445150895986,0.0365790164885936,0,0.102086833049153,0.0207440721127513,0.369885776035179,0,0,0,0.00861683631987191,0,0,0.0958359940122756,0,0.0810045669550946,0,0,0.0880588408092955,0,0.0060571979740328,0,0.0486857153477674,0,0.0283438148058233,1.18517874337854
54059775-7e80-4b2e-9796-d897348a57bd,0,0.0592010305897792,0.0158968880263789,0,0.031089110946563,0.104390946365925,0.0233368962298425,0.000155255512052247,0,0,0,0.0284810448292197,0,0.0750223385045869,0,0.36036608489561,0.0385310080293451,0.0745596395858107,0.0560527541467128,0,0,0,0.132917002338174,0,0.261347888020412,1.02977557773749
54c167c1-2a46-4120-abef-557fb9579ef8,0,0.0925795464365931,0.0193232660408161,0,0.169671807010128,0,0.292705696321241,0,0,0,0.0124784541246173,0,0,0.0295198771683531,0,0.0749828469010022,0,0.0857687257408481,0.177063292140075,0,0,0,0.0459064881163258,0,0.0910548031195871,1.17164551308104
55bd2eee-823c-4786-a77d-94ba52e9a2ac,0,0.0592598092455657,0.0389428243421092,0.0771949814108012,0,0.0863676226947435,0.0256574229743309,0.0211456932155396,0,0.0626507645031382,0,0.0216435992314639,0.0167373192587738,0,0.06728750582227,0.410017134327481,0,0,0.0612670683131011,0,0,0,0.0518282546606823,0,0.323638336777193,0.99879032425112
5731a647-199b-475d-96e2-55aaf18ca6f2,0,0.154706920867771,0.031861652886026,0,0.0858857636104014,0.0241730509968895,0.0909954426626988,0,0.00827174788488171,0.0364934308326544,0,0,0.0300686145817697,0.000639601927637666,0.0228698606156209,0.459057163005201,0,0,0.0329979179826911,0,0,0,0.0219788321457564,0,0.369795029653844,0.98976503020349
59d70063-da3f-488c-9acd-bb7632ae3f27,0,0.0954198518894819,0.0485367757199876,0.0146722820843282,0.139977063982431,0.0118065606284959,0.131582543840389,0,0,0.0428206136483904,0,0.0065448558713248,0.00540748993434342,0.0483263509243003,0,0.235123628965523,0,0.0183867663495129,0.118467358110217,0,0,0,0.0829278580512742,0,0.128325636235323,1.13994323254307
5a65dfb0-dfe8-409a-9f69-6422be7fbbe4,0,0.217229830136279,0.0153414497137616,0,0.181426708528372,0.036949368779488,0.0672195222345615,0,0,0,0,0.0204368276426521,0,0.0621186720848602,0.00662371343457181,0.187190376288845,0,0.0505431194512246,0.107416710162221,0,0,0,0.0475037015431632,0,0.19896275969538,1.12995366906555
5b2cf105-ce05-4a20-abc0-67a528639ccd,0,0.0622449982610864,0.0956824289752237,0,0,0.098794677107149,0.00869910485119547,0.0460750874562001,0,0.0206085470555859,0,0.0533099326346846,0.014817209616519,0.00580874106393122,0.0388287342406996,0.435044549345171,0,0,0.0774490987718272,0,0,0,0.0426368906207274,0,0.300906424450208,1.014890116611
5bc6b75e-20d0-4744-99d9-49b777fdc0e1,0,0.223045305934581,0.0207897676041599,0,0.091811898337704,0.00873664718000814,0.181099892361579,0,0,0,0.00187836167166332,0,0,0.105404583103133,0.0148680479422039,0.26747900609562,0,0,0.0328346914644659,0,0,0,0.0520517983048818,0,0.36379172020394,0.981978777355583
5d8422df-2388-4118-963e-6cc7538f2e6f,0,0.106833257946067,0.10063009026867,0,0.250435769937807,0,0.313204434027883,0,0,0,0.0205543971629771,0,0,0.0477747481344652,0,0.102063278600584,0,0,0.0533541567733725,0,0,0,0.00514986714817504,0,0.382603565696574,1.02563900432141
5dcbd52d-0111-490f-960d-e9ba676305a8,0,0.0636423850227116,0.0246176700821546,0,0.454611437997714,0,0.273223459826732,0,0,0,0.0210991932337687,0,0.000207622504501927,0.0176449733553621,0,0.0237537537633073,0.00297841268208469,0.00787226060016397,0.0958260484106911,0,0,0,0.0145227825208075,0,0.453227848170367,1.06972825542292
5dcc9c6e-c8f8-4299-a26a-4f1bb1897408,0,0.239199692952562,0.007177111986837,0,0.151219549216889,0.0597705157820554,0.0855043695893115,0,0,0,0.016120355391627,0,0,0.177719296392208,0.0115722511462366,0.148826033792186,0.00063518974873533,0.00150168120656245,0.0582805607908296,0,0,0,0.0424733920039596,0,0.191138085171368,1.12977062537052
5dd74d20-81cd-4f73-a508-d2865809a10a,0,0.238744361201256,0.0476178187845716,0,0.350749708783925,0,0.107923267585458,0,0,0.0496649965041622,0.0206864474105589,0,0,0.0278617179569006,0.00476473981649032,0.0645806598392586,0.00398305605594133,0.00118037830651699,0.071590359418634,0,0,0,0.0106524883363268,0,0.320210453224499,1.16470191600537
5e1a4179-0aea-4d5d-83ae-d74dfb6f733e,0,0.0776577379397256,0.0329526749712947,0,0.254656527594877,0,0.31638986588266,0,0.0170662684745003,0,0.00283754328451408,0,0,0.0567785928235669,0,0.049366033193759,0,0.0368440596491018,0.120902340765803,0,0.00937499930944761,0,0.0251733561107501,0,0.140307787230944,1.19200474695051
5f00a834-832d-4a8c-a1ab-d66838518b3c,0,0.137420388478514,0.0721887422330733,0,0.0635065589578366,0.0896983729460029,0.249081719792799,0,0,0,0,0,0,0.0442760271114701,0,0.155864748480049,0,0.0219021462173022,0.134127495788104,0,0,0,0.031933799994849,0,0.105965997165838,1.13835603040366
602747b4-5df0-48f1-a8a2-6562ae670141,0,0.133075955376644,0.00269002813357571,0.0159644724750946,0.0376201243202453,0.0425900566242168,0.0454601886254936,0,0,0.0159999744268408,0.0189054134155021,0,0.0434320814408897,0.00786047671344313,0.0208299836461206,0.468191241562828,0,0,0.0534158015804334,0,0,0,0.0939642016586721,0,0.463892122354037,0.908480115113556
