"Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"MARC1",241.419062482513,-2.29234741495256,0.208540979408053,-10.992311542122,4.16129886030135e-28,1.81292428842161e-26
"MARC2",25.6906649116752,-0.122682849240852,0.101283140068471,-1.21128599644436,0.225785813799117,0.48342902355615
"MARCH1",14.0835120593757,0.566488056601329,0.227587418464171,2.48910093723178,0.0128066600761419,0.0440228940117379
"MARCH2",72.6328005265741,1.43072589681146,0.246272206832698,5.80953049965321,6.26482807949586e-09,5.96778881710597e-08
"MARCH3",12.8163146961127,2.44949690478034,0.236479544896805,10.3581766695688,3.84216194993245e-25,1.35366604351968e-23
"MARCH5",173.035333787316,0.267584203026262,0.155268347930128,1.72336607295311,0.0848223461550358,0.223453753254109
"MARCH6",439.02401065068,0.448650109771077,0.151865652659171,2.95425662034306,0.0031342326155933,0.0123810846417084
"MARCH7",688.714280205827,-0.749085275481654,0.22667594437819,-3.30465271706056,0.000950941519062139,0.00419705670450265
"MARCH8",358.91338729487,-1.83461447455775,0.208546268949331,-8.79715798225807,1.40324690524072e-18,3.27379388353186e-17
"MARCKS",4807.34785648561,1.10619025080347,0.155169448568104,7.12891784440387,1.01161088701889e-12,1.48146148574874e-11
"MARCKSL1",371.038253823898,1.0237246212511,0.19840331165906,5.15981619807984,2.47192403200843e-07,1.90769756248016e-06
"MARCO",19.8814541069876,3.30246234358744,0.47709267701668,6.92205624332393,4.45134432916616e-12,6.09989744318091e-11
"MARK1",8.20347181389412,-0.0541693201775088,0.163461417896237,-0.331389026686987,0.740350652521041,0.993927062657685
"MARK2",48.6797469184355,-0.720604534055872,0.230792106958678,-3.12231013249033,0.00179437805277212,0.0074796519998097
"MARK3",167.657055469988,-0.808793303062721,0.200211585521879,-4.03969281275352,5.35212537300257e-05,0.000293410606277791
"MARK4",20.6804021062406,-0.730471935794075,0.202252991437303,-3.61167432235739,0.000304226477494879,0.0014581517484031
"MAS1",4.08339134192348,-0.00423594515801882,0.226790629933637,-0.0186777785275271,0.985098155329287,NA
"MASP1",9.07793341596666,0.063633080806501,0.154503406331644,0.411855520323685,0.680445324289304,0.968479264254858
"MASP2",6.59885829608527,-0.0562292947928378,0.180912083104591,-0.310810056619214,0.755945024011343,0.999639840314041
"MAST1",3.90718528852253,-0.0115002507677363,0.231734751789449,-0.0496267852746801,0.960419801363224,NA
"MAST2",19.5262968592853,-0.0697774836090258,0.11712009985002,-0.595777186822588,0.551324085888263,0.878404019395968
"MAST3",188.281717017025,-2.77192146564088,0.269070704045594,-10.3018330273934,6.91312617293339e-25,2.42158641590793e-23
"MAST4",19.4118110916991,3.27732541854224,0.318390363118486,10.2934190169651,7.54487581645993e-25,2.62773540255216e-23
"MAT1A",5.51490861808698,-0.0220790788532119,0.196539740359957,-0.112339004889162,0.910554616096249,0.999971395513914
"MAT2A",169.989072736725,1.99885401427275,0.284825703753225,7.01781471241291,2.25365126795573e-12,3.16317911801408e-11
"MAT2B",1808.80304477518,-0.133773843994319,0.114752332858143,-1.16576143301321,0.243710914298325,0.512509716833242
"MATK",14.6144387994895,0.734951394203474,0.153086252841075,4.80089740629066,1.57956180637953e-06,1.09088487253086e-05
"MATN1",12.8750979158587,0.0485859633938548,0.13767592384265,0.352900943300615,0.724162703623632,0.988455661150506
"MATN3",9.71938939359402,-0.0762398148246078,0.151215676445903,-0.504179306117658,0.614135381008824,0.926385648568163
"MATN4",6.39472483726738,-0.00478648330089542,0.182789978179529,-0.0261856987377849,0.97910922272626,0.999971395513914
"MAU2",101.20810288109,-0.745434867621393,0.204488229838522,-3.64536808896063,0.000267009348794471,0.00129251239928188
"MAVS",16.56240224747,-0.0436324626289642,0.123474791735848,-0.353371421126248,0.723810008191422,0.988418228240281
"MAX",1316.60802423553,-0.887669934313143,0.118290165312884,-7.50417358843997,6.18173418505468e-14,9.88670776570259e-13
"MAZ",127.85265424808,-0.256216512399502,0.100245622037129,-2.55588730153826,0.0105917416816057,0.0371873541709757
"MB",6.75829342460722,-0.0441826334875041,0.180256255348785,-0.245110126147986,0.806371162512583,0.999971395513914
"MBD1",122.641893314978,0.349620821104565,0.23239704972428,1.50441161589341,0.132475415208688,0.321469090010302
"MBD2",737.210052637717,-0.261965477402993,0.175139004480838,-1.4957574880566,0.134716863310454,0.325997108010864
"MBD3",38.0297557824858,-0.446288496214619,0.202628543481015,-2.20249570246964,0.0276303123637792,0.0858942319134876
"MBD4",1093.50584348269,-0.914235013290302,0.180478607226843,-5.06561429821542,4.0708542978446e-07,3.04875132410974e-06
"MBD5",9.39595667468136,0.189899833943269,0.180102654815878,1.05439774964676,0.291700852128894,0.585956677842787
"MBIP",17.016926675396,-0.183152803812404,0.124754628840553,-1.46810427408261,0.142075900791771,0.339679892628634
"MBL2",6.92154309791817,-0.0583707085133818,0.177056343789718,-0.329673070526669,0.741647003792716,0.993927062657685
"MBNL1",816.156672015632,-0.0998088594952285,0.177515056195186,-0.562255741200249,0.573941788324719,0.897091763097292
"MBNL2",8.84998149157606,0.0997142447761917,0.155780134621706,0.64009602391432,0.52211017380204,0.850475631541651
"MBNL3",5.41603506564733,-0.00373905162892884,0.197913964926906,-0.0188923082325684,0.984927015588505,0.999971395513914
"MBOAT2",46.540747322282,-1.39496880509151,0.219547488917586,-6.35383630197272,2.10010322292155e-10,2.35921947085133e-09
"MBOAT7",2960.09518137941,-0.460551658783225,0.119191807906348,-3.86395396523469,0.000111566256293538,0.000577058657552319
"MBP",3651.41280446963,-1.12222603863387,0.190312807714658,-5.89674469159455,3.70742817713751e-09,3.62832443583788e-08
"MBTD1",17.7937912451962,-0.0662226508187065,0.123909164083795,-0.53444514220048,0.593033593887868,0.912025723848624
"MBTPS1",13.9246863669733,0.467879328568212,0.157606416426711,2.96865660152728,0.00299104649451726,0.0118694646231986
"MBTPS2",5.01478365810104,-0.0137310170843549,0.205602292785058,-0.0667843577926909,0.946753376278373,NA
"MC1R",6.86633067159022,-0.124406825994069,0.180215094951942,-0.690324115342527,0.489990385893636,0.819346972147083
"MC2R",4.28989578641856,0.0119248276318665,0.221052903321469,0.0539455824949047,0.956978519935443,NA
"MC3R",4.5829867715016,-0.0152386895542311,0.214642191510223,-0.0709957788215431,0.94340111502749,NA
"MC4R",5.08413242796599,0.0116653536336267,0.203766163869113,0.0572487277186995,0.954347062672792,NA
"MC5R",5.08413242796599,0.0116653536336267,0.203766163869113,0.0572487277186995,0.954347062672792,NA
"MCAM",10.9262843385848,-0.0552182492159197,0.149080029342862,-0.370393334770052,0.711089439316361,0.984415894004583
"MCAT",7.34327580800948,0.248998485491446,0.170070372617547,1.46409090342497,0.143169112407168,0.34142055352347
"MCC",8.49873571220898,-0.0134040521868611,0.160096795208414,-0.0837246752466947,0.933275338012044,0.999971395513914
"MCCC1",10.5248597994874,0.0929294068857072,0.143618711009747,0.647056405341228,0.517595438456799,0.846524832406134
"MCCC2",5.12862283281677,0.0196921627566393,0.202849953937895,0.0970774820223437,0.922664863129549,NA
"MCF2",11.9315224468522,-0.271462380371392,0.15842559780729,-1.71350074816571,0.0866204558363159,0.22710777409198
"MCF2L",14.4457574561045,-0.0328139319757746,0.126713596666976,-0.258961412499519,0.795665013480852,0.999971395513914
"MCF2L-AS1",4.9950661428601,-0.00443427032565045,0.205785084271059,-0.0215480647752373,0.982808462204166,NA
"MCF2L2",11.2947015830108,-0.15340395451366,0.142868973681768,-1.07373875909096,0.282939784555259,0.572616230647548
"MCFD2",33.5068108211001,0.347947880138084,0.154616559733864,2.25039207143785,0.0244240678634295,0.0768706744898978
"MCHR1",3.06472325812751,0.0288533724890494,0.259698002468244,0.111103559576195,0.911534226086646,NA
"MCL1",7468.55902955036,-0.837065478705227,0.0779529028287415,-10.7380924677586,6.74230391327802e-27,2.68697390379981e-25
"MCM10",5.10145285396755,-0.024109020353323,0.204087544351284,-0.118130777799088,0.905964037027399,NA
"MCM2",9.15352733876942,0.118220953765247,0.155753414169355,0.759026403342282,0.447836762493726,0.777414431321227
"MCM3",8.81740055626833,0.960390485146214,0.211782759998059,4.53479067491147,5.76606423002663e-06,3.65414550135421e-05
"MCM3AP",58.7885814481833,-0.345864798307349,0.228782286030202,-1.51176388831822,0.130593939119845,0.317827288495515
"MCM3AP-AS1",10.3596452421028,-0.10442709876192,0.147128680434639,-0.709767113070187,0.477848566094645,0.808160473198889
"MCM4",9.2050566601465,-0.114324683231048,0.155505454337989,-0.735181178806527,0.462229159916613,0.792663013372804
"MCM5",11.4767538877984,-0.800397668901195,0.298657472557825,-2.67998540952704,0.00736253692563706,0.0267839430773549
"MCM6",8.89770424481979,1.14038149215301,0.23788279833239,4.79387959174574,1.63586481804874e-06,1.12848676863692e-05
"MCM7",37.4686510401372,-0.108617661653326,0.127373421915162,-0.852749812481856,0.393798060836084,0.718171857383736
"MCM9",8.43636959091978,-0.104817598888288,0.164157812025527,-0.638517275510399,0.523137012105944,0.851805811406263
"MCMBP",34.1354700731163,-0.613624878402688,0.192079982247396,-3.19463210701648,0.0014000919025482,0.00597546245627577
"MCOLN1",123.96425098786,2.24953329917983,0.318887690637352,7.05431211434893,1.73456647396625e-12,2.46592461883739e-11
"MCOLN3",5.08114349499037,-0.0149192175989792,0.204302766923856,-0.0730250393747219,0.941786192161828,NA
"MCPH1",5.10787209687919,0.0288683529394156,0.203026523597048,0.142190056884939,0.886929885447011,NA
"MCRS1",30.2727511747307,0.0467661742733565,0.271110982877545,0.172498265385581,0.863045824943193,0.999971395513914
"MCTP1",199.12571707899,2.8539667329318,0.279893856041485,10.196603717192,2.05327360283687e-24,7.07012482789863e-23
"MCTP2",296.505043988723,-0.482164342256318,0.233709358342882,-2.06309386014796,0.0391037114139803,0.115871675338111
"MCTS1",60.5975760285647,0.946434367051176,0.282494437899686,3.35027611193978,0.000807310430194177,0.00361431244162439
"MCUB",34.1089388978984,1.95736516040498,0.326507132304496,5.99486187817656,2.03658465895201e-09,2.05262740709467e-08
"MCUR1",10.2595791657334,1.19092709106953,0.261710290782558,4.55055507182561,5.35045804504062e-06,3.40853341391345e-05
"MDC1",6.08318531361274,0.0663889365199672,0.18614012019609,0.356661081179219,0.721345544495962,0.987834582068987
"MDFI",8.02098500244356,-0.0702418448364029,0.165212186650202,-0.425161401592751,0.670719019639591,0.961996059783257
"MDFIC",29.3828803719356,2.03166480202656,0.274315562990756,7.40630527803855,1.29866695187966e-13,2.04208238034893e-12
"MDH1",80.7405273978254,2.35088800270819,0.366551804667269,6.41352183449805,1.42195738414964e-10,1.62595409260008e-09
"MDH2",195.81072145,1.10961679767812,0.277996287260591,3.99148063671071,6.5662050470303e-05,0.000353620834500015
"MDK",6.99193412340273,-0.000479086806661607,0.175082557338924,-0.00273634800601064,0.997816712897618,0.999971395513914
"MDM1",23.4554501702279,-0.510820627280246,0.180703243320707,-2.82684814003949,0.00470086148721331,0.0179062899959504
"MDM2",11.9188444014671,-0.0249259127477915,0.142406235300819,-0.175033857858387,0.861053029512028,0.999971395513914
"MDM4",14.5968831943231,-0.183846537376216,0.13005030644924,-1.41365708698251,0.157462610951441,0.368694086557633
"MDN1",4.20499602206936,0.132000644440787,0.221909241045061,0.594840682700467,0.551949970597355,NA
"ME1",12.4360036459309,0.0527873993764541,0.140231356960527,0.376430782106123,0.706596665202086,0.98235871860588
"ME2",400.442367766268,-0.452000212261789,0.184672226502828,-2.44758088869886,0.0143818838965597,0.0486128472643724
"ME3",4.08629767750335,0.0288616153680535,0.226045920334688,0.127680319668324,0.898401965232447,NA
"MEA1",71.3457551996297,0.500326204455595,0.273695995840827,1.82803625942181,0.0675441099938641,0.184826352313241
"MEAF6",63.41732332442,0.16403623370742,0.205071872059882,0.799896309814353,0.423770876000258,0.751084134993166
"MECOM",7.80536450310057,-0.0635150087160876,0.16717388633929,-0.379933792932108,0.703994561790046,0.981308175786439
"MECP2",86.7971760131505,-0.379260229585119,0.126242720720529,-3.00421463844011,0.00266267407434658,0.0106814532586411
"MECR",6.4228079609796,0.0508332325684766,0.181902772733422,0.27945276371885,0.779897383596317,0.999971395513914
"MED1",133.029584482786,0.665999301907623,0.147736411702933,4.50802408310015,6.54341502883448e-06,4.09975307605583e-05
"MED12",111.589493257111,0.283891355918105,0.209298601434859,1.35639394612229,0.174973858423838,0.398801284294347
"MED13",557.595875082199,0.00840820027900607,0.138472233058466,0.0607212008739394,0.951581246978014,0.999971395513914
"MED13L",325.262392057084,-0.491409945356025,0.16787249677781,-2.92728085176715,0.0034193994591263,0.0134073549760259
"MED14",62.2889826173037,1.20751456620377,0.131274475238308,9.19839568211352,3.63333660129666e-20,9.37647694028893e-19
"MED15",251.858608865688,0.124443284631036,0.149860024040227,0.830396801468757,0.406314473430424,0.731341984976573
"MED16",82.4647293477531,-0.433190741323226,0.166679052597116,-2.5989513053587,0.00935090369045724,0.0332729023294812
"MED17",68.4867372622072,0.793117334817692,0.265451371175133,2.9878065097446,0.00280987383517893,0.0112127434230466
"MED20",9.8978376901174,0.477963412196157,0.152066869921021,3.14311337140296,0.00167161082770858,0.00701845582410976
"MED22",4.65763051711203,-0.286115122263656,0.225176736531051,-1.27062469538989,0.203862197116479,NA
"MED23",48.8693427873641,-0.0290115414153759,0.150568748152462,-0.192679701275059,0.847209821591907,0.999971395513914
"MED24",3.06472325812751,0.0288533724890494,0.259698002468244,0.111103559576195,0.911534226086646,NA
"MED25",142.788668631264,-1.09432720454619,0.12555364647458,-8.71601291777496,2.88170451312937e-18,6.60889025605425e-17
"MED27",19.5734111945364,-0.00877669420392016,0.11779909017826,-0.0745056196158966,0.940608069790538,0.999971395513914
"MED28",233.695879102492,0.853660082861844,0.20644778680921,4.13499265870435,3.54965982581669e-05,0.000200679605501404
"MED31",5.08513662552312,-0.0148228683547778,0.204331351741367,-0.0725432892625302,0.942169556346279,NA
"MED4",157.184508097266,0.321784995578481,0.1621770654246,1.98415845505656,0.0472381783021567,0.136082416313688
"MED6",36.1589828619278,0.191693897369474,0.0935579357238864,2.04893252385572,0.0404687134839752,0.119161146414176
"MED7",36.3965257416613,0.209521592518098,0.111368389949342,1.88133807639135,0.0599259445646317,0.167025878510227
"MED8",33.4775197970857,0.0502361674094281,0.147713392384088,0.340092164959579,0.733787121950903,0.991813153096113
"MED9",4.2686684084694,0.159328702792204,0.219702894399118,0.725200745433799,0.46832888561561,NA
"MEF2A",133.993621173467,-0.386167585337917,0.31630115452892,-1.22088579130561,0.222129264950307,0.47787278149929
"MEF2B",6.03720479790006,-0.0743153860459644,0.189289417808674,-0.392601905094764,0.694613532256266,0.977315370364037
"MEF2C",144.234060008435,-0.392443752002902,0.223810681696451,-1.75346301181086,0.079522563200038,0.211648074380657
"MEF2D",67.5230354222203,-0.197585553218331,0.116606716375722,-1.69446117135899,0.0901776840341352,0.234411836919357
"MEFV",76.8452607448949,-0.670232420313282,0.247079314073357,-2.71262053169814,0.00667534998781456,0.0244910591916348
"MEG3",17.3104798367434,-0.253891199984539,0.131998817489421,-1.92343541263077,0.0544253905427447,0.153739396246122
"MEGF6",5.00117499145134,-0.178323659652866,0.211888289172395,-0.84159280510203,0.40001591796903,NA
"MEGF8",8.33574256753645,-0.0551103667767367,0.161906155909988,-0.340384628780733,0.733566892814925,0.991813153096113
"MEGF9",2066.74516688322,-3.41785224982722,0.166981023262059,-20.4685070378523,4.11020073344286e-93,2.08164541312492e-90
"MEIS1",5.0167868196076,-0.0409773235556831,0.206085281439727,-0.198836730451649,0.842390462872281,NA
"MEIS2",6.72873723173126,-0.0570481218226489,0.179283144400991,-0.318201256527791,0.750332279692811,0.998229819544766
"MEIS3P1",13.1770033007153,0.583869311651272,0.138254895750108,4.22313660925685,2.40925686374602e-05,0.000139779817073629
"MELK",7.28119212342446,-0.0731687799099117,0.173209618342714,-0.422429081075276,0.672711855028946,0.962789684870029
"MELTF",4.58215275975557,-0.0152079155150316,0.214635053282362,-0.0708547615240874,0.943513347908738,NA
"MEN1",5.17211956254261,0.0272581501799282,0.201988004838031,0.134949351085407,0.892651919873645,NA
"MEOX1",7.94842618181358,-0.0699361353071685,0.165897379946658,-0.421562627026753,0.673344290028516,0.962907820947397
"MEOX2",15.5835347310563,-0.175530308400513,0.127458040369504,-1.37716151834475,0.168462316359822,0.387740855018679
"MEP1A",4.1699789759477,0.0153851214319072,0.2242217032673,0.0686156656903377,0.945295548839048,NA
"MEP1B",6.43594006819894,-0.0621021458987503,0.184066759231506,-0.337389250280886,0.735823487134294,0.993218710285102
"MEPCE",108.134311491828,-0.398935868467671,0.175447064478784,-2.273824698366,0.0229765286376461,0.0730405232666075
